time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.24261867e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02531816e-06,2.24480799e-05,5.07730334e+02,4.37899054e+02
2.00000000e-10,5.10209906e-06,2.25137778e-05,1.03209167e+03,8.76114622e+02
3.00000000e-10,5.23288395e-06,2.26233037e-05,1.59096229e+03,1.31431376e+03
4.00000000e-10,5.42211945e-06,2.27765865e-05,2.20480678e+03,1.75082034e+03
5.00000000e-10,5.67649052e-06,2.29732880e-05,2.89820372e+03,2.18183117e+03
6.00000000e-10,6.00517470e-06,2.32124042e-05,3.69302263e+03,2.59554159e+03
7.00000000e-10,6.41975924e-06,2.34913919e-05,4.62828843e+03,2.97865630e+03
8.00000000e-10,6.93757345e-06,2.38065118e-05,5.76618040e+03,3.31263184e+03
9.00000000e-10,7.58260983e-06,2.41510890e-05,7.19435794e+03,3.56093766e+03
1.00000000e-09,8.38923425e-06,2.45137421e-05,9.01760077e+03,3.66018964e+03
1.10000000e-09,9.40649648e-06,2.48750111e-05,1.14518698e+04,3.51556252e+03
1.20000000e-09,1.07112020e-05,2.52055538e-05,1.48318386e+04,3.03782804e+03
1.30000000e-09,1.24183023e-05,2.54735504e-05,1.95682046e+04,2.29379075e+03
1.40000000e-09,1.46817193e-05,2.56591490e-05,2.60246602e+04,1.37362350e+03
1.50000000e-09,1.77110999e-05,2.57272197e-05,3.52325948e+04,-2.01444277e+02
1.60000000e-09,2.19476630e-05,2.55913584e-05,5.08914177e+04,-2.32088714e+03
1.70000000e-09,2.80557587e-05,2.53499766e-05,7.10892614e+04,-2.10041475e+03
1.80000000e-09,3.59165915e-05,2.52020706e-05,8.49160253e+04,-1.12860783e+03
1.90000000e-09,4.51659027e-05,2.50687832e-05,1.01776943e+05,-1.45096144e+03
2.00000000e-09,5.62958274e-05,2.49565253e-05,1.19322872e+05,-7.39340204e+02
2.10000000e-09,6.90432780e-05,2.48887458e-05,1.37409939e+05,-6.02295291e+02
2.20000000e-09,8.37636255e-05,2.48618927e-05,1.55769664e+05,2.90440207e+01
2.30000000e-09,1.00405972e-04,2.48799697e-05,1.77779265e+05,4.64867480e+02
2.40000000e-09,1.19179089e-04,2.49586086e-05,1.98988816e+05,9.95476189e+02
2.50000000e-09,1.40303920e-04,2.50989800e-05,2.22694944e+05,1.76939746e+03
2.60000000e-09,1.63967687e-04,2.53093507e-05,2.50272998e+05,2.64774158e+03
2.70000000e-09,1.90472172e-04,2.56073259e-05,2.81228227e+05,3.54390987e+03
2.80000000e-09,2.20255928e-04,2.60159248e-05,3.16734546e+05,4.68314490e+03
2.90000000e-09,2.53947733e-04,2.65673129e-05,3.59976065e+05,6.26492337e+03
3.00000000e-09,2.92556717e-04,2.72946479e-05,4.15484074e+05,8.06878299e+03
3.06500000e-09,3.20355010e-04,2.79580761e-05,4.32869471e+05,1.21749741e+04
