time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.73891021e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01899290e-06,2.73613148e-05,3.81143793e+02,-5.55881779e+02
2.00000000e-10,5.07675069e-06,2.72778725e-05,7.77997121e+02,-1.11335613e+03
3.00000000e-10,5.17568814e-06,2.71385425e-05,1.20783333e+03,-1.67385181e+03
4.00000000e-10,5.32009284e-06,2.69429697e-05,1.69080179e+03,-2.23788006e+03
5.00000000e-10,5.51612038e-06,2.66913038e-05,2.24277963e+03,-2.79265096e+03
6.00000000e-10,5.77172103e-06,2.63851516e-05,2.88716448e+03,-3.32592954e+03
7.00000000e-10,6.09774902e-06,2.60272286e-05,3.65869052e+03,-3.82627448e+03
8.00000000e-10,6.50951115e-06,2.56214139e-05,4.60820830e+03,-4.27814566e+03
9.00000000e-10,7.02659863e-06,2.51747346e-05,5.77458380e+03,-4.63547273e+03
1.00000000e-09,7.67504083e-06,2.46992108e-05,7.25337938e+03,-4.84364970e+03
1.10000000e-09,8.49025124e-06,2.42141098e-05,9.13482686e+03,-4.80781065e+03
1.20000000e-09,9.52272205e-06,2.37501474e-05,1.16387218e+04,-4.39685505e+03
1.30000000e-09,1.08497151e-05,2.33512416e-05,1.51007231e+04,-3.50770564e+03
1.40000000e-09,1.25900917e-05,2.30586627e-05,1.99672163e+04,-2.31681989e+03
1.50000000e-09,1.48993237e-05,2.28939257e-05,2.65344879e+04,-9.14633094e+02
1.60000000e-09,1.79860948e-05,2.29062408e-05,3.59172440e+04,1.42559250e+03
1.70000000e-09,2.23209735e-05,2.32046062e-05,5.21831016e+04,4.19183673e+03
1.80000000e-09,2.85622109e-05,2.36404734e-05,7.22646840e+04,4.14380904e+03
1.90000000e-09,3.65094037e-05,2.40267536e-05,8.56964895e+04,3.90529993e+03
2.00000000e-09,4.58725263e-05,2.44525773e-05,1.03159936e+05,4.50255489e+03
2.10000000e-09,5.71158963e-05,2.49257086e-05,1.20196146e+05,5.00792878e+03
2.20000000e-09,6.99844585e-05,2.54240789e-05,1.38891106e+05,5.02007366e+03
2.30000000e-09,8.48267701e-05,2.59792768e-05,1.56894919e+05,5.77053969e+03
2.40000000e-09,1.01618083e-04,2.65439557e-05,1.79253109e+05,6.17368593e+03
2.50000000e-09,1.20531195e-04,2.71736167e-05,2.00771616e+05,5.99216893e+03
2.60000000e-09,1.41818009e-04,2.78473006e-05,2.24248017e+05,6.73345593e+03
2.70000000e-09,1.65674143e-04,2.85424011e-05,2.51903271e+05,7.84486595e+03
2.80000000e-09,1.92391425e-04,2.92744201e-05,2.83567533e+05,8.14436254e+03
2.90000000e-09,2.22420054e-04,3.00580486e-05,3.19763858e+05,8.17885406e+03
3.00000000e-09,2.56415961e-04,3.08880891e-05,3.63824139e+05,8.43005339e+03
3.10000000e-09,2.95422481e-04,3.17516064e-05,4.20363114e+05,9.71870705e+03
3.15800000e-09,3.20359566e-04,3.26263685e-05,4.33449684e+05,1.92584383e+04
