time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.32084345e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02995180e-06,2.32229640e-05,6.00460021e+02,2.90592089e+02
2.00000000e-10,5.12066543e-06,2.32665500e-05,1.21814837e+03,5.81076754e+02
3.00000000e-10,5.27475392e-06,2.33391511e-05,1.87106232e+03,8.70668435e+02
4.00000000e-10,5.49670179e-06,2.34405838e-05,2.57877444e+03,1.15718953e+03
5.00000000e-10,5.79306586e-06,2.35703451e-05,3.36331233e+03,1.43629133e+03
6.00000000e-10,6.17282070e-06,2.37273683e-05,4.25381365e+03,1.70164972e+03
7.00000000e-10,6.64956457e-06,2.39101288e-05,5.31413292e+03,1.94950345e+03
8.00000000e-10,7.24312447e-06,2.41160656e-05,6.60101453e+03,2.16109801e+03
9.00000000e-10,7.98088290e-06,2.43402050e-05,8.21761477e+03,2.30718968e+03
1.00000000e-09,8.90308043e-06,2.45736740e-05,1.03309764e+04,2.33763030e+03
1.10000000e-09,1.00727924e-05,2.48016240e-05,1.32255747e+04,2.18558140e+03
1.20000000e-09,1.15872885e-05,2.50038674e-05,1.72937652e+04,1.83003717e+03
1.30000000e-09,1.35835825e-05,2.51633470e-05,2.29242511e+04,1.34088607e+03
1.40000000e-09,1.62422201e-05,2.52650497e-05,3.07093613e+04,6.22210532e+02
1.50000000e-09,1.98723620e-05,2.52642751e-05,4.30249133e+04,-7.34911688e+02
1.60000000e-09,2.50974943e-05,2.51462332e-05,6.22642722e+04,-1.31607673e+03
1.70000000e-09,3.22622065e-05,2.50533615e-05,7.95928627e+04,-4.36955689e+02
1.80000000e-09,4.08435569e-05,2.50223974e-05,9.29786775e+04,-4.15428997e+02
1.90000000e-09,5.11317186e-05,2.49856232e-05,1.12676686e+05,-9.11755324e+01
2.00000000e-09,6.31458236e-05,2.50069438e-05,1.27966376e+05,2.79602958e+02
2.10000000e-09,7.69937673e-05,2.50498663e-05,1.48545130e+05,7.91071065e+02
2.20000000e-09,9.27167684e-05,2.51487208e-05,1.67524201e+05,1.06179514e+03
2.30000000e-09,1.10567239e-04,2.52950370e-05,1.88366660e+05,1.80042711e+03
2.40000000e-09,1.30614385e-04,2.54895521e-05,2.12829655e+05,2.39573949e+03
2.50000000e-09,1.53081717e-04,2.57527682e-05,2.38368108e+05,2.85364839e+03
2.60000000e-09,1.78274988e-04,2.60923479e-05,2.66455413e+05,3.59937996e+03
2.70000000e-09,2.06549716e-04,2.65192296e-05,2.99061979e+05,4.64660521e+03
2.80000000e-09,2.38414869e-04,2.70560828e-05,3.38246895e+05,6.00107863e+03
2.90000000e-09,2.74678035e-04,2.77360349e-05,3.87832942e+05,7.52168121e+03
3.00000000e-09,3.16244657e-04,2.86590001e-05,4.32759687e+05,1.28682030e+04
3.00900000e-09,3.20140550e-04,2.87772535e-05,4.32924651e+05,1.33962071e+04
