time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.10836804e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01414429e-06,2.11143772e-05,2.84018167e+02,6.13899222e+02
2.00000000e-10,5.05726240e-06,2.12064455e-05,5.81838553e+02,1.22735475e+03
3.00000000e-10,5.13146918e-06,2.13598165e-05,9.08457402e+02,1.83985577e+03
4.00000000e-10,5.24049342e-06,2.15743631e-05,1.28139923e+03,2.45073850e+03
5.00000000e-10,5.39000918e-06,2.18498793e-05,1.72235293e+03,3.05905917e+03
6.00000000e-10,5.58809997e-06,2.21859711e-05,2.25619460e+03,3.65927580e+03
7.00000000e-10,5.84484923e-06,2.25804774e-05,2.89946086e+03,4.22314750e+03
8.00000000e-10,6.17285522e-06,2.30288136e-05,3.69099804e+03,4.73437499e+03
9.00000000e-10,6.58957079e-06,2.35247446e-05,4.67737519e+03,5.16594237e+03
1.00000000e-09,7.11613103e-06,2.40574254e-05,5.89916399e+03,5.45970322e+03
1.10000000e-09,7.77981271e-06,2.46097111e-05,7.43165287e+03,5.54234888e+03
1.20000000e-09,8.61611283e-06,2.51550812e-05,9.38231654e+03,5.29893928e+03
1.30000000e-09,9.67623745e-06,2.56534065e-05,1.19522714e+04,4.57480302e+03
1.40000000e-09,1.10412032e-05,2.60512779e-05,1.55657690e+04,3.31369965e+03
1.50000000e-09,1.28394617e-05,2.63091202e-05,2.06658056e+04,1.83893181e+03
1.60000000e-09,1.52294879e-05,2.64155026e-05,2.74447122e+04,2.13430356e+02
1.70000000e-09,1.84236006e-05,2.63120934e-05,3.72586615e+04,-2.60614741e+03
1.80000000e-09,2.29468547e-05,2.58865233e-05,5.45418608e+04,-5.32877854e+03
1.90000000e-09,2.94246497e-05,2.53684910e-05,7.43242411e+04,-4.62754417e+03
2.00000000e-09,3.75330261e-05,2.49569003e-05,8.72730348e+04,-3.93950217e+03
2.10000000e-09,4.71135635e-05,2.45589594e-05,1.05658777e+05,-3.89747209e+03
2.20000000e-09,5.85584179e-05,2.41862054e-05,1.21883199e+05,-3.51934078e+03
2.30000000e-09,7.16581633e-05,2.38724986e-05,1.41476336e+05,-2.88150534e+03
2.40000000e-09,8.67135467e-05,2.35940127e-05,1.59235521e+05,-2.36172998e+03
2.50000000e-09,1.03769773e-04,2.33944979e-05,1.81475366e+05,-1.92531641e+03
2.60000000e-09,1.22946336e-04,2.32580537e-05,2.03875240e+05,-8.23794320e+02
2.70000000e-09,1.44510479e-04,2.31994926e-05,2.27599270e+05,6.64851179e+01
2.80000000e-09,1.68684251e-04,2.32459819e-05,2.55024447e+05,9.48379299e+02
2.90000000e-09,1.95768962e-04,2.34171067e-05,2.86788225e+05,2.25937744e+03
3.00000000e-09,2.26219824e-04,2.37432852e-05,3.23729474e+05,4.11654607e+03
3.10000000e-09,2.60722536e-04,2.42804898e-05,3.68921494e+05,6.63998442e+03
3.20000000e-09,3.00357020e-04,2.50708058e-05,4.24683380e+05,8.64920549e+03
3.24600000e-09,3.20153369e-04,2.54834181e-05,4.32773865e+05,9.28379070e+03
