time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.78790278e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01456039e-06,2.78485394e-05,2.92351413e+02,-6.09746529e+02
2.00000000e-10,5.05893369e-06,2.77570882e-05,5.98645509e+02,-1.21920108e+03
3.00000000e-10,5.13525714e-06,2.76047211e-05,9.34054473e+02,-1.82799060e+03
4.00000000e-10,5.24730284e-06,2.73915303e-05,1.31635167e+03,-2.43556098e+03
5.00000000e-10,5.40081841e-06,2.71176782e-05,1.76758970e+03,-3.04103499e+03
6.00000000e-10,5.60397065e-06,2.67835556e-05,2.31195609e+03,-3.63734174e+03
7.00000000e-10,5.86684541e-06,2.63914840e-05,2.96650945e+03,-4.19639262e+03
8.00000000e-10,6.20224199e-06,2.59460477e-05,3.77266063e+03,-4.70330229e+03
9.00000000e-10,6.62792740e-06,2.54535147e-05,4.77567594e+03,-5.12877641e+03
1.00000000e-09,7.16531800e-06,2.49249418e-05,6.01906799e+03,-5.41433463e+03
1.10000000e-09,7.84240404e-06,2.43777558e-05,7.58073125e+03,-5.48483690e+03
1.20000000e-09,8.69562613e-06,2.38390129e-05,9.57481327e+03,-5.22241680e+03
1.30000000e-09,9.77802896e-06,2.33496231e-05,1.22114633e+04,-4.47156583e+03
1.40000000e-09,1.11735626e-05,2.29630729e-05,1.59225117e+04,-3.19427111e+03
1.50000000e-09,1.30127424e-05,2.27174804e-05,2.11275465e+04,-1.70869846e+03
1.60000000e-09,1.54551027e-05,2.26275978e-05,2.80473124e+04,6.66689442e+00
1.70000000e-09,1.87266162e-05,2.27625369e-05,3.82948902e+04,3.01099938e+03
1.80000000e-09,2.33852176e-05,2.32208451e-05,5.61057891e+04,5.55917932e+03
1.90000000e-09,3.00070992e-05,2.37696489e-05,7.54487065e+04,5.14850480e+03
2.00000000e-09,3.82048047e-05,2.42758594e-05,8.82470922e+04,5.24123137e+03
2.10000000e-09,4.79198444e-05,2.48206075e-05,1.07130922e+05,5.62151357e+03
2.20000000e-09,5.94789458e-05,2.54209832e-05,1.22892292e+05,6.23116252e+03
2.30000000e-09,7.27211542e-05,2.60225607e-05,1.43052499e+05,6.19956607e+03
2.40000000e-09,8.79044582e-05,2.66992879e-05,1.60663095e+05,6.51803068e+03
2.50000000e-09,1.05128003e-04,2.73702951e-05,1.82880902e+05,7.63231775e+03
2.60000000e-09,1.24465402e-04,2.80828692e-05,2.05929815e+05,6.97921210e+03
2.70000000e-09,1.46204959e-04,2.88511552e-05,2.29635811e+05,7.08782243e+03
2.80000000e-09,1.70591443e-04,2.96385654e-05,2.56787761e+05,8.04691026e+03
2.90000000e-09,1.97927519e-04,3.04367725e-05,2.88943979e+05,9.09394319e+03
3.00000000e-09,2.28671601e-04,3.12580229e-05,3.26864417e+05,9.46684102e+03
3.10000000e-09,2.63539455e-04,3.21005814e-05,3.73136267e+05,9.59452918e+03
3.20000000e-09,3.03649694e-04,3.29889739e-05,4.29705042e+05,1.38550885e+04
3.23800000e-09,3.20090395e-04,3.36601370e-05,4.33640900e+05,2.03413320e+04
