time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.59856941e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02931277e-06,2.59691109e-05,5.87649265e+02,-3.31651160e+02
2.00000000e-10,5.11809127e-06,2.59193729e-05,1.19216700e+03,-6.63007661e+02
3.00000000e-10,5.26889506e-06,2.58365525e-05,1.83120465e+03,-9.93018232e+02
4.00000000e-10,5.48612197e-06,2.57208982e-05,2.52401830e+03,-1.31907970e+03
5.00000000e-10,5.77621265e-06,2.55730319e-05,3.29236614e+03,-1.63617120e+03
6.00000000e-10,6.14798358e-06,2.53942266e-05,4.16424698e+03,-1.93679729e+03
7.00000000e-10,6.61467412e-06,2.51863226e-05,5.20216504e+03,-2.21661356e+03
8.00000000e-10,7.19583533e-06,2.49522697e-05,6.46538942e+03,-2.45537970e+03
9.00000000e-10,7.91874009e-06,2.46976497e-05,8.05481568e+03,-2.62073198e+03
1.00000000e-09,8.82242567e-06,2.44324426e-05,1.01206633e+04,-2.65568350e+03
1.10000000e-09,9.96752156e-06,2.41734634e-05,1.29381323e+04,-2.48266807e+03
1.20000000e-09,1.14477951e-05,2.39443027e-05,1.68911760e+04,-2.06343317e+03
1.30000000e-09,1.33966122e-05,2.37664950e-05,2.23697251e+04,-1.46863226e+03
1.40000000e-09,1.59887645e-05,2.36584887e-05,2.99041789e+04,-6.16486384e+02
1.50000000e-09,1.95128661e-05,2.36688489e-05,4.16403869e+04,9.56023798e+02
1.60000000e-09,2.45713275e-05,2.38293398e-05,6.04522989e+04,1.95292187e+03
1.70000000e-09,3.15793404e-05,2.40121475e-05,7.84132903e+04,1.62321384e+03
1.80000000e-09,4.00420672e-05,2.41864744e-05,9.14399449e+04,2.05196422e+03
1.90000000e-09,5.01555120e-05,2.44159625e-05,1.11095088e+05,2.45476616e+03
2.00000000e-09,6.20331039e-05,2.46810476e-05,1.26311818e+05,2.83258492e+03
2.10000000e-09,7.56971710e-05,2.49808602e-05,1.46976955e+05,3.30409981e+03
2.20000000e-09,9.12530523e-05,2.53349751e-05,1.65419142e+05,3.56941357e+03
2.30000000e-09,1.08917367e-04,2.57327520e-05,1.86600825e+05,4.41219509e+03
2.40000000e-09,1.28748236e-04,2.61708347e-05,2.10850396e+05,4.80014332e+03
2.50000000e-09,1.50990568e-04,2.66750838e-05,2.35783299e+05,5.03530305e+03
2.60000000e-09,1.75936948e-04,2.72425176e-05,2.63491792e+05,5.67500986e+03
2.70000000e-09,2.03926974e-04,2.78742232e-05,2.95762638e+05,6.64691303e+03
2.80000000e-09,2.35451819e-04,2.85832758e-05,3.34398389e+05,7.77238126e+03
2.90000000e-09,2.71286539e-04,2.93873773e-05,3.82798713e+05,8.78735939e+03
3.00000000e-09,3.12458760e-04,3.03961950e-05,4.32423296e+05,1.52233846e+04
3.01800000e-09,3.20251284e-04,3.06854653e-05,4.33121545e+05,1.67704191e+04
