time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.99446219e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99649725e-06,2.99142479e-05,-6.92345899e+01,-6.07653070e+02
2.00000000e-10,4.98648050e-06,2.98230218e-05,-1.28651564e+02,-1.21739056e+03
3.00000000e-10,4.97141703e-06,2.96706298e-05,-1.68574011e+02,-1.83133239e+03
4.00000000e-10,4.95373055e-06,2.94565415e-05,-1.79559036e+02,-2.45169749e+03
5.00000000e-10,4.93677693e-06,2.91799953e-05,-1.52396434e+02,-3.08092381e+03
6.00000000e-10,4.92484457e-06,2.88400047e-05,-7.67560143e+01,-3.71931209e+03
7.00000000e-10,4.92370254e-06,2.84364529e-05,6.64385863e+01,-4.34976898e+03
8.00000000e-10,4.94084416e-06,2.79704326e-05,2.91042866e+02,-4.96875384e+03
9.00000000e-10,4.98498181e-06,2.74438380e-05,6.07979108e+02,-5.55451787e+03
1.00000000e-09,5.06600471e-06,2.68612678e-05,1.03175895e+03,-6.08767856e+03
1.10000000e-09,5.19502483e-06,2.62290796e-05,1.56823106e+03,-6.53988928e+03
1.20000000e-09,5.38385463e-06,2.55568782e-05,2.22728065e+03,-6.88192863e+03
1.30000000e-09,5.64433389e-06,2.48577877e-05,3.00296222e+03,-7.07183775e+03
1.40000000e-09,5.98770948e-06,2.41489190e-05,3.88022974e+03,-7.06982751e+03
1.50000000e-09,6.42393573e-06,2.34517548e-05,4.85975822e+03,-6.82936433e+03
1.60000000e-09,6.96272722e-06,2.27930702e-05,5.92933412e+03,-6.28911847e+03
1.70000000e-09,7.61199523e-06,2.22063902e-05,7.07389014e+03,-5.36822153e+03
1.80000000e-09,8.38140415e-06,2.17369765e-05,8.33943605e+03,-3.91689486e+03
1.90000000e-09,9.28849747e-06,2.14493017e-05,9.88479969e+03,-1.67136457e+03
2.00000000e-09,1.03975556e-05,2.14457320e-05,1.25684088e+04,1.73971647e+03
2.10000000e-09,1.18649780e-05,2.17747242e-05,1.70502600e+04,4.65755355e+03
2.20000000e-09,1.38521485e-05,2.23476355e-05,2.29179232e+04,6.71021824e+03
2.30000000e-09,1.65108832e-05,2.31119316e-05,3.07410621e+04,8.61893921e+03
2.40000000e-09,2.01625612e-05,2.40710489e-05,4.34912178e+04,1.03712106e+04
2.50000000e-09,2.54482189e-05,2.51247645e-05,6.29037120e+04,1.06180771e+04
2.60000000e-09,3.26605627e-05,2.62531317e-05,7.97656105e+04,1.22719381e+04
2.70000000e-09,4.12257442e-05,2.74512468e-05,9.28969923e+04,1.05273478e+04
2.80000000e-09,5.15850844e-05,2.84796704e-05,1.13955285e+05,1.16832021e+04
2.90000000e-09,6.35962388e-05,2.97249076e-05,1.27428832e+05,1.01839252e+04
3.00000000e-09,7.75459268e-05,3.07490024e-05,1.50118199e+05,1.30254041e+04
3.10000000e-09,9.32449343e-05,3.19205677e-05,1.68344752e+05,9.45138393e+03
3.20000000e-09,1.11201187e-04,3.30971136e-05,1.86211145e+05,1.23943145e+04
3.30000000e-09,1.31337350e-04,3.41701052e-05,2.15394259e+05,1.33306361e+04
3.40000000e-09,1.53810127e-04,3.53756273e-05,2.40261679e+05,1.11607826e+04
