time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.36626392e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03158184e-06,2.36721994e-05,6.33144588e+02,1.91223678e+02
2.00000000e-10,5.12723557e-06,2.37008891e-05,1.28451261e+03,3.82587085e+02
3.00000000e-10,5.28972160e-06,2.37487114e-05,1.97304635e+03,5.73754244e+02
4.00000000e-10,5.52376158e-06,2.38155913e-05,2.71915791e+03,7.63410783e+02
5.00000000e-10,5.83622546e-06,2.39012507e-05,3.54554372e+03,9.48712423e+02
6.00000000e-10,6.23652785e-06,2.40050482e-05,4.48474679e+03,1.12587094e+03
7.00000000e-10,6.73894359e-06,2.41260335e-05,5.59520793e+03,1.29069626e+03
8.00000000e-10,7.36288551e-06,2.42622987e-05,6.93156916e+03,1.42905897e+03
9.00000000e-10,8.13710751e-06,2.44103502e-05,8.62108081e+03,1.52180622e+03
1.00000000e-09,9.10546628e-06,2.45639876e-05,1.08567275e+04,1.53374485e+03
1.10000000e-09,1.03369526e-05,2.47129182e-05,1.39469970e+04,1.42123644e+03
1.20000000e-09,1.19367694e-05,2.48439687e-05,1.82908729e+04,1.18279710e+03
1.30000000e-09,1.40497603e-05,2.49468342e-05,2.42801651e+04,8.59826528e+02
1.40000000e-09,1.68722946e-05,2.50096441e-05,3.27244142e+04,3.36381361e+02
1.50000000e-09,2.07697998e-05,2.49991892e-05,4.64716049e+04,-5.55138784e+02
1.60000000e-09,2.63887314e-05,2.49280432e-05,6.63126765e+04,-6.57535752e+02
1.70000000e-09,3.38804321e-05,2.48988790e-05,8.19897629e+04,6.39023855e+01
1.80000000e-09,4.27395163e-05,2.49077069e-05,9.67330623e+04,1.80524712e+01
1.90000000e-09,5.34148377e-05,2.49277771e-05,1.15854070e+05,5.46905206e+02
2.00000000e-09,6.57393870e-05,2.49999467e-05,1.32007549e+05,7.40603395e+02
2.10000000e-09,7.99890525e-05,2.51016220e-05,1.51753382e+05,1.42398677e+03
2.20000000e-09,9.61035695e-05,2.52508998e-05,1.72254651e+05,1.62252007e+03
2.30000000e-09,1.14363494e-04,2.54568914e-05,1.92755010e+05,2.22309739e+03
2.40000000e-09,1.34897018e-04,2.57093765e-05,2.17076058e+05,3.05889270e+03
2.50000000e-09,1.57885918e-04,2.60236008e-05,2.43978336e+05,3.55968309e+03
2.60000000e-09,1.83648082e-04,2.64162810e-05,2.73209065e+05,4.14928722e+03
2.70000000e-09,2.12581376e-04,2.68982214e-05,3.06869495e+05,5.04886454e+03
2.80000000e-09,2.45241452e-04,2.74898087e-05,3.47642622e+05,6.25502824e+03
2.90000000e-09,2.82520811e-04,2.82165667e-05,4.00143099e+05,7.54808983e+03
2.98900000e-09,3.20106453e-04,2.91347338e-05,4.32959773e+05,1.39916640e+04
