time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.28280769e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02804572e-06,2.28464140e-05,5.62418347e+02,3.66831061e+02
2.00000000e-10,5.11309148e-06,2.29014758e-05,1.14311327e+03,7.34621254e+02
3.00000000e-10,5.25792640e-06,2.29933830e-05,1.76163609e+03,1.10371119e+03
4.00000000e-10,5.46728637e-06,2.31221534e-05,2.43591870e+03,1.47055993e+03
5.00000000e-10,5.74754961e-06,2.32871591e-05,3.18351765e+03,1.82722063e+03
6.00000000e-10,6.10727356e-06,2.34869634e-05,4.03084523e+03,2.16510311e+03
7.00000000e-10,6.55910494e-06,2.37194483e-05,5.03759367e+03,2.47960191e+03
8.00000000e-10,7.12201777e-06,2.39814182e-05,6.26284379e+03,2.74994436e+03
9.00000000e-10,7.82251237e-06,2.42669119e-05,7.80739351e+03,2.94265653e+03
1.00000000e-09,8.69809308e-06,2.45653555e-05,9.80083560e+03,2.99684886e+03
1.10000000e-09,9.80599757e-06,2.48588811e-05,1.25059103e+04,2.82969857e+03
1.20000000e-09,1.12353032e-05,2.51220211e-05,1.62964439e+04,2.39160938e+03
1.30000000e-09,1.31147685e-05,2.53311752e-05,2.15693189e+04,1.77058371e+03
1.40000000e-09,1.56125079e-05,2.54696361e-05,2.87772507e+04,9.32750325e+02
1.50000000e-09,1.89895444e-05,2.54916377e-05,3.97154476e+04,-6.66235095e+02
1.60000000e-09,2.38117005e-05,2.53461004e-05,5.78468191e+04,-1.88970637e+03
1.70000000e-09,3.05923903e-05,2.51856332e-05,7.67247458e+04,-1.06913186e+03
1.80000000e-09,3.88987988e-05,2.51118032e-05,8.94633876e+04,-7.41387509e+02
1.90000000e-09,4.87705380e-05,2.50259692e-05,1.08761587e+05,-7.28501024e+02
2.00000000e-09,6.04605728e-05,2.49924010e-05,1.24227545e+05,-1.29946567e+02
2.10000000e-09,7.38709057e-05,2.49832690e-05,1.44651226e+05,1.40914106e+02
2.20000000e-09,8.92039508e-05,2.50300568e-05,1.62584509e+05,5.91293841e+02
2.30000000e-09,1.06602302e-04,2.51176425e-05,1.84328674e+05,1.29424509e+03
2.40000000e-09,1.26138136e-04,2.52612700e-05,2.07843723e+05,1.71218551e+03
2.50000000e-09,1.48077481e-04,2.54735093e-05,2.32110248e+05,2.31591593e+03
2.60000000e-09,1.72681515e-04,2.57584697e-05,2.59577960e+05,3.21219586e+03
2.70000000e-09,2.00269406e-04,2.61290548e-05,2.91648938e+05,4.36064006e+03
2.80000000e-09,2.31314179e-04,2.66099597e-05,3.29632394e+05,5.73837342e+03
2.90000000e-09,2.66550578e-04,2.72376410e-05,3.76612736e+05,7.46362506e+03
3.00000000e-09,3.07058048e-04,2.80532037e-05,4.30020797e+05,1.08187590e+04
3.03000000e-09,3.20019220e-04,2.84106647e-05,4.32904754e+05,1.28165281e+04
