time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.52381189e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03196808e-06,2.52297293e-05,6.40890006e+02,-1.67810209e+02
2.00000000e-10,5.12879287e-06,2.52045518e-05,1.30024931e+03,-3.35759018e+02
3.00000000e-10,5.29327105e-06,2.51625815e-05,1.99724969e+03,-5.03559742e+02
4.00000000e-10,5.53018195e-06,2.51038820e-05,2.75249829e+03,-6.70050820e+02
5.00000000e-10,5.84647006e-06,2.50286972e-05,3.58883033e+03,-8.32702352e+02
6.00000000e-10,6.25160975e-06,2.49375999e-05,4.53748453e+03,-9.87849524e+02
7.00000000e-10,6.75965730e-06,2.48315063e-05,5.65545846e+03,-1.13118152e+03
8.00000000e-10,7.39014773e-06,2.47121629e-05,7.00357039e+03,-1.25068474e+03
9.00000000e-10,8.17237786e-06,2.45827309e-05,8.71072829e+03,-1.32872844e+03
1.00000000e-09,9.15102550e-06,2.44488631e-05,1.09746234e+04,-1.33289578e+03
1.10000000e-09,1.03963552e-05,2.43200153e-05,1.41084820e+04,-1.22214862e+03
1.20000000e-09,1.20151415e-05,2.42085412e-05,1.85110787e+04,-9.89918391e+02
1.30000000e-09,1.41536946e-05,2.41250924e-05,2.45754175e+04,-6.61389212e+02
1.40000000e-09,1.70117578e-05,2.40828309e-05,3.31592989e+04,-1.27294435e+02
1.50000000e-09,2.09670690e-05,2.41122218e-05,4.72109431e+04,7.16095121e+02
1.60000000e-09,2.66679215e-05,2.42043948e-05,6.71205958e+04,1.00075809e+03
1.70000000e-09,3.42217794e-05,2.43014096e-05,8.24480215e+04,1.00505087e+03
1.80000000e-09,4.31400830e-05,2.44238247e-05,9.75343835e+04,1.44526502e+03
1.90000000e-09,5.38915026e-05,2.45852999e-05,1.16433525e+05,1.82187752e+03
2.00000000e-09,6.62806092e-05,2.47862659e-05,1.32865220e+05,2.13170573e+03
2.10000000e-09,8.06084343e-05,2.50274339e-05,1.52376552e+05,2.77938835e+03
2.20000000e-09,9.68059389e-05,2.53121003e-05,1.73196448e+05,3.00676564e+03
2.30000000e-09,1.15148086e-04,2.56564234e-05,1.93718808e+05,3.54051974e+03
2.40000000e-09,1.35779598e-04,2.60451636e-05,2.17929539e+05,4.44144560e+03
2.50000000e-09,1.58877826e-04,2.64889526e-05,2.45085391e+05,4.92606239e+03
2.60000000e-09,1.84758663e-04,2.70069291e-05,2.74597320e+05,5.35862583e+03
2.70000000e-09,2.13829024e-04,2.76061400e-05,3.08524437e+05,6.08602188e+03
2.80000000e-09,2.46656645e-04,2.83001732e-05,3.49682857e+05,7.07214753e+03
2.90000000e-09,2.84152280e-04,2.91031537e-05,4.02784624e+05,8.05680099e+03
2.98500000e-09,3.20146811e-04,3.00821683e-05,4.33050230e+05,1.58219172e+04
