time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.87272469e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00649286e-06,2.86950658e-05,1.30881104e+02,-6.43704131e+02
2.00000000e-10,5.02658879e-06,2.85984711e-05,2.74160152e+02,-1.28846944e+03
3.00000000e-10,5.06217130e-06,2.84372902e-05,4.42878100e+02,-1.93571046e+03
4.00000000e-10,5.11649229e-06,2.82111759e-05,6.51515785e+02,-2.58758211e+03
5.00000000e-10,5.19436746e-06,2.79195174e-05,9.16973829e+02,-3.24650252e+03
6.00000000e-10,5.30235347e-06,2.75622776e-05,1.25684934e+03,-3.89510140e+03
7.00000000e-10,5.44900248e-06,2.71411880e-05,1.69493761e+03,-4.52296842e+03
8.00000000e-10,5.64551753e-06,2.66587153e-05,2.25622270e+03,-5.11668507e+03
9.00000000e-10,5.90481641e-06,2.61203535e-05,2.95586089e+03,-5.63639000e+03
1.00000000e-09,6.24239421e-06,2.55348280e-05,3.82540689e+03,-6.05276550e+03
1.10000000e-09,6.67672392e-06,2.49149185e-05,4.89950814e+03,-6.31485431e+03
1.20000000e-09,7.22933404e-06,2.42793803e-05,6.19186592e+03,-6.35095096e+03
1.30000000e-09,7.92517374e-06,2.36555375e-05,7.77483881e+03,-6.06189040e+03
1.40000000e-09,8.79622141e-06,2.30824867e-05,9.72950829e+03,-5.30500775e+03
1.50000000e-09,9.89201149e-06,2.26166805e-05,1.23319939e+04,-3.88121214e+03
1.60000000e-09,1.13027250e-05,2.23275734e-05,1.61392927e+04,-1.86862599e+03
1.70000000e-09,1.31721703e-05,2.22394974e-05,2.15033304e+04,7.17688047e+01
1.80000000e-09,1.56554274e-05,2.23445954e-05,2.84808954e+04,2.13299459e+03
1.90000000e-09,1.89793707e-05,2.27131953e-05,3.90096580e+04,5.54126539e+03
2.00000000e-09,2.37353713e-05,2.34162300e-05,5.72323595e+04,7.85908757e+03
2.10000000e-09,3.04568320e-05,2.41960493e-05,7.61825865e+04,7.63519476e+03
2.20000000e-09,3.87149012e-05,2.49674721e-05,8.89551755e+04,7.75949716e+03
2.30000000e-09,4.85291136e-05,2.57294991e-05,1.08234094e+05,7.76889337e+03
2.40000000e-09,6.01700827e-05,2.65807297e-05,1.23522159e+05,8.64150489e+03
2.50000000e-09,7.35158203e-05,2.73799938e-05,1.44316498e+05,8.30650085e+03
2.60000000e-09,8.87875847e-05,2.82839090e-05,1.61646590e+05,8.18344507e+03
2.70000000e-09,1.06141219e-04,2.91436766e-05,1.83821519e+05,1.00365512e+04
2.80000000e-09,1.25593193e-04,3.00169392e-05,2.07618325e+05,8.51898450e+03
2.90000000e-09,1.47457592e-04,3.09466622e-05,2.31222476e+05,8.03366186e+03
3.00000000e-09,1.71997044e-04,3.18688341e-05,2.57985329e+05,8.70106208e+03
3.10000000e-09,1.99517065e-04,3.27579484e-05,2.90017204e+05,1.00931405e+04
3.20000000e-09,2.30471687e-04,3.36166926e-05,3.28582405e+05,1.04409793e+04
3.30000000e-09,2.65592461e-04,3.44345568e-05,3.75478959e+05,9.93211012e+03
3.40000000e-09,3.06038919e-04,3.52604200e-05,4.32544447e+05,1.60488305e+04
3.43300000e-09,3.20355757e-04,3.59152063e-05,4.34114193e+05,2.22422469e+04
