time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.29005497e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02853771e-06,2.29182454e-05,5.72285318e+02,3.54010199e+02
2.00000000e-10,5.11507577e-06,2.29713872e-05,1.16317414e+03,7.09064936e+02
3.00000000e-10,5.26242579e-06,2.30600923e-05,1.79124223e+03,1.06478079e+03
4.00000000e-10,5.47508307e-06,2.31842030e-05,2.47239140e+03,1.41635061e+03
5.00000000e-10,5.75937534e-06,2.33430424e-05,3.22779675e+03,1.75820318e+03
6.00000000e-10,6.12396951e-06,2.35352367e-05,4.08450151e+03,2.08217348e+03
7.00000000e-10,6.58175885e-06,2.37587807e-05,5.10343259e+03,2.38383886e+03
8.00000000e-10,7.15196323e-06,2.40105773e-05,6.34388293e+03,2.64257558e+03
9.00000000e-10,7.86141806e-06,2.42848154e-05,7.90624450e+03,2.82527101e+03
1.00000000e-09,8.74821273e-06,2.45711440e-05,9.92857080e+03,2.87261297e+03
1.10000000e-09,9.87098865e-06,2.48521299e-05,1.26792405e+04,2.70445533e+03
1.20000000e-09,1.13208184e-05,2.51032047e-05,1.65371778e+04,2.27825964e+03
1.30000000e-09,1.32285311e-05,2.53021698e-05,2.18968872e+04,1.68073828e+03
1.40000000e-09,1.57649265e-05,2.54326002e-05,2.92377713e+04,8.59083630e+02
1.50000000e-09,1.92016068e-05,2.54478090e-05,4.04955110e+04,-7.16566120e+02
1.60000000e-09,2.41212761e-05,2.53050607e-05,5.89446596e+04,-1.78405929e+03
1.70000000e-09,3.10004363e-05,2.51589661e-05,7.74780403e+04,-9.20125157e+02
1.80000000e-09,3.93739427e-05,2.50945825e-05,9.02805032e+04,-6.86777283e+02
1.90000000e-09,4.93480331e-05,2.50179550e-05,1.09778106e+05,-5.96493990e+02
2.00000000e-09,6.11190842e-05,2.49963166e-05,1.25093317e+05,-4.88904402e+01
2.10000000e-09,7.46374865e-05,2.49973874e-05,1.45671235e+05,2.76619557e+02
2.20000000e-09,9.00653706e-05,2.50552822e-05,1.63778049e+05,6.82087075e+02
2.30000000e-09,1.07577749e-04,2.51550613e-05,1.85293095e+05,1.41150439e+03
2.40000000e-09,1.27238354e-04,2.53089483e-05,2.09135181e+05,1.85237512e+03
2.50000000e-09,1.49306266e-04,2.55321474e-05,2.33662987e+05,2.41886836e+03
2.60000000e-09,1.74055366e-04,2.58290150e-05,2.61219120e+05,3.28293332e+03
2.70000000e-09,2.01812608e-04,2.62119806e-05,2.93373975e+05,4.42619504e+03
2.80000000e-09,2.33058431e-04,2.67053195e-05,3.31638273e+05,5.83040242e+03
2.90000000e-09,2.68544236e-04,2.73454048e-05,3.79209893e+05,7.54096062e+03
3.00000000e-09,3.09329788e-04,2.81820828e-05,4.31085157e+05,1.13422009e+04
3.02500000e-09,3.20138816e-04,2.84872372e-05,4.32906137e+05,1.29414144e+04
