time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.35259336e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03109119e-06,2.35369896e-05,6.23305624e+02,2.21135564e+02
2.00000000e-10,5.12525746e-06,2.35701643e-05,1.26452559e+03,4.42360939e+02
3.00000000e-10,5.28521343e-06,2.36254510e-05,1.94230910e+03,6.63226017e+02
4.00000000e-10,5.51560724e-06,2.37027474e-05,2.67680909e+03,8.82170890e+02
5.00000000e-10,5.82321192e-06,2.38017140e-05,3.49051764e+03,1.09590165e+03
6.00000000e-10,6.21730284e-06,2.39215880e-05,4.41487728e+03,1.29990442e+03
7.00000000e-10,6.71210959e-06,2.40612851e-05,5.51399749e+03,1.49071302e+03
8.00000000e-10,7.32730435e-06,2.42187210e-05,6.83611710e+03,1.65160903e+03
9.00000000e-10,8.09096687e-06,2.43899090e-05,8.50356565e+03,1.76060592e+03
1.00000000e-09,9.04585594e-06,2.45678044e-05,1.07027327e+04,1.77774814e+03
1.10000000e-09,1.02592083e-05,2.47406687e-05,1.37348149e+04,1.65208243e+03
1.20000000e-09,1.18339321e-05,2.48931712e-05,1.79976387e+04,1.37742039e+03
1.30000000e-09,1.39126123e-05,2.50130157e-05,2.38817227e+04,1.00298162e+03
1.40000000e-09,1.66867340e-05,2.50871373e-05,3.21252028e+04,4.14487731e+02
1.50000000e-09,2.05045205e-05,2.50780349e-05,4.54527133e+04,-6.29238105e+02
1.60000000e-09,2.60091627e-05,2.49921228e-05,6.51588570e+04,-8.48519012e+02
1.70000000e-09,3.34094474e-05,2.49455006e-05,8.13112030e+04,-6.78177568e+01
1.80000000e-09,4.21852270e-05,2.49429836e-05,9.56096628e+04,-1.16160379e+02
1.90000000e-09,5.27499506e-05,2.49462960e-05,1.14983456e+05,3.68522032e+02
2.00000000e-09,6.49827934e-05,2.50042861e-05,1.30797180e+05,6.02021331e+02
2.10000000e-09,7.91181926e-05,2.50886587e-05,1.50850786e+05,1.25010725e+03
2.20000000e-09,9.51163605e-05,2.52235884e-05,1.70896773e+05,1.45195255e+03
2.30000000e-09,1.13258566e-04,2.54126512e-05,1.91415654e+05,2.10393887e+03
2.40000000e-09,1.33651982e-04,2.56478012e-05,2.15863471e+05,2.88365894e+03
2.50000000e-09,1.56487385e-04,2.59471640e-05,2.42404175e+05,3.33951395e+03
2.60000000e-09,1.82082880e-04,2.63247583e-05,2.71257357e+05,3.97022428e+03
2.70000000e-09,2.10823855e-04,2.67909470e-05,3.04564589e+05,4.90970461e+03
2.80000000e-09,2.43251194e-04,2.73668062e-05,3.44827896e+05,6.15220394e+03
2.90000000e-09,2.80231290e-04,2.80802340e-05,3.96473074e+05,7.49159507e+03
2.99500000e-09,3.20214213e-04,2.90369562e-05,4.32949432e+05,1.38324276e+04
