time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.84113776e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00952179e-06,2.83796329e-05,1.91502430e+02,-6.35096039e+02
2.00000000e-10,5.03873183e-06,2.82842754e-05,3.95977451e+02,-1.27269341e+03
3.00000000e-10,5.08961260e-06,2.81249148e-05,6.27381956e+02,-1.91569957e+03
4.00000000e-10,5.16563485e-06,2.79008554e-05,9.01543348e+02,-2.56608002e+03
5.00000000e-10,5.27189156e-06,2.76119556e-05,1.23515358e+03,-3.21008391e+03
6.00000000e-10,5.41538508e-06,2.72592484e-05,1.65057247e+03,-3.84178544e+03
7.00000000e-10,5.60568903e-06,2.68441311e-05,2.17563311e+03,-4.45595900e+03
8.00000000e-10,5.85460640e-06,2.63698529e-05,2.82563427e+03,-5.01849437e+03
9.00000000e-10,6.17615921e-06,2.58429552e-05,3.63683288e+03,-5.50532110e+03
1.00000000e-09,6.58845765e-06,2.52726470e-05,4.64471832e+03,-5.87660527e+03
1.10000000e-09,7.11303275e-06,2.46735454e-05,5.88652034e+03,-6.06924542e+03
1.20000000e-09,7.77537394e-06,2.40676310e-05,7.41707881e+03,-5.99547284e+03
1.30000000e-09,8.60889177e-06,2.34874166e-05,9.32825283e+03,-5.53016403e+03
1.40000000e-09,9.66021873e-06,2.29804562e-05,1.18308610e+04,-4.50291352e+03
1.50000000e-09,1.10097684e-05,2.26090618e-05,1.53863254e+04,-2.85061231e+03
1.60000000e-09,1.27886407e-05,2.24144443e-05,2.04513096e+04,-1.05738145e+03
1.70000000e-09,1.51523048e-05,2.23985175e-05,2.71123092e+04,8.08792167e+02
1.80000000e-09,1.83016979e-05,2.26157195e-05,3.66688325e+04,3.86137402e+03
1.90000000e-09,2.27488595e-05,2.31804485e-05,5.36311393e+04,6.86542262e+03
2.00000000e-09,2.91331411e-05,2.38750518e-05,7.34651209e+04,6.73162382e+03
2.10000000e-09,3.71712272e-05,2.45391733e-05,8.65754699e+04,6.74113103e+03
2.20000000e-09,4.66610342e-05,2.52161476e-05,1.04661290e+05,6.82876803e+03
2.30000000e-09,5.80249580e-05,2.59545417e-05,1.21095770e+05,7.84123909e+03
2.40000000e-09,7.10237066e-05,2.66867540e-05,1.40535717e+05,7.21006480e+03
2.50000000e-09,8.59954329e-05,2.74962812e-05,1.58030643e+05,7.98243515e+03
2.60000000e-09,1.02951672e-04,2.82659490e-05,1.80853577e+05,8.71432536e+03
2.70000000e-09,1.22011809e-04,2.90986029e-05,2.02785228e+05,7.62819355e+03
2.80000000e-09,1.43469394e-04,2.99678021e-05,2.25981440e+05,8.02269922e+03
2.90000000e-09,1.67534237e-04,3.08234900e-05,2.53359479e+05,9.50929451e+03
3.00000000e-09,1.94485384e-04,3.16688413e-05,2.85854072e+05,9.91830576e+03
3.10000000e-09,2.24777567e-04,3.25240923e-05,3.23010498e+05,9.24767391e+03
3.20000000e-09,2.59097431e-04,3.33681304e-05,3.67941409e+05,8.66340167e+03
3.30000000e-09,2.98530755e-04,3.41734747e-05,4.25594598e+05,1.05692902e+04
3.35000000e-09,3.20131265e-04,3.50311753e-05,4.33919928e+05,2.16325683e+04
