time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.62988573e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02724844e-06,2.62794566e-05,5.46430360e+02,-3.88088023e+02
2.00000000e-10,5.10987696e-06,2.62212134e-05,1.11062934e+03,-7.76944381e+02
3.00000000e-10,5.25059820e-06,2.61240363e-05,1.71163200e+03,-1.16670001e+03
4.00000000e-10,5.45414749e-06,2.59878808e-05,2.37106149e+03,-1.55614282e+03
5.00000000e-10,5.72733462e-06,2.58130876e-05,3.10654224e+03,-1.93720373e+03
6.00000000e-10,6.07866485e-06,2.56011225e-05,3.93908405e+03,-2.29788516e+03
7.00000000e-10,6.52035814e-06,2.53543161e-05,4.92599404e+03,-2.63299537e+03
8.00000000e-10,7.07094871e-06,2.50760614e-05,6.12636066e+03,-2.92164581e+03
9.00000000e-10,7.75629801e-06,2.47726191e-05,7.64065746e+03,-3.12937830e+03
1.00000000e-09,8.61303768e-06,2.44549714e-05,9.58623438e+03,-3.19286021e+03
1.10000000e-09,9.69594156e-06,2.41418270e-05,1.22135234e+04,-3.02320772e+03
1.20000000e-09,1.10904240e-05,2.38605484e-05,1.58848506e+04,-2.55428565e+03
1.30000000e-09,1.29211102e-05,2.36383859e-05,2.09989824e+04,-1.86235320e+03
1.40000000e-09,1.53513492e-05,2.34950061e-05,2.79744051e+04,-9.40741516e+02
1.50000000e-09,1.86256098e-05,2.34759459e-05,3.83779931e+04,7.43693712e+02
1.60000000e-09,2.32763961e-05,2.36459102e-05,5.58597030e+04,2.34528264e+03
1.70000000e-09,2.98700589e-05,2.38786334e-05,7.52078947e+04,2.09525818e+03
1.80000000e-09,3.80490422e-05,2.40810634e-05,8.80373337e+04,2.23173790e+03
1.90000000e-09,4.77348510e-05,2.43385629e-05,1.06814284e+05,2.78582685e+03
2.00000000e-09,5.92701765e-05,2.46337534e-05,1.22700569e+05,3.15438567e+03
2.10000000e-09,7.24818114e-05,2.49620093e-05,1.42663146e+05,3.48804759e+03
2.20000000e-09,8.76383241e-05,2.53466098e-05,1.60426015e+05,3.93661531e+03
2.30000000e-09,1.04822163e-04,2.57622026e-05,1.82547546e+05,4.69780667e+03
2.40000000e-09,1.24129481e-04,2.62304255e-05,2.05396351e+05,4.77687649e+03
2.50000000e-09,1.45832587e-04,2.67614235e-05,2.29242453e+05,5.23946163e+03
2.60000000e-09,1.70170196e-04,2.73428513e-05,2.56604036e+05,6.18795888e+03
2.70000000e-09,1.97448843e-04,2.79784250e-05,2.88599729e+05,7.20564642e+03
2.80000000e-09,2.28129660e-04,2.86859918e-05,3.26140076e+05,8.05276968e+03
2.90000000e-09,2.62919741e-04,2.94814311e-05,3.72137576e+05,9.00874295e+03
3.00000000e-09,3.02913896e-04,3.03912040e-05,4.27924945e+05,1.23836941e+04
3.04000000e-09,3.20181866e-04,3.09983088e-05,4.33167963e+05,1.72886726e+04
