time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.37669565e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03195627e-06,2.37753753e-05,6.40653445e+02,1.68396101e+02
2.00000000e-10,5.12874540e-06,2.38006416e-05,1.29977176e+03,3.36955841e+02
3.00000000e-10,5.29316355e-06,2.38427641e-05,1.99652584e+03,5.05418038e+02
4.00000000e-10,5.52998974e-06,2.39016856e-05,2.75152940e+03,6.72647367e+02
5.00000000e-10,5.84616943e-06,2.39771712e-05,3.58763654e+03,8.36140770e+02
6.00000000e-10,6.25116432e-06,2.40686572e-05,4.53563760e+03,9.92196809e+02
7.00000000e-10,6.75898132e-06,2.41752393e-05,5.65268240e+03,1.13664631e+03
8.00000000e-10,7.38914345e-06,2.42951974e-05,6.99974042e+03,1.25761261e+03
9.00000000e-10,8.17093309e-06,2.44254269e-05,8.70572053e+03,1.33791011e+03
1.00000000e-09,9.14901662e-06,2.45603982e-05,1.09683677e+04,1.34620942e+03
1.10000000e-09,1.03936680e-05,2.46909703e-05,1.41012981e+04,1.24458044e+03
1.20000000e-09,1.20117384e-05,2.48056380e-05,1.85042323e+04,1.03443457e+03
1.30000000e-09,1.41496938e-05,2.48955868e-05,2.45704554e+04,7.51342485e+02
1.40000000e-09,1.70073298e-05,2.49500755e-05,3.31552017e+04,2.83356966e+02
1.50000000e-09,2.09621282e-05,2.49394660e-05,4.72052725e+04,-4.92372673e+02
1.60000000e-09,2.66628554e-05,2.48793733e-05,6.71268586e+04,-5.22031549e+02
1.70000000e-09,3.42182839e-05,2.48619817e-05,8.24697968e+04,1.49593346e+02
1.80000000e-09,4.31386155e-05,2.48787726e-05,9.75523532e+04,1.17761321e+02
1.90000000e-09,5.38920397e-05,2.49108281e-05,1.16456475e+05,6.68405727e+02
2.00000000e-09,6.62834805e-05,2.49928195e-05,1.32888662e+05,8.42593682e+02
2.10000000e-09,8.06136983e-05,2.51068905e-05,1.52396115e+05,1.54119396e+03
2.20000000e-09,9.68130089e-05,2.52663712e-05,1.73214108e+05,1.74922794e+03
2.30000000e-09,1.15157127e-04,2.54842192e-05,1.93744355e+05,2.31016446e+03
2.40000000e-09,1.35790297e-04,2.57493365e-05,2.17951131e+05,3.17250218e+03
2.50000000e-09,1.58890115e-04,2.60744547e-05,2.45075593e+05,3.72297008e+03
2.60000000e-09,1.84772791e-04,2.64779042e-05,2.74595404e+05,4.29017221e+03
2.70000000e-09,2.13844826e-04,2.69711663e-05,3.08529241e+05,5.16345998e+03
2.80000000e-09,2.46673094e-04,2.75741669e-05,3.49687419e+05,6.34924701e+03
2.90000000e-09,2.84169319e-04,2.83106829e-05,4.02787397e+05,7.62330828e+03
2.98500000e-09,3.20153371e-04,2.92051938e-05,4.32967174e+05,1.41234806e+04
