time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.65817069e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02533483e-06,2.65597941e-05,5.08064978e+02,-4.38290262e+02
2.00000000e-10,5.10216646e-06,2.64940385e-05,1.03277501e+03,-8.76869139e+02
3.00000000e-10,5.23303818e-06,2.63844214e-05,1.59202086e+03,-1.31536879e+03
4.00000000e-10,5.42239975e-06,2.62310225e-05,2.20627610e+03,-1.75206388e+03
5.00000000e-10,5.67693989e-06,2.60341945e-05,2.90012195e+03,-2.18307975e+03
6.00000000e-10,6.00586374e-06,2.57949488e-05,3.69597207e+03,-2.59689125e+03
7.00000000e-10,6.42080364e-06,2.55158291e-05,4.63245979e+03,-2.97987423e+03
8.00000000e-10,6.93909689e-06,2.52006159e-05,5.77157413e+03,-3.31316799e+03
9.00000000e-10,7.58474703e-06,2.48560552e-05,7.20149304e+03,-3.55988102e+03
1.00000000e-09,8.39219312e-06,2.44936397e-05,9.02688608e+03,-3.65616519e+03
1.10000000e-09,9.41046012e-06,2.41330363e-05,1.14624777e+04,-3.50557886e+03
1.20000000e-09,1.07162061e-05,2.38040349e-05,1.48414797e+04,-3.01553024e+03
1.30000000e-09,1.24239885e-05,2.35394520e-05,1.95711090e+04,-2.24417489e+03
1.40000000e-09,1.46871713e-05,2.33612678e-05,2.60172000e+04,-1.27009753e+03
1.50000000e-09,1.77155491e-05,2.33071534e-05,3.52219103e+04,3.76777835e+02
1.60000000e-09,2.19504542e-05,2.34637507e-05,5.08587153e+04,2.57219591e+03
1.70000000e-09,2.80521339e-05,2.37433690e-05,7.09922162e+04,2.68808619e+03
1.80000000e-09,3.59031668e-05,2.39853479e-05,8.48404324e+04,2.41458379e+03
1.90000000e-09,4.51454622e-05,2.42658317e-05,1.01692859e+05,3.11092324e+03
2.00000000e-09,5.62668767e-05,2.45919541e-05,1.19242820e+05,3.45654480e+03
2.10000000e-09,6.90051900e-05,2.49512662e-05,1.37308408e+05,3.70928062e+03
2.20000000e-09,8.37160798e-05,2.53609151e-05,1.55656063e+05,4.39731563e+03
2.30000000e-09,1.00347684e-04,2.57985283e-05,1.77716097e+05,4.72351340e+03
2.40000000e-09,1.19109692e-04,2.63002160e-05,1.98874208e+05,4.90175046e+03
2.50000000e-09,1.40226502e-04,2.68492805e-05,2.22510178e+05,5.76292154e+03
2.60000000e-09,1.63881991e-04,2.74363922e-05,2.50196916e+05,6.66869543e+03
2.70000000e-09,1.90374994e-04,2.80811432e-05,2.81272332e+05,6.99814607e+03
2.80000000e-09,2.20147490e-04,2.87962148e-05,3.16791665e+05,7.37477507e+03
2.90000000e-09,2.53830282e-04,2.95858411e-05,3.60048603e+05,8.01616460e+03
3.00000000e-09,2.92431419e-04,3.04477641e-05,4.15780479e+05,9.08786277e+03
3.06500000e-09,3.20267307e-04,3.13361052e-05,4.33232701e+05,1.77017702e+04
