time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.61985584e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02792714e-06,2.61800487e-05,5.60040442e+02,-3.70280406e+02
2.00000000e-10,5.11261337e-06,2.61244715e-05,1.13828140e+03,-7.41465070e+02
3.00000000e-10,5.25683627e-06,2.60317148e-05,1.75419480e+03,-1.11383146e+03
4.00000000e-10,5.46537660e-06,2.59017362e-05,2.42717834e+03,-1.48472764e+03
5.00000000e-10,5.74470590e-06,2.57351110e-05,3.17353216e+03,-1.84539530e+03
6.00000000e-10,6.10335475e-06,2.55333035e-05,4.01919759e+03,-2.18689258e+03
7.00000000e-10,6.55390782e-06,2.52984841e-05,5.02358826e+03,-2.50439703e+03
8.00000000e-10,7.11527479e-06,2.50339171e-05,6.24566296e+03,-2.77689625e+03
9.00000000e-10,7.81390434e-06,2.47456705e-05,7.78721977e+03,-2.97051444e+03
1.00000000e-09,8.68720743e-06,2.44444834e-05,9.77474513e+03,-3.02327319e+03
1.10000000e-09,9.79199904e-06,2.41485789e-05,1.24684856e+04,-2.84956237e+03
1.20000000e-09,1.12166487e-05,2.38842383e-05,1.62390791e+04,-2.39291286e+03
1.30000000e-09,1.30889573e-05,2.36767808e-05,2.14819452e+04,-1.73090951e+03
1.40000000e-09,1.55760116e-05,2.35454177e-05,2.86479493e+04,-8.27160501e+02
1.50000000e-09,1.89365809e-05,2.35375924e-05,3.95024398e+04,8.43291052e+02
1.60000000e-09,2.37306551e-05,2.37073039e-05,5.75075455e+04,2.23018968e+03
1.70000000e-09,3.04771639e-05,2.39233114e-05,7.64222363e+04,1.92082721e+03
1.80000000e-09,3.87581117e-05,2.41155998e-05,8.91941374e+04,2.18039691e+03
1.90000000e-09,4.85957424e-05,2.43645788e-05,1.08406352e+05,2.67637957e+03
2.00000000e-09,6.02563948e-05,2.46498831e-05,1.23924813e+05,3.05129106e+03
2.10000000e-09,7.36292049e-05,2.49686277e-05,1.44286374e+05,3.42884199e+03
2.20000000e-09,8.89281150e-05,2.53437439e-05,1.62164328e+05,3.80176407e+03
2.30000000e-09,1.06287654e-04,2.57538328e-05,1.83992888e+05,4.63579651e+03
2.40000000e-09,1.25780018e-04,2.62113896e-05,2.07429182e+05,4.78198327e+03
2.50000000e-09,1.47674754e-04,2.67343248e-05,2.31578329e+05,5.14481071e+03
2.60000000e-09,1.72230975e-04,2.73124913e-05,2.58966354e+05,5.97558646e+03
2.70000000e-09,1.99765539e-04,2.79476267e-05,2.91020763e+05,7.05620821e+03
2.80000000e-09,2.30747947e-04,2.86556994e-05,3.28995400e+05,8.08853508e+03
2.90000000e-09,2.65908556e-04,2.94545759e-05,3.75823348e+05,9.13763453e+03
3.00000000e-09,3.06342347e-04,3.03932323e-05,4.30199060e+05,1.35842833e+04
3.03200000e-09,3.20176250e-04,3.08917390e-05,4.33149587e+05,1.71313412e+04
