time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.86738212e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00700504e-06,2.86417140e-05,1.41129254e+02,-6.42247434e+02
2.00000000e-10,5.02864055e-06,2.85453288e-05,2.94722187e+02,-1.28579508e+03
3.00000000e-10,5.06680206e-06,2.83844571e-05,4.73943157e+02,-1.93230475e+03
4.00000000e-10,5.12477119e-06,2.81586898e-05,6.93513971e+02,-2.58419672e+03
5.00000000e-10,5.20742167e-06,2.78673551e-05,9.70504501e+02,-3.24253224e+03
6.00000000e-10,5.32136748e-06,2.75106582e-05,1.32279354e+03,-3.88837222e+03
7.00000000e-10,5.47531589e-06,2.70903395e-05,1.77541798e+03,-4.51443870e+03
8.00000000e-10,5.68064036e-06,2.66088940e-05,2.35186635e+03,-5.10392189e+03
9.00000000e-10,5.95037048e-06,2.60720752e-05,3.06955562e+03,-5.61821933e+03
1.00000000e-09,6.30039852e-06,2.54886958e-05,3.96184798e+03,-6.02763972e+03
1.10000000e-09,6.74978165e-06,2.48717922e-05,5.06456489e+03,-6.27894608e+03
1.20000000e-09,7.32051078e-06,2.42406560e-05,6.39332062e+03,-6.29747813e+03
1.30000000e-09,8.03892869e-06,2.36234586e-05,8.02555416e+03,-5.98041157e+03
1.40000000e-09,8.93895820e-06,2.30607120e-05,1.00627758e+04,-5.17715930e+03
1.50000000e-09,1.00746809e-05,2.26107000e-05,1.28106820e+04,-3.68998611e+03
1.60000000e-09,1.15442139e-05,2.23400236e-05,1.68410392e+04,-1.70391740e+03
1.70000000e-09,1.34950657e-05,2.22654442e-05,2.24270848e+04,1.87954227e+02
1.80000000e-09,1.60841880e-05,2.23850354e-05,2.97145873e+04,2.34579590e+03
1.90000000e-09,1.95714234e-05,2.27882998e-05,4.12200304e+04,5.95683596e+03
2.00000000e-09,2.46043675e-05,2.35062729e-05,6.03201199e+04,7.75143989e+03
2.10000000e-09,3.16006333e-05,2.42664332e-05,7.82865703e+04,7.44871752e+03
2.20000000e-09,4.00505349e-05,2.50209303e-05,9.13149406e+04,7.53620460e+03
2.30000000e-09,5.01552080e-05,2.57712551e-05,1.11071877e+05,7.84658968e+03
2.40000000e-09,6.20201638e-05,2.66143251e-05,1.26018665e+05,8.15604845e+03
2.50000000e-09,7.56787827e-05,2.74021260e-05,1.47164205e+05,8.65856247e+03
2.60000000e-09,9.12133568e-05,2.82838910e-05,1.65222424e+05,7.84298308e+03
2.70000000e-09,1.08885630e-04,2.91604789e-05,1.86184477e+05,9.70837896e+03
2.80000000e-09,1.28702918e-04,3.00083709e-05,2.11349392e+05,9.14840622e+03
2.90000000e-09,1.50925161e-04,3.09167065e-05,2.35884448e+05,8.04228511e+03
3.00000000e-09,1.75865520e-04,3.18355900e-05,2.63135953e+05,8.02328657e+03
3.10000000e-09,2.03857271e-04,3.27349778e-05,2.94897068e+05,8.57232913e+03
3.20000000e-09,2.35383768e-04,3.36015437e-05,3.33312821e+05,9.11797858e+03
3.30000000e-09,2.71210733e-04,3.44144729e-05,3.81497129e+05,8.39346634e+03
3.40000000e-09,3.12475041e-04,3.53760148e-05,4.33983778e+05,1.98002854e+04
3.41800000e-09,3.20288299e-04,3.57557247e-05,4.34094791e+05,2.20972582e+04
