time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.68136130e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02376632e-06,2.67896410e-05,4.76627081e+02,-4.79432586e+02
2.00000000e-10,5.09585166e-06,2.67177328e-05,9.69081913e+02,-9.58654376e+02
3.00000000e-10,5.21867580e-06,2.65979447e-05,1.49441315e+03,-1.43679485e+03
4.00000000e-10,5.39647841e-06,2.64304819e-05,2.07220085e+03,-1.91162033e+03
5.00000000e-10,5.63564500e-06,2.62158740e-05,2.72605162e+03,-2.37874110e+03
6.00000000e-10,5.94519413e-06,2.59552362e-05,3.48504038e+03,-2.83048627e+03
7.00000000e-10,6.33708458e-06,2.56508737e-05,4.38065356e+03,-3.25062486e+03
8.00000000e-10,6.82776535e-06,2.53068289e-05,5.46950985e+03,-3.61859573e+03
9.00000000e-10,7.43976081e-06,2.49301870e-05,6.82775479e+03,-3.89563704e+03
1.00000000e-09,8.20556977e-06,2.45327749e-05,8.55763128e+03,-4.01957883e+03
1.10000000e-09,9.16985509e-06,2.41346819e-05,1.08390744e+04,-3.89010458e+03
1.20000000e-09,1.04020224e-05,2.37670047e-05,1.39762606e+04,-3.39560689e+03
1.30000000e-09,1.20073986e-05,2.34669531e-05,1.83767082e+04,-2.56534939e+03
1.40000000e-09,1.41314323e-05,2.32598620e-05,2.44016878e+04,-1.53987926e+03
1.50000000e-09,1.69628346e-05,2.31763275e-05,3.27603730e+04,3.53212630e+01
1.60000000e-09,2.08654424e-05,2.33071037e-05,4.66399537e+04,2.58496118e+03
1.70000000e-09,2.65172770e-05,2.36191613e-05,6.67272917e+04,3.22694168e+03
1.80000000e-09,3.40429690e-05,2.39075520e-05,8.22327783e+04,2.67594364e+03
1.90000000e-09,4.29320514e-05,2.42079707e-05,9.71342828e+04,3.37846380e+03
2.00000000e-09,5.36456411e-05,2.45628203e-05,1.16147598e+05,3.72825668e+03
2.10000000e-09,6.60023817e-05,2.49528526e-05,1.32432636e+05,3.97525990e+03
2.20000000e-09,8.02913195e-05,2.53814373e-05,1.52056349e+05,4.73912975e+03
2.30000000e-09,9.64451942e-05,2.58489628e-05,1.72732974e+05,4.74655703e+03
2.40000000e-09,1.14745232e-04,2.63770240e-05,1.93189040e+05,5.25007217e+03
2.50000000e-09,1.35329517e-04,2.69345547e-05,2.17483052e+05,6.27205535e+03
2.60000000e-09,1.58372367e-04,2.75356306e-05,2.44631125e+05,6.48620004e+03
2.70000000e-09,1.84192867e-04,2.82010052e-05,2.73976417e+05,6.60154907e+03
2.80000000e-09,2.13195550e-04,2.89275891e-05,3.07732066e+05,7.04316050e+03
2.90000000e-09,2.45941852e-04,2.97170827e-05,3.48678048e+05,7.63489112e+03
3.00000000e-09,2.83332521e-04,3.05664731e-05,4.01517414e+05,8.04022691e+03
3.08700000e-09,3.20160440e-04,3.16508357e-05,4.33274493e+05,1.81412151e+04
