time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.41683131e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279289e-06,2.41722208e-05,6.57362485e+02,7.81577684e+01
2.00000000e-10,5.13207685e-06,2.41839451e-05,1.33287217e+03,1.56321569e+02
3.00000000e-10,5.30059274e-06,2.42034789e-05,2.04517803e+03,2.34282805e+02
4.00000000e-10,5.54299281e-06,2.42307740e-05,2.81394649e+03,3.11392645e+02
5.00000000e-10,5.86596933e-06,2.42656856e-05,3.66040524e+03,3.86317534e+02
6.00000000e-10,6.27863300e-06,2.43079042e-05,4.61698416e+03,4.57426759e+02
7.00000000e-10,6.79516677e-06,2.43569968e-05,5.74621975e+03,5.23105124e+02
8.00000000e-10,7.43555032e-06,2.44121579e-05,7.11272291e+03,5.77856406e+02
9.00000000e-10,8.22997237e-06,2.44719429e-05,8.84815924e+03,6.13615605e+02
1.00000000e-09,9.22450404e-06,2.45337777e-05,1.11583456e+04,6.16024732e+02
1.10000000e-09,1.04916205e-05,2.45934783e-05,1.43652550e+04,5.68984978e+02
1.20000000e-09,1.21409330e-05,2.46460607e-05,1.88693640e+04,4.77314194e+02
1.30000000e-09,1.43216200e-05,2.46881272e-05,2.50681949e+04,3.58645972e+02
1.40000000e-09,1.72396694e-05,2.47150404e-05,3.39008649e+04,1.52842177e+02
1.50000000e-09,2.12935168e-05,2.47131629e-05,4.84657985e+04,-1.77543293e+02
1.60000000e-09,2.71322353e-05,2.46952118e-05,6.84729325e+04,-7.92840149e+01
1.70000000e-09,3.47913585e-05,2.47125351e-05,8.32705144e+04,4.07557760e+02
1.80000000e-09,4.38174169e-05,2.47588770e-05,9.89473875e+04,4.91215882e+02
1.90000000e-09,5.46994978e-05,2.48299265e-05,1.17431441e+05,1.02996062e+03
2.00000000e-09,6.72056255e-05,2.49458279e-05,1.34385688e+05,1.21140635e+03
2.10000000e-09,8.16685013e-05,2.50994238e-05,1.53481169e+05,1.90855774e+03
2.20000000e-09,9.80128147e-05,2.52946837e-05,1.74794070e+05,2.15722736e+03
2.30000000e-09,1.16498540e-04,2.55506747e-05,1.95453008e+05,2.64423437e+03
2.40000000e-09,1.37297703e-04,2.58556263e-05,2.19453179e+05,3.52713091e+03
2.50000000e-09,1.60585407e-04,2.62172686e-05,2.46866933e+05,4.18070663e+03
2.60000000e-09,1.86672986e-04,2.66556677e-05,2.76896787e+05,4.71139243e+03
2.70000000e-09,2.15980538e-04,2.71835758e-05,3.11327945e+05,5.52272043e+03
2.80000000e-09,2.49095058e-04,2.78193696e-05,3.53164745e+05,6.65341376e+03
2.90000000e-09,2.86960831e-04,2.85823314e-05,4.07222860e+05,7.88936840e+03
2.97800000e-09,3.20109602e-04,2.94443917e-05,4.32985406e+05,1.45772405e+04
