time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.77658608e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01558393e-06,2.77359962e-05,3.12848538e+02,-5.97309011e+02
2.00000000e-10,5.06304408e-06,2.76463932e-05,6.39971374e+02,-1.19478829e+03
3.00000000e-10,5.14457045e-06,2.74970303e-05,9.96952543e+02,-1.79250479e+03
4.00000000e-10,5.26403657e-06,2.72878892e-05,1.40214238e+03,-2.39030033e+03
5.00000000e-10,5.42736138e-06,2.70189852e-05,1.87843110e+03,-2.98762847e+03
6.00000000e-10,5.64279371e-06,2.66907822e-05,2.44629766e+03,-3.57130108e+03
7.00000000e-10,5.92036846e-06,2.63059772e-05,3.12691429e+03,-4.11730017e+03
8.00000000e-10,6.27343921e-06,2.58689927e-05,3.96696101e+03,-4.61343375e+03
9.00000000e-10,6.72035320e-06,2.53861466e-05,5.00742974e+03,-5.02454850e+03
1.00000000e-09,7.28329437e-06,2.48688222e-05,6.30252076e+03,-5.29314458e+03
1.10000000e-09,7.99202574e-06,2.43348667e-05,7.93289584e+03,-5.33989751e+03
1.20000000e-09,8.88570723e-06,2.38122784e-05,1.00377185e+04,-5.04181513e+03
1.30000000e-09,1.00225390e-05,2.33432029e-05,1.28522712e+04,-4.24472394e+03
1.40000000e-09,1.14950360e-05,2.29796267e-05,1.68325678e+04,-2.97307239e+03
1.50000000e-09,1.34406514e-05,2.27537102e-05,2.23505873e+04,-1.53126294e+03
1.60000000e-09,1.60248530e-05,2.26841246e-05,2.97122830e+04,2.76382152e+02
1.70000000e-09,1.95141996e-05,2.28604086e-05,4.12130395e+04,3.51370428e+03
1.80000000e-09,2.45418714e-05,2.33346144e-05,6.02635415e+04,5.34799555e+03
1.90000000e-09,3.15380377e-05,2.38437478e-05,7.83313368e+04,4.71824080e+03
2.00000000e-09,3.99919351e-05,2.43239986e-05,9.13299650e+04,5.07092016e+03
2.10000000e-09,5.00928190e-05,2.48501769e-05,1.10979409e+05,5.48196517e+03
2.20000000e-09,6.19597909e-05,2.54305375e-05,1.26168561e+05,5.82090369e+03
2.30000000e-09,7.56131603e-05,2.60116871e-05,1.46941494e+05,6.29806400e+03
2.40000000e-09,9.11551722e-05,2.66620379e-05,1.65256474e+05,6.11442708e+03
2.50000000e-09,1.08812558e-04,2.73342387e-05,1.86397817e+05,7.36286839e+03
2.60000000e-09,1.28628835e-04,2.80172911e-05,2.10911615e+05,7.33894900e+03
2.70000000e-09,1.50854219e-04,2.87612303e-05,2.35698098e+05,6.96912323e+03
2.80000000e-09,1.75787609e-04,2.95426791e-05,2.63219555e+05,7.30622615e+03
2.90000000e-09,2.03766354e-04,3.03467411e-05,2.95315862e+05,8.07413051e+03
3.00000000e-09,2.35278566e-04,3.11731637e-05,3.33889680e+05,8.83343030e+03
3.10000000e-09,2.71095120e-04,3.20190463e-05,3.82160889e+05,8.95770889e+03
3.20000000e-09,3.12292144e-04,3.30446657e-05,4.33144178e+05,1.79269867e+04
3.21800000e-09,3.20094853e-04,3.33882312e-05,4.33618741e+05,2.00763343e+04
