time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.13948699e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01695906e-06,2.14238625e-05,3.40391455e+02,5.79921062e+02
2.00000000e-10,5.06856927e-06,2.15108810e-05,6.95558779e+02,1.16064620e+03
3.00000000e-10,5.15709968e-06,2.16560415e-05,1.08168999e+03,1.74285463e+03
4.00000000e-10,5.28657293e-06,2.18595156e-05,1.51795129e+03,2.32695809e+03
5.00000000e-10,5.46313186e-06,2.21214654e-05,2.02681438e+03,2.91080376e+03
6.00000000e-10,5.69485567e-06,2.24409492e-05,2.62446398e+03,3.47405011e+03
7.00000000e-10,5.99194780e-06,2.28150923e-05,3.34011233e+03,4.00164386e+03
8.00000000e-10,6.36856783e-06,2.32397695e-05,4.22445042e+03,4.48191420e+03
9.00000000e-10,6.84359839e-06,2.37084765e-05,5.31430352e+03,4.87296525e+03
1.00000000e-09,7.44054243e-06,2.42095678e-05,6.68050638e+03,5.11951056e+03
1.10000000e-09,8.19147953e-06,2.47247471e-05,8.40604034e+03,5.13635195e+03
1.20000000e-09,9.13988881e-06,2.52249929e-05,1.06659023e+04,4.79620096e+03
1.30000000e-09,1.03515756e-05,2.56672138e-05,1.37398414e+04,3.95883923e+03
1.40000000e-09,1.19309970e-05,2.60037109e-05,1.80970684e+04,2.73375785e+03
1.50000000e-09,1.40245011e-05,2.62104001e-05,2.40546685e+04,1.37775974e+03
1.60000000e-09,1.68097673e-05,2.62619725e-05,3.21308334e+04,-5.41014824e+02
1.70000000e-09,2.06256066e-05,2.60484005e-05,4.55790229e+04,-3.77533260e+03
1.80000000e-09,2.61684740e-05,2.56056683e-05,6.57111603e+04,-4.47711587e+03
1.90000000e-09,3.36186014e-05,2.52261157e-05,8.16880824e+04,-3.17542981e+03
2.00000000e-09,4.24362136e-05,2.49080049e-05,9.61527337e+04,-3.30739470e+03
2.10000000e-09,5.30548543e-05,2.45913825e-05,1.15415204e+05,-2.92744777e+03
2.20000000e-09,6.53323440e-05,2.43233519e-05,1.31380337e+05,-2.41743107e+03
2.30000000e-09,7.95229746e-05,2.40998037e-05,1.51286714e+05,-2.08612963e+03
2.40000000e-09,9.55771228e-05,2.39318691e-05,1.71545065e+05,-1.32136393e+03
2.50000000e-09,1.13774928e-04,2.38196345e-05,1.92050385e+05,-6.92315231e+02
2.60000000e-09,1.34233675e-04,2.37864245e-05,2.16418883e+05,-7.38481643e+01
2.70000000e-09,1.57139909e-04,2.38374078e-05,2.43104087e+05,9.46670406e+02
2.80000000e-09,1.82810822e-04,2.39876123e-05,2.72118248e+05,2.13572762e+03
2.90000000e-09,2.11636082e-04,2.42658838e-05,3.05576116e+05,3.57324978e+03
3.00000000e-09,2.44162245e-04,2.47131251e-05,3.46042531e+05,5.49528265e+03
3.10000000e-09,2.81267364e-04,2.53865537e-05,3.98082322e+05,7.86874548e+03
3.19200000e-09,3.20021706e-04,2.61994631e-05,4.32790614e+05,1.00541100e+04
