time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.43247678e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279622e-06,2.43268533e-05,6.57429408e+02,4.17134753e+01
2.00000000e-10,5.13209034e-06,2.43331109e-05,1.33300916e+03,8.34353831e+01
3.00000000e-10,5.30062367e-06,2.43435374e-05,2.04539112e+03,1.25059605e+02
4.00000000e-10,5.54304920e-06,2.43581086e-05,2.81424409e+03,1.66245017e+02
5.00000000e-10,5.86606012e-06,2.43767488e-05,3.66079726e+03,2.06284873e+02
6.00000000e-10,6.27876842e-06,2.43992954e-05,4.61749038e+03,2.44321857e+02
7.00000000e-10,6.79535956e-06,2.44255225e-05,5.74686427e+03,2.79529321e+02
8.00000000e-10,7.43581592e-06,2.44550085e-05,7.11354593e+03,3.09013065e+02
9.00000000e-10,8.23033095e-06,2.44869989e-05,8.84920970e+03,3.28587649e+02
1.00000000e-09,9.22498195e-06,2.45201549e-05,1.11596933e+04,3.30884257e+02
1.10000000e-09,1.04922506e-05,2.45523288e-05,1.43669531e+04,3.08126408e+02
1.20000000e-09,1.21417490e-05,2.45810817e-05,1.88713666e+04,2.64843087e+02
1.30000000e-09,1.43226484e-05,2.46050536e-05,2.50704614e+04,2.12771108e+02
1.40000000e-09,1.72409559e-05,2.46223318e-05,3.39039570e+04,1.18759285e+02
1.50000000e-09,2.12952093e-05,2.46258250e-05,4.84708073e+04,-4.03869409e+01
1.60000000e-09,2.71344126e-05,2.46242278e-05,6.84767470e+04,7.80183199e+01
1.70000000e-09,3.47937127e-05,2.46532068e-05,8.32709798e+04,4.97914989e+02
1.80000000e-09,4.38199348e-05,2.47110956e-05,9.89503890e+04,6.34020625e+02
1.90000000e-09,5.47022428e-05,2.47957502e-05,1.17432330e+05,1.15075067e+03
2.00000000e-09,6.72085289e-05,2.49243800e-05,1.34388446e+05,1.34890314e+03
2.10000000e-09,8.16716234e-05,2.50914395e-05,1.53483295e+05,2.04001641e+03
2.20000000e-09,9.80162818e-05,2.53000060e-05,1.74797918e+05,2.29116033e+03
2.30000000e-09,1.16502310e-04,2.55694065e-05,1.95456716e+05,2.77412333e+03
2.40000000e-09,1.37301899e-04,2.58875352e-05,2.19456110e+05,3.66063098e+03
2.50000000e-09,1.60590146e-04,2.62617877e-05,2.46874065e+05,4.31095504e+03
2.60000000e-09,1.86678277e-04,2.67122994e-05,2.76905869e+05,4.82711142e+03
2.70000000e-09,2.15986596e-04,2.72514144e-05,3.11340258e+05,5.62189858e+03
2.80000000e-09,2.49102241e-04,2.78968376e-05,3.53179301e+05,6.73057709e+03
2.90000000e-09,2.86969325e-04,2.86668029e-05,4.07241175e+05,7.93875275e+03
2.97800000e-09,3.20119701e-04,2.95377383e-05,4.32991681e+05,1.47596870e+04
