time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.70110583e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02241446e-06,2.69853579e-05,4.49649535e+02,-5.14123671e+02
2.00000000e-10,5.09044061e-06,2.69082485e-05,9.14717641e+02,-1.02786294e+03
3.00000000e-10,5.20640845e-06,2.67798530e-05,1.41138135e+03,-1.53952849e+03
4.00000000e-10,5.37439485e-06,2.66005000e-05,1.95851436e+03,-2.04640663e+03
5.00000000e-10,5.60054777e-06,2.63708895e-05,2.57892883e+03,-2.54364914e+03
6.00000000e-10,5.89356471e-06,2.60923503e-05,3.30112534e+03,-3.02335000e+03
7.00000000e-10,6.26537346e-06,2.57672044e-05,4.16188116e+03,-3.47319057e+03
8.00000000e-10,6.73211881e-06,2.53994920e-05,5.20814936e+03,-3.86904330e+03
9.00000000e-10,7.31518519e-06,2.49965454e-05,6.50575805e+03,-4.17059652e+03
1.00000000e-09,8.04525653e-06,2.45704568e-05,8.15853797e+03,-4.31780562e+03
1.10000000e-09,8.96367943e-06,2.41414742e-05,1.03138712e+04,-4.20895909e+03
1.20000000e-09,1.01338382e-05,2.37413353e-05,1.32481169e+04,-3.72028675e+03
1.30000000e-09,1.16526573e-05,2.34105876e-05,1.73627867e+04,-2.84544730e+03
1.40000000e-09,1.36585210e-05,2.31785744e-05,2.30373192e+04,-1.76496189e+03
1.50000000e-09,1.63268600e-05,2.30708174e-05,3.07730462e+04,-2.52720221e+02
1.60000000e-09,1.99622686e-05,2.31715588e-05,4.31361493e+04,2.42622988e+03
1.70000000e-09,2.52132592e-05,2.35015161e-05,6.26242826e+04,3.66998889e+03
1.80000000e-09,3.24097796e-05,2.38380700e-05,7.98153299e+04,3.02465455e+03
1.90000000e-09,4.10140197e-05,2.41595963e-05,9.32926348e+04,3.58999240e+03
2.00000000e-09,5.13365171e-05,2.45405222e-05,1.12969226e+05,3.98378405e+03
2.10000000e-09,6.33764390e-05,2.49600753e-05,1.28296134e+05,4.28318244e+03
2.20000000e-09,7.72603411e-05,2.54064460e-05,1.48845022e+05,4.91215128e+03
2.30000000e-09,9.30139657e-05,2.59066353e-05,1.67933382e+05,4.88992764e+03
2.40000000e-09,1.10900980e-04,2.64524746e-05,1.88644838e+05,5.76961807e+03
2.50000000e-09,1.30991055e-04,2.70206496e-05,2.13281898e+05,6.34779687e+03
2.60000000e-09,1.53500317e-04,2.76470557e-05,2.38962318e+05,6.23166584e+03
2.70000000e-09,1.78743073e-04,2.83311806e-05,2.67054918e+05,6.55343629e+03
2.80000000e-09,2.07079233e-04,2.90654920e-05,2.99644087e+05,7.21775119e+03
2.90000000e-09,2.39020307e-04,2.98541177e-05,3.38873883e+05,7.99134408e+03
3.00000000e-09,2.75378692e-04,3.06994772e-05,3.88657342e+05,8.38003238e+03
3.10000000e-09,3.17074972e-04,3.18276787e-05,4.33257128e+05,1.78659840e+04
3.10700000e-09,3.20108094e-04,3.19550860e-05,4.33321506e+05,1.85163130e+04
