time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.23517161e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02481287e-06,2.23742680e-05,4.97601849e+02,4.51062669e+02
2.00000000e-10,5.10006424e-06,2.24419348e-05,1.01156088e+03,9.02291355e+02
3.00000000e-10,5.22825402e-06,2.25547171e-05,1.55947421e+03,1.35320048e+03
4.00000000e-10,5.41375866e-06,2.27125055e-05,2.16150996e+03,1.80195728e+03
5.00000000e-10,5.66316219e-06,2.29149080e-05,2.84192609e+03,2.24459657e+03
6.00000000e-10,5.98565436e-06,2.31609348e-05,3.62611077e+03,2.67136322e+03
7.00000000e-10,6.39290314e-06,2.34481143e-05,4.54802006e+03,3.06656041e+03
8.00000000e-10,6.90190426e-06,2.37725987e-05,5.66967113e+03,3.41186592e+03
9.00000000e-10,7.53616547e-06,2.41275989e-05,7.07485816e+03,3.67006819e+03
1.00000000e-09,8.32944961e-06,2.45016227e-05,8.86684213e+03,3.77816462e+03
1.10000000e-09,9.32935040e-06,2.48750368e-05,1.12508717e+04,3.63973983e+03
1.20000000e-09,1.06103257e-05,2.52179897e-05,1.45526842e+04,3.15876456e+03
1.30000000e-09,1.22844358e-05,2.54971503e-05,1.91841400e+04,2.39377933e+03
1.40000000e-09,1.45030967e-05,2.56916668e-05,2.55042142e+04,1.45652514e+03
1.50000000e-09,1.74685475e-05,2.57687878e-05,3.44259560e+04,-9.69553243e+01
1.60000000e-09,2.15965239e-05,2.56394314e-05,4.95316162e+04,-2.35487835e+03
1.70000000e-09,2.75631984e-05,2.53844753e-05,6.97895636e+04,-2.31185559e+03
1.80000000e-09,3.53262175e-05,2.52181850e-05,8.40935461e+04,-1.23805593e+03
1.90000000e-09,4.44601296e-05,2.50761984e-05,1.00327534e+05,-1.57559243e+03
2.00000000e-09,5.54658331e-05,2.49477450e-05,1.18378061e+05,-8.93623247e+02
2.10000000e-09,6.80891278e-05,2.48678793e-05,1.35869034e+05,-7.33823797e+02
2.20000000e-09,8.26800830e-05,2.48255439e-05,1.54589781e+05,-1.05692733e+02
2.30000000e-09,9.91698136e-05,2.48305001e-05,1.76281999e+05,3.02812082e+02
2.40000000e-09,1.17795980e-04,2.48949079e-05,1.97176476e+05,8.71546294e+02
2.50000000e-09,1.38754906e-04,2.50202205e-05,2.21011864e+05,1.65030501e+03
2.60000000e-09,1.62226291e-04,2.52161937e-05,2.48529705e+05,2.47702353e+03
2.70000000e-09,1.88516251e-04,2.55005314e-05,2.79019024e+05,3.34634579e+03
2.80000000e-09,2.18053988e-04,2.58950117e-05,3.13958613e+05,4.48811864e+03
2.90000000e-09,2.51446383e-04,2.64313673e-05,3.56460628e+05,6.05954978e+03
3.00000000e-09,2.89669811e-04,2.71454525e-05,4.11287263e+05,7.82072772e+03
3.07200000e-09,3.20361436e-04,2.78599322e-05,4.32861918e+05,1.20441754e+04
