time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.53866592e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03144040e-06,2.53766413e-05,6.30308024e+02,-2.00373283e+02
2.00000000e-10,5.12666521e-06,2.53465805e-05,1.27874811e+03,-4.00848893e+02
3.00000000e-10,5.28842121e-06,2.52964802e-05,1.96417272e+03,-6.01031333e+02
4.00000000e-10,5.52140756e-06,2.52264296e-05,2.70690755e+03,-7.99501609e+02
5.00000000e-10,5.83246336e-06,2.51367351e-05,3.52956786e+03,-9.93241226e+02
6.00000000e-10,6.23095697e-06,2.50280889e-05,4.46435239e+03,-1.17818103e+03
7.00000000e-10,6.73122265e-06,2.49014958e-05,5.57277558e+03,-1.35040358e+03
8.00000000e-10,7.35278143e-06,2.47589487e-05,6.90584267e+03,-1.49462414e+03
9.00000000e-10,8.12417679e-06,2.46041594e-05,8.58970459e+03,-1.59038949e+03
1.00000000e-09,9.08892842e-06,2.44437259e-05,1.08152104e+04,-1.59989479e+03
1.10000000e-09,1.03154596e-05,2.42887174e-05,1.38881320e+04,-1.47421215e+03
1.20000000e-09,1.19081620e-05,2.41538125e-05,1.82059788e+04,-1.20281868e+03
1.30000000e-09,1.40109808e-05,2.40517275e-05,2.41596351e+04,-8.19126551e+02
1.40000000e-09,1.68187585e-05,2.39972106e-05,3.25425994e+04,-2.07483489e+02
1.50000000e-09,2.06922238e-05,2.40257726e-05,4.61618645e+04,7.96728828e+02
1.60000000e-09,2.62757070e-05,2.41321153e-05,6.59476054e+04,1.16747947e+03
1.70000000e-09,3.37373354e-05,2.42420991e-05,8.17528003e+04,1.08738778e+03
1.80000000e-09,4.25676234e-05,2.43733396e-05,9.63572388e+04,1.56423591e+03
1.90000000e-09,5.32061555e-05,2.45465747e-05,1.15558322e+05,1.92004837e+03
2.00000000e-09,6.54990291e-05,2.47585480e-05,1.31598283e+05,2.25345811e+03
2.10000000e-09,7.97102318e-05,2.50095573e-05,1.51446194e+05,2.88002663e+03
2.20000000e-09,9.57857321e-05,2.53062882e-05,1.71808957e+05,3.09134577e+03
2.30000000e-09,1.14006449e-04,2.56607720e-05,1.92297193e+05,3.68648647e+03
2.40000000e-09,1.34494122e-04,2.60572910e-05,2.16673402e+05,4.55171647e+03
2.50000000e-09,1.57432412e-04,2.65109455e-05,2.43499287e+05,4.92671371e+03
2.60000000e-09,1.83139709e-04,2.70382378e-05,2.72592268e+05,5.37116275e+03
2.70000000e-09,2.12010360e-04,2.76440253e-05,3.06124898e+05,6.11805740e+03
2.80000000e-09,2.44596009e-04,2.83413794e-05,3.46728286e+05,7.10061271e+03
2.90000000e-09,2.81780058e-04,2.91449329e-05,3.98959321e+05,8.03703950e+03
2.99100000e-09,3.20184150e-04,3.01813427e-05,4.33064003e+05,1.60052584e+04
