time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.37910324e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03204269e-06,2.37991877e-05,6.42386570e+02,1.63127307e+02
2.00000000e-10,5.12909391e-06,2.38236639e-05,1.30329441e+03,3.26422028e+02
3.00000000e-10,5.29395817e-06,2.38644705e-05,2.00194780e+03,4.89638729e+02
4.00000000e-10,5.53142788e-06,2.39215540e-05,2.75900747e+03,6.51682384e+02
5.00000000e-10,5.84846612e-06,2.39946891e-05,3.59736410e+03,8.10128453e+02
6.00000000e-10,6.25450179e-06,2.40833219e-05,4.54661978e+03,9.61157144e+02
7.00000000e-10,6.76348781e-06,2.41865596e-05,5.66515428e+03,1.10087726e+03
8.00000000e-10,7.39500402e-06,2.43027316e-05,7.01462274e+03,1.21780779e+03
9.00000000e-10,8.17844966e-06,2.44288241e-05,8.72429735e+03,1.29523467e+03
1.00000000e-09,9.15867123e-06,2.45594662e-05,1.09929709e+04,1.30274966e+03
1.10000000e-09,1.04062268e-05,2.46857891e-05,1.41353731e+04,1.20375162e+03
1.20000000e-09,1.20283295e-05,2.47966754e-05,1.85513699e+04,1.00022875e+03
1.30000000e-09,1.41718014e-05,2.48836507e-05,2.46346633e+04,7.26438387e+02
1.40000000e-09,1.70372142e-05,2.49362559e-05,3.32507750e+04,2.71855213e+02
1.50000000e-09,2.10047149e-05,2.49257127e-05,4.73677261e+04,-4.77071195e+02
1.60000000e-09,2.67233915e-05,2.48681552e-05,6.73039395e+04,-4.91902517e+02
1.70000000e-09,3.42925849e-05,2.48533110e-05,8.25746785e+04,1.67902887e+02
1.80000000e-09,4.32265058e-05,2.48718870e-05,9.77330870e+04,1.40584673e+02
1.90000000e-09,5.39968996e-05,2.49066190e-05,1.16586002e+05,6.94855820e+02
2.00000000e-09,6.64031313e-05,2.49907863e-05,1.33082812e+05,8.65828888e+02
2.10000000e-09,8.07508445e-05,2.51076252e-05,1.52536996e+05,1.56660391e+03
2.20000000e-09,9.69688873e-05,2.52693959e-05,1.73422611e+05,1.77805033e+03
2.30000000e-09,1.15331451e-04,2.54898677e-05,1.93964068e+05,2.33011712e+03
2.40000000e-09,1.35986362e-04,2.57578257e-05,2.18144254e+05,3.19657668e+03
2.50000000e-09,1.59110572e-04,2.60854197e-05,2.45312558e+05,3.75967138e+03
2.60000000e-09,1.85019793e-04,2.64912771e-05,2.74897545e+05,4.32294081e+03
2.70000000e-09,2.14122355e-04,2.69870693e-05,3.08893453e+05,5.19067246e+03
2.80000000e-09,2.46987663e-04,2.75926249e-05,3.50137985e+05,6.37251939e+03
2.90000000e-09,2.84531695e-04,2.83313316e-05,4.03366787e+05,7.64411405e+03
2.98400000e-09,3.20109842e-04,2.92189103e-05,4.32968595e+05,1.41450152e+04
