time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.79619339e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01381068e-06,2.79309884e-05,2.77340148e+02,-6.18856485e+02
2.00000000e-10,5.05592438e-06,2.78381838e-05,5.68409167e+02,-1.23707209e+03
3.00000000e-10,5.12844403e-06,2.76836187e-05,8.88105345e+02,-1.85394242e+03
4.00000000e-10,5.23507442e-06,2.74674683e-05,1.25380502e+03,-2.46861661e+03
5.00000000e-10,5.38144712e-06,2.71900055e-05,1.68697063e+03,-3.07997144e+03
6.00000000e-10,5.57560246e-06,2.68516724e-05,2.21328854e+03,-3.68383059e+03
7.00000000e-10,5.82769824e-06,2.64544806e-05,2.84905690e+03,-4.25215899e+03
8.00000000e-10,6.15019886e-06,2.60030701e-05,3.63052945e+03,-4.76645778e+03
9.00000000e-10,6.56036473e-06,2.55037404e-05,4.60633137e+03,-5.20182349e+03
1.00000000e-09,7.07913917e-06,2.49672806e-05,5.81335511e+03,-5.49937973e+03
1.10000000e-09,7.73324425e-06,2.44108080e-05,7.32485661e+03,-5.58669729e+03
1.20000000e-09,8.55731196e-06,2.38606845e-05,9.24136453e+03,-5.35008091e+03
1.30000000e-09,9.60079700e-06,2.33568006e-05,1.17538316e+04,-4.63461872e+03
1.40000000e-09,1.09414318e-05,2.29530844e-05,1.52698739e+04,-3.36449253e+03
1.50000000e-09,1.27039356e-05,2.26924077e-05,2.02434963e+04,-1.83983397e+03
1.60000000e-09,1.50444485e-05,2.25886539e-05,2.68672255e+04,-1.66772671e+02
1.70000000e-09,1.81664868e-05,2.26956452e-05,3.63264276e+04,2.61931007e+03
1.80000000e-09,2.25634733e-05,2.31325093e-05,5.30035029e+04,5.63200326e+03
1.90000000e-09,2.88874505e-05,2.37072256e-05,7.29747914e+04,5.50300041e+03
2.00000000e-09,3.68885045e-05,2.42370197e-05,8.62127397e+04,5.38073899e+03
2.10000000e-09,4.63254479e-05,2.47965943e-05,1.04035717e+05,5.74728633e+03
2.20000000e-09,5.76391219e-05,2.54086461e-05,1.20732086e+05,6.49289533e+03
2.30000000e-09,7.05829884e-05,2.60322997e-05,1.39815937e+05,6.18971503e+03
2.40000000e-09,8.54988432e-05,2.67217466e-05,1.57559560e+05,6.97592576e+03
2.50000000e-09,1.02382163e-04,2.73972708e-05,1.80139057e+05,7.50451819e+03
2.60000000e-09,1.21379146e-04,2.81374274e-05,2.01888165e+05,6.89688967e+03
2.70000000e-09,1.42762501e-04,2.89174065e-05,2.25229546e+05,7.48517071e+03
2.80000000e-09,1.66735656e-04,2.97010698e-05,2.52786425e+05,8.78399553e+03
2.90000000e-09,1.93584139e-04,3.04987288e-05,2.84881789e+05,9.09324879e+03
3.00000000e-09,2.23761713e-04,3.13272809e-05,3.21564359e+05,8.76793838e+03
3.10000000e-09,2.57940889e-04,3.21727831e-05,3.66111249e+05,8.60237990e+03
3.20000000e-09,2.97187334e-04,3.30141161e-05,4.23217999e+05,1.01613380e+04
3.25300000e-09,3.20031815e-04,3.38707705e-05,4.33666139e+05,2.05581224e+04
