time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.49241733e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280899e-06,2.49192778e-05,6.57685800e+02,-9.79113496e+01
2.00000000e-10,5.13214202e-06,2.49045912e-05,1.33353399e+03,-1.95806659e+02
3.00000000e-10,5.30074218e-06,2.48801259e-05,2.04620754e+03,-2.93400821e+02
4.00000000e-10,5.54326524e-06,2.48459481e-05,2.81538429e+03,-3.89857015e+02
5.00000000e-10,5.86640794e-06,2.48022476e-05,3.66229925e+03,-4.83480773e+02
6.00000000e-10,6.27928725e-06,2.47494236e-05,4.61943005e+03,-5.72170335e+02
7.00000000e-10,6.79609824e-06,2.46880430e-05,5.74933386e+03,-6.53727077e+02
8.00000000e-10,7.43683362e-06,2.46191543e-05,7.11669961e+03,-7.21072885e+02
9.00000000e-10,8.23170493e-06,2.45446481e-05,8.85323490e+03,-7.63514646e+02
1.00000000e-09,9.22681311e-06,2.44679202e-05,1.11648575e+04,-7.61622273e+02
1.10000000e-09,1.04946648e-05,2.43946294e-05,1.43734595e+04,-6.91289700e+02
1.20000000e-09,1.21448753e-05,2.43320873e-05,1.88790389e+04,-5.49162350e+02
1.30000000e-09,1.43265888e-05,2.42867388e-05,2.50791443e+04,-3.45999293e+02
1.40000000e-09,1.72458853e-05,2.42671348e-05,3.39158070e+04,-1.12099343e+01
1.50000000e-09,2.13016946e-05,2.42912769e-05,4.84900008e+04,4.85516097e+02
1.60000000e-09,2.71427545e-05,2.43523133e-05,6.84913370e+04,6.79906672e+02
1.70000000e-09,3.48027308e-05,2.44258678e-05,8.32727472e+04,8.43654655e+02
1.80000000e-09,4.38295794e-05,2.45279804e-05,9.89618877e+04,1.18090118e+03
1.90000000e-09,5.47127557e-05,2.46647129e-05,1.17435723e+05,1.61301562e+03
2.00000000e-09,6.72196496e-05,2.48420767e-05,1.34399017e+05,1.87539446e+03
2.10000000e-09,8.16835863e-05,2.50606956e-05,1.53491441e+05,2.54362634e+03
2.20000000e-09,9.80295659e-05,2.53202452e-05,1.74812633e+05,2.80433996e+03
2.30000000e-09,1.16516756e-04,2.56410210e-05,1.95470944e+05,3.27178311e+03
2.40000000e-09,1.37317972e-04,2.60096404e-05,2.19467315e+05,4.17204968e+03
2.50000000e-09,1.60608438e-04,2.64321225e-05,2.46903330e+05,4.80902390e+03
2.60000000e-09,1.86698887e-04,2.69289388e-05,2.76942698e+05,5.26963167e+03
2.70000000e-09,2.16009968e-04,2.75107606e-05,3.11383549e+05,5.99804996e+03
2.80000000e-09,2.49129551e-04,2.81926876e-05,3.53233460e+05,7.02272066e+03
2.90000000e-09,2.87001801e-04,2.89892109e-05,4.07313165e+05,8.12591817e+03
2.97800000e-09,3.20158871e-04,2.98942111e-05,4.33024734e+05,1.54607246e+04
