time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.96943992e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99844973e-06,2.96634423e-05,-3.01901797e+01,-6.19347430e+02
2.00000000e-10,4.99428779e-06,2.95704453e-05,-5.06074304e+01,-1.24123029e+03
3.00000000e-10,4.98897830e-06,2.94150243e-05,-5.15247889e+01,-1.86827683e+03
4.00000000e-10,4.98495559e-06,2.91965234e-05,-2.32579619e+01,-2.50333115e+03
5.00000000e-10,4.98562795e-06,2.89139920e-05,4.43602659e+01,-3.14875072e+03
6.00000000e-10,4.99576770e-06,2.85669160e-05,1.69505782e+02,-3.79137687e+03
7.00000000e-10,5.02196479e-06,2.81559747e-05,3.67786793e+02,-4.42647012e+03
8.00000000e-10,5.07224636e-06,2.76819408e-05,6.53439901e+02,-5.04896229e+03
9.00000000e-10,5.15607021e-06,2.71475899e-05,1.04203971e+03,-5.63072221e+03
1.00000000e-09,5.28471197e-06,2.65575919e-05,1.55032550e+03,-6.15533743e+03
1.10000000e-09,5.47038544e-06,2.59197281e-05,2.18681828e+03,-6.58444874e+03
1.20000000e-09,5.72632035e-06,2.52451794e-05,2.95290280e+03,-6.88023398e+03
1.30000000e-09,6.06544876e-06,2.45495272e-05,3.84882598e+03,-6.99943455e+03
1.40000000e-09,6.50062622e-06,2.38528989e-05,4.88041770e+03,-6.88988610e+03
1.50000000e-09,7.04543583e-06,2.31812156e-05,6.03406101e+03,-6.48902554e+03
1.60000000e-09,7.71262846e-06,2.25681544e-05,7.33363360e+03,-5.69772611e+03
1.70000000e-09,8.51759755e-06,2.20592448e-05,8.81632849e+03,-4.36970390e+03
1.80000000e-09,9.48978070e-06,2.17210026e-05,1.07381290e+04,-2.22979368e+03
1.90000000e-09,1.07058324e-05,2.16501997e-05,1.38616979e+04,8.60879717e+02
2.00000000e-09,1.23220446e-05,2.18724142e-05,1.87087653e+04,3.44471833e+03
2.10000000e-09,1.44923835e-05,2.23199312e-05,2.49471046e+04,5.47067529e+03
2.20000000e-09,1.73860421e-05,2.29772061e-05,3.35499637e+04,7.80441709e+03
2.30000000e-09,2.14121046e-05,2.38829748e-05,4.83186335e+04,9.99058409e+03
2.40000000e-09,2.72395053e-05,2.49031229e-05,6.83476821e+04,1.03597421e+04
2.50000000e-09,3.48775952e-05,2.59979070e-05,8.29165615e+04,1.14909145e+04
2.60000000e-09,4.38591528e-05,2.70661768e-05,9.87194577e+04,9.63615754e+03
2.70000000e-09,5.47580681e-05,2.81126896e-05,1.17510868e+05,1.22181768e+04
2.80000000e-09,6.71984104e-05,2.92256809e-05,1.34138705e+05,9.34348593e+03
2.90000000e-09,8.16979509e-05,3.03170118e-05,1.52837787e+05,1.28095276e+04
3.00000000e-09,9.79814641e-05,3.13291874e-05,1.75616428e+05,9.65157353e+03
3.10000000e-09,1.16440624e-04,3.24623263e-05,1.94743641e+05,9.04322202e+03
3.20000000e-09,1.37284130e-04,3.35143278e-05,2.17752019e+05,1.25358174e+04
3.30000000e-09,1.60556853e-04,3.45007059e-05,2.48837774e+05,1.20841628e+04
3.40000000e-09,1.86592643e-04,3.55410493e-05,2.78071616e+05,9.33031967e+03
3.50000000e-09,2.15874510e-04,3.65821920e-05,3.11775678e+05,8.74081780e+03
3.60000000e-09,2.48964120e-04,3.75901961e-05,3.53328906e+05,8.18322244e+03
3.70000000e-09,2.86793654e-04,3.85159383e-05,4.07945456e+05,7.12753218e+03
3.77800000e-09,3.20254373e-04,3.97376386e-05,4.34917792e+05,2.37126353e+04
