time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.61448749e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02829044e-06,2.61268420e-05,5.67326259e+02,-3.60747883e+02
2.00000000e-10,5.11407848e-06,2.60726923e-05,1.15309141e+03,-7.22465418e+02
3.00000000e-10,5.26017693e-06,2.59823039e-05,1.77690092e+03,-1.08543588e+03
4.00000000e-10,5.47126370e-06,2.58557157e-05,2.45525103e+03,-1.44520019e+03
5.00000000e-10,5.75368267e-06,2.56935956e-05,3.20738461e+03,-1.79489287e+03
6.00000000e-10,6.11604525e-06,2.54973637e-05,4.06001847e+03,-2.12607177e+03
7.00000000e-10,6.57112396e-06,2.52691067e-05,5.07353751e+03,-2.43405909e+03
8.00000000e-10,7.13801675e-06,2.50120180e-05,6.30702552e+03,-2.69790731e+03
9.00000000e-10,7.84344868e-06,2.47320568e-05,7.86225693e+03,-2.88402341e+03
1.00000000e-09,8.72525571e-06,2.44398098e-05,9.87159048e+03,-2.93142784e+03
1.10000000e-09,9.84131506e-06,2.41532021e-05,1.25998040e+04,-2.75638493e+03
1.20000000e-09,1.12815124e-05,2.38978886e-05,1.64215059e+04,-2.30749914e+03
1.30000000e-09,1.31752409e-05,2.36981822e-05,2.17304708e+04,-1.66174824e+03
1.40000000e-09,1.56916178e-05,2.35730987e-05,2.89970848e+04,-7.68539568e+02
1.50000000e-09,1.90972875e-05,2.35708013e-05,4.00915482e+04,8.87391434e+02
1.60000000e-09,2.39653154e-05,2.37393370e-05,5.83444381e+04,2.16379591e+03
1.70000000e-09,3.07876099e-05,2.39466119e-05,7.70095123e+04,1.83691761e+03
1.80000000e-09,3.91200177e-05,2.41340722e-05,8.98075177e+04,2.15231010e+03
1.90000000e-09,4.90355004e-05,2.43783595e-05,1.09191636e+05,2.61948811e+03
2.00000000e-09,6.07584365e-05,2.46585446e-05,1.24574894e+05,2.99649166e+03
2.10000000e-09,7.42136858e-05,2.49724451e-05,1.45078541e+05,3.39921284e+03
2.20000000e-09,8.95850008e-05,2.53423949e-05,1.63072012e+05,3.73728436e+03
2.30000000e-09,1.07032269e-04,2.57496499e-05,1.84722873e+05,4.58946235e+03
2.40000000e-09,1.26619798e-04,2.62019349e-05,2.08430296e+05,4.79004531e+03
2.50000000e-09,1.48612367e-04,2.67203462e-05,2.32771843e+05,5.10881225e+03
2.60000000e-09,1.73279226e-04,2.72963195e-05,2.60216852e+05,5.87952348e+03
2.70000000e-09,2.00943214e-04,2.79311425e-05,2.92306059e+05,6.95003110e+03
2.80000000e-09,2.32079129e-04,2.86397713e-05,3.30468124e+05,8.04268685e+03
2.90000000e-09,2.67429396e-04,2.94404561e-05,3.77717885e+05,9.10799508e+03
3.00000000e-09,3.08080017e-04,3.03966921e-05,4.31046168e+05,1.41297660e+04
3.02800000e-09,3.20191101e-04,3.08377338e-05,4.33141144e+05,1.70519567e+04
