time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.72620085e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02014335e-06,2.72349221e-05,4.04201434e+02,-5.41900050e+02
2.00000000e-10,5.08138211e-06,2.71535606e-05,8.24711640e+02,-1.08583193e+03
3.00000000e-10,5.18622398e-06,2.70176259e-05,1.27948502e+03,-1.63364777e+03
4.00000000e-10,5.33901010e-06,2.68268152e-05,1.78579488e+03,-2.18115616e+03
5.00000000e-10,5.54566734e-06,2.65817891e-05,2.36085858e+03,-2.71679453e+03
6.00000000e-10,5.81436430e-06,2.62841243e-05,3.03164390e+03,-3.23226153e+03
7.00000000e-10,6.15636792e-06,2.59363869e-05,3.83531947e+03,-3.71681430e+03
8.00000000e-10,6.58741470e-06,2.55424361e-05,4.81844801e+03,-4.15018443e+03
9.00000000e-10,7.12756063e-06,2.51095160e-05,6.02862652e+03,-4.48827837e+03
1.00000000e-09,7.80447128e-06,2.46497251e-05,7.56928795e+03,-4.67517118e+03
1.10000000e-09,8.65543569e-06,2.41827749e-05,9.54292333e+03,-4.61212138e+03
1.20000000e-09,9.73528869e-06,2.37399851e-05,1.21915733e+04,-4.16885873e+03
1.30000000e-09,1.11280908e-05,2.33647430e-05,1.58792916e+04,-3.27169577e+03
1.40000000e-09,1.29601588e-05,2.30939628e-05,2.10297035e+04,-2.11893412e+03
1.50000000e-09,1.53929415e-05,2.29490743e-05,2.79757147e+04,-6.90851236e+02
1.60000000e-09,1.86619133e-05,2.29928243e-05,3.82882375e+04,1.83205534e+03
1.70000000e-09,2.33110341e-05,2.33134285e-05,5.59373640e+04,4.10027733e+03
1.80000000e-09,2.99166781e-05,2.37176841e-05,7.53306659e+04,3.70155594e+03
1.90000000e-09,3.81046735e-05,2.40756985e-05,8.81268614e+04,3.78610109e+03
2.00000000e-09,4.78024369e-05,2.44869392e-05,1.06942876e+05,4.31786889e+03
2.10000000e-09,5.93480427e-05,2.49427051e-05,1.22797815e+05,4.77016485e+03
2.20000000e-09,7.25734937e-05,2.54187487e-05,1.42829624e+05,4.95426697e+03
2.30000000e-09,8.77425336e-05,2.59593834e-05,1.60541889e+05,5.35592141e+03
2.40000000e-09,1.04943339e-04,2.65148411e-05,1.82694383e+05,6.26453588e+03
2.50000000e-09,1.24263937e-04,2.71181298e-05,2.05617399e+05,6.00946480e+03
2.60000000e-09,1.45982752e-04,2.77804036e-05,2.29407361e+05,6.31084896e+03
2.70000000e-09,1.70341253e-04,2.84777357e-05,2.56688150e+05,7.26840804e+03
2.80000000e-09,1.97644340e-04,2.92081364e-05,2.88761022e+05,8.26782165e+03
2.90000000e-09,2.28352325e-04,2.99861707e-05,3.26464790e+05,8.86012117e+03
3.00000000e-09,2.63176675e-04,3.08183289e-05,3.72588871e+05,9.39738825e+03
3.10000000e-09,3.03222268e-04,3.17301399e-05,4.28747694e+05,1.32040760e+04
3.13900000e-09,3.20076354e-04,3.23756743e-05,4.33414120e+05,1.89986008e+04
