time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.33283034e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03038194e-06,2.33415216e-05,6.09084285e+02,2.64371682e+02
2.00000000e-10,5.12239876e-06,2.33811778e-05,1.23565066e+03,5.28723756e+02
3.00000000e-10,5.27870106e-06,2.34472456e-05,1.89793783e+03,7.92408857e+02
4.00000000e-10,5.50383395e-06,2.35395750e-05,2.61573392e+03,1.05349035e+03
5.00000000e-10,5.80443444e-06,2.36577283e-05,3.41124025e+03,1.30801948e+03
6.00000000e-10,6.18958705e-06,2.38007569e-05,4.31441797e+03,1.55037153e+03
7.00000000e-10,6.67313441e-06,2.39673114e-05,5.38991035e+03,1.77700022e+03
8.00000000e-10,7.27499007e-06,2.41550328e-05,6.69120386e+03,1.96984017e+03
9.00000000e-10,8.02267352e-06,2.43592985e-05,8.32682704e+03,2.10205056e+03
1.00000000e-09,8.95734576e-06,2.45719036e-05,1.04727041e+04,2.12731325e+03
1.10000000e-09,1.01436567e-05,2.47791350e-05,1.34190456e+04,1.98456112e+03
1.20000000e-09,1.16810383e-05,2.49626104e-05,1.75612614e+04,1.65903691e+03
1.30000000e-09,1.37086297e-05,2.51070989e-05,2.32876879e+04,1.21280252e+03
1.40000000e-09,1.64109075e-05,2.51982580e-05,3.12418300e+04,5.40701176e+02
1.50000000e-09,2.01115185e-05,2.51935894e-05,4.39417436e+04,-7.06395762e+02
1.60000000e-09,2.54435695e-05,2.50872414e-05,6.33871973e+04,-1.13628133e+03
1.70000000e-09,3.27009932e-05,2.50127783e-05,8.02694749e+04,-2.85829691e+02
1.80000000e-09,4.13561031e-05,2.49930494e-05,9.39723960e+04,-3.04082839e+02
1.90000000e-09,5.17517758e-05,2.49716004e-05,1.13599031e+05,8.97398564e+01
2.00000000e-09,6.38497160e-05,2.50075249e-05,1.29032982e+05,4.02414977e+02
2.10000000e-09,7.78097416e-05,2.50663069e-05,1.49458619e+05,9.73353301e+02
2.20000000e-09,9.36374194e-05,2.51793730e-05,1.68829172e+05,1.20865286e+03
2.30000000e-09,1.11601335e-04,2.53424219e-05,1.89503823e+05,1.92269474e+03
2.40000000e-09,1.31782388e-04,2.55523427e-05,2.14021379e+05,2.59142175e+03
2.50000000e-09,1.54390357e-04,2.58296200e-05,2.39951349e+05,3.03171623e+03
2.60000000e-09,1.79737964e-04,2.61841276e-05,2.68305164e+05,3.73280392e+03
2.70000000e-09,2.08191941e-04,2.66263761e-05,3.01151206e+05,4.73724021e+03
2.80000000e-09,2.40272828e-04,2.71784480e-05,3.40720513e+05,6.04757615e+03
2.90000000e-09,2.76809967e-04,2.78715680e-05,3.91083041e+05,7.48933133e+03
3.00000000e-09,3.18615542e-04,2.88316427e-05,4.32920967e+05,1.33585790e+04
3.00400000e-09,3.20347272e-04,2.88855394e-05,4.32936352e+05,1.35496937e+04
