time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.46820577e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280384e-06,2.46799821e-05,6.57582236e+02,-4.15131841e+01
2.00000000e-10,5.13212114e-06,2.46737554e-05,1.33332200e+03,-8.30130978e+01
3.00000000e-10,5.30069431e-06,2.46633839e-05,2.04587776e+03,-1.24372395e+02
4.00000000e-10,5.54317798e-06,2.46488973e-05,2.81492372e+03,-1.65229878e+02
5.00000000e-10,5.86626744e-06,2.46303783e-05,3.66169254e+03,-2.04860957e+02
6.00000000e-10,6.27907767e-06,2.46079991e-05,4.61864650e+03,-2.42358360e+02
7.00000000e-10,6.79579986e-06,2.45820068e-05,5.74833624e+03,-2.76746259e+02
8.00000000e-10,7.43642252e-06,2.45528558e-05,7.11542563e+03,-3.04975284e+02
9.00000000e-10,8.23114991e-06,2.45213684e-05,8.85160886e+03,-3.22365073e+02
1.00000000e-09,9.22607340e-06,2.44890274e-05,1.11627714e+04,-3.20314548e+02
1.10000000e-09,1.04936896e-05,2.44583375e-05,1.43708312e+04,-2.87595485e+02
1.20000000e-09,1.21436124e-05,2.44326719e-05,1.88759398e+04,-2.20366022e+02
1.30000000e-09,1.43249971e-05,2.44153230e-05,2.50756369e+04,-1.20316824e+02
1.40000000e-09,1.72438941e-05,2.44106107e-05,3.39110194e+04,4.11717746e+01
1.50000000e-09,2.12990747e-05,2.44263984e-05,4.84822458e+04,2.73007548e+02
1.60000000e-09,2.71393845e-05,2.44621395e-05,6.84854446e+04,4.36934221e+02
1.70000000e-09,3.47990877e-05,2.45177039e-05,8.32720328e+04,7.04084347e+02
1.80000000e-09,4.38256831e-05,2.46019561e-05,9.89572414e+04,9.60045854e+02
1.90000000e-09,5.47085089e-05,2.47176618e-05,1.17434357e+05,1.42639073e+03
2.00000000e-09,6.72151574e-05,2.48753465e-05,1.34394747e+05,1.66278514e+03
2.10000000e-09,8.16787582e-05,2.50731444e-05,1.53488279e+05,2.34022130e+03
2.20000000e-09,9.80242173e-05,2.53121007e-05,1.74806826e+05,2.59705238e+03
2.30000000e-09,1.16510951e-04,2.56121256e-05,1.95465327e+05,3.07076825e+03
2.40000000e-09,1.37311523e-04,2.59603503e-05,2.19462929e+05,3.96549459e+03
2.50000000e-09,1.60601112e-04,2.63633799e-05,2.46891689e+05,4.60815974e+03
2.60000000e-09,1.86690643e-04,2.68415251e-05,2.76928018e+05,5.09118229e+03
2.70000000e-09,2.16000751e-04,2.74061099e-05,3.11368103e+05,5.84621189e+03
2.80000000e-09,2.49118937e-04,2.80733028e-05,3.53212644e+05,6.90474277e+03
2.90000000e-09,2.86989192e-04,2.88590997e-05,4.07285091e+05,8.05027283e+03
2.97800000e-09,3.20143448e-04,2.97503297e-05,4.33008974e+05,1.51773960e+04
