time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.93511232e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00112858e-06,2.93193657e-05,2.33854247e+01,-6.35432085e+02
2.00000000e-10,5.00500293e-06,2.92239230e-05,5.65484986e+01,-1.27428611e+03
3.00000000e-10,5.01309259e-06,2.90642718e-05,1.09348515e+02,-1.92026003e+03
4.00000000e-10,5.02790649e-06,2.88395806e-05,1.93817790e+02,-2.57366134e+03
5.00000000e-10,5.05351358e-06,2.85496273e-05,3.27798245e+02,-3.22500059e+03
6.00000000e-10,5.09561359e-06,2.81946305e-05,5.26292198e+02,-3.87489910e+03
7.00000000e-10,5.16148473e-06,2.77746803e-05,8.05950947e+02,-4.52135934e+03
8.00000000e-10,5.26006264e-06,2.72914552e-05,1.18389733e+03,-5.13708486e+03
9.00000000e-10,5.40236252e-06,2.67485872e-05,1.68329286e+03,-5.71062308e+03
1.00000000e-09,5.60098821e-06,2.61521481e-05,2.31299841e+03,-6.20222840e+03
1.10000000e-09,5.86998067e-06,2.55118762e-05,3.08935808e+03,-6.57914154e+03
1.20000000e-09,6.22382581e-06,2.48418085e-05,4.01737120e+03,-6.79185437e+03
1.30000000e-09,6.67899323e-06,2.41607300e-05,5.11453563e+03,-6.78745925e+03
1.40000000e-09,7.25257617e-06,2.34940241e-05,6.38465438e+03,-6.49100832e+03
1.50000000e-09,7.96320247e-06,2.28759622e-05,7.86797854e+03,-5.79183584e+03
1.60000000e-09,8.83538149e-06,2.23543071e-05,9.64282684e+03,-4.52534978e+03
1.70000000e-09,9.91238585e-06,2.19981784e-05,1.20696173e+04,-2.44148020e+03
1.80000000e-09,1.12952524e-05,2.18866734e-05,1.58754833e+04,1.88982350e+02
1.90000000e-09,1.31402896e-05,2.20204710e-05,2.12623351e+04,2.40590599e+03
2.00000000e-09,1.55970806e-05,2.23637376e-05,2.81889880e+04,4.52814045e+03
2.10000000e-09,1.88898801e-05,2.29613132e-05,3.86623364e+04,7.61542829e+03
2.20000000e-09,2.35965497e-05,2.38441061e-05,5.65961870e+04,9.48537099e+03
2.30000000e-09,3.02531085e-05,2.48002476e-05,7.56245661e+04,9.71311771e+03
2.40000000e-09,3.84584938e-05,2.57985990e-05,8.82958521e+04,9.85726161e+03
2.50000000e-09,4.82028315e-05,2.67236564e-05,1.07689743e+05,9.27557427e+03
2.60000000e-09,5.97961514e-05,2.77737654e-05,1.22688358e+05,1.07423428e+04
2.70000000e-09,7.30625196e-05,2.87165353e-05,1.43925918e+05,9.61948236e+03
2.80000000e-09,8.82704575e-05,2.97982225e-05,1.60526066e+05,9.36774579e+03
2.90000000e-09,1.05566519e-04,3.07718406e-05,1.83392928e+05,1.19618822e+04
3.00000000e-09,1.24919049e-04,3.17587610e-05,2.07044902e+05,9.12207322e+03
3.10000000e-09,1.46700536e-04,3.27959719e-05,2.30115244e+05,8.37933292e+03
3.20000000e-09,1.71159308e-04,3.37892930e-05,2.56211186e+05,9.12254585e+03
3.30000000e-09,1.98586296e-04,3.46969773e-05,2.88650979e+05,1.13075423e+04
3.40000000e-09,2.29414046e-04,3.55302220e-05,3.27840632e+05,1.10700245e+04
3.50000000e-09,2.64376205e-04,3.62744516e-05,3.74646201e+05,9.77678774e+03
3.60000000e-09,3.04655621e-04,3.69415253e-05,4.33236923e+05,1.49322361e+04
3.63600000e-09,3.20299317e-04,3.76641556e-05,4.34547380e+05,2.30177279e+04
