time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.48354618e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280710e-06,2.48315995e-05,6.57647854e+02,-7.72469692e+01
2.00000000e-10,5.13213437e-06,2.48200127e-05,1.33345632e+03,-1.54478865e+02
3.00000000e-10,5.30072464e-06,2.48007114e-05,2.04608671e+03,-2.31468344e+02
4.00000000e-10,5.54323327e-06,2.47737484e-05,2.81521554e+03,-3.07552824e+02
5.00000000e-10,5.86635646e-06,2.47392746e-05,3.66207694e+03,-3.81393197e+02
6.00000000e-10,6.27921046e-06,2.46976057e-05,4.61914295e+03,-4.51325246e+02
7.00000000e-10,6.79598891e-06,2.46491916e-05,5.74896832e+03,-5.15598509e+02
8.00000000e-10,7.43668299e-06,2.45948631e-05,7.11623280e+03,-5.68611114e+02
9.00000000e-10,8.23150156e-06,2.45361194e-05,8.85263909e+03,-6.01873489e+02
1.00000000e-09,9.22654207e-06,2.44756552e-05,1.11640931e+04,-5.99923976e+02
1.10000000e-09,1.04943075e-05,2.44179736e-05,1.43724965e+04,-5.43374913e+02
1.20000000e-09,1.21444125e-05,2.43689431e-05,1.88779034e+04,-4.28691154e+02
1.30000000e-09,1.43260056e-05,2.43338536e-05,2.50778592e+04,-2.63311964e+02
1.40000000e-09,1.72451557e-05,2.43197050e-05,3.39140527e+04,7.96450159e+00
1.50000000e-09,2.13007346e-05,2.43407838e-05,4.84871589e+04,4.07639700e+02
1.60000000e-09,2.71415197e-05,2.43925527e-05,6.84891777e+04,5.90904211e+02
1.70000000e-09,3.48013958e-05,2.44595179e-05,8.32724845e+04,7.92528984e+02
1.80000000e-09,4.38281516e-05,2.45550869e-05,9.89601841e+04,1.09998642e+03
1.90000000e-09,5.47111993e-05,2.46841165e-05,1.17435222e+05,1.54465113e+03
2.00000000e-09,6.72180032e-05,2.48542708e-05,1.34397451e+05,1.79750267e+03
2.10000000e-09,8.16818175e-05,2.50652618e-05,1.53490310e+05,2.46910391e+03
2.20000000e-09,9.80276092e-05,2.53172663e-05,1.74810534e+05,2.72839212e+03
2.30000000e-09,1.16514635e-04,2.56304393e-05,1.95468916e+05,3.19813392e+03
2.40000000e-09,1.37315618e-04,2.59915863e-05,2.19465748e+05,4.09637671e+03
2.50000000e-09,1.60605773e-04,2.64069460e-05,2.46899176e+05,4.73547762e+03
2.60000000e-09,1.86695898e-04,2.68969262e-05,2.76937436e+05,5.20429463e+03
2.70000000e-09,2.16006647e-04,2.74724254e-05,3.11378190e+05,5.94231336e+03
2.80000000e-09,2.49125744e-04,2.81489443e-05,3.53225905e+05,6.97941580e+03
2.90000000e-09,2.86997272e-04,2.89415298e-05,4.07302979e+05,8.09812430e+03
2.97800000e-09,3.20153284e-04,2.98414842e-05,4.33018522e+05,1.53569167e+04
