time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.33370099e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03041319e-06,2.33501329e-05,6.09710739e+02,2.62467089e+02
2.00000000e-10,5.12252467e-06,2.33895036e-05,1.23692225e+03,5.24920317e+02
3.00000000e-10,5.27898784e-06,2.34550966e-05,1.89989099e+03,7.86721812e+02
4.00000000e-10,5.50435224e-06,2.35467645e-05,2.61842091e+03,1.04595208e+03
5.00000000e-10,5.80526079e-06,2.36640738e-05,3.41472603e+03,1.29869132e+03
6.00000000e-10,6.19080615e-06,2.38060844e-05,4.31882944e+03,1.53936496e+03
7.00000000e-10,6.67484881e-06,2.39714594e-05,5.39542775e+03,1.76444146e+03
8.00000000e-10,7.27730327e-06,2.41578536e-05,6.69770157e+03,1.95589891e+03
9.00000000e-10,8.02570224e-06,2.43606704e-05,8.33471526e+03,2.08709490e+03
1.00000000e-09,8.96127613e-06,2.45717548e-05,1.04829506e+04,2.11198817e+03
1.10000000e-09,1.01487892e-05,2.47774777e-05,1.34330674e+04,1.96994246e+03
1.20000000e-09,1.16878291e-05,2.49595894e-05,1.75806430e+04,1.64662299e+03
1.30000000e-09,1.37176893e-05,2.51029898e-05,2.33140484e+04,1.20351217e+03
1.40000000e-09,1.64231411e-05,2.51933877e-05,3.12806903e+04,5.34901028e+02
1.50000000e-09,2.01289002e-05,2.51884696e-05,4.40084941e+04,-7.03773779e+02
1.60000000e-09,2.54686692e-05,2.50829949e-05,6.34674667e+04,-1.12334591e+03
1.70000000e-09,3.27326555e-05,2.50098244e-05,8.03173608e+04,-2.75470649e+02
1.80000000e-09,4.13931339e-05,2.49908817e-05,9.40450098e+04,-2.95958130e+02
1.90000000e-09,5.17965215e-05,2.49705337e-05,1.13663946e+05,1.02514209e+02
2.00000000e-09,6.39005286e-05,2.50074763e-05,1.29111229e+05,4.11225114e+02
2.10000000e-09,7.78685832e-05,2.50673984e-05,1.49523194e+05,9.86167371e+02
2.20000000e-09,9.37038796e-05,2.51814631e-05,1.68923169e+05,1.21931070e+03
2.30000000e-09,1.11675928e-04,2.53456975e-05,1.89587731e+05,1.93109844e+03
2.40000000e-09,1.31866631e-04,2.55567325e-05,2.14106085e+05,2.60516124e+03
2.50000000e-09,1.54484810e-04,2.58350067e-05,2.40064376e+05,3.04492680e+03
2.60000000e-09,1.79843583e-04,2.61905694e-05,2.68438816e+05,3.74277766e+03
2.70000000e-09,2.08310507e-04,2.66339067e-05,3.01303703e+05,4.74416152e+03
2.80000000e-09,2.40406995e-04,2.71870595e-05,3.40902265e+05,6.05128056e+03
2.90000000e-09,2.76964003e-04,2.78811108e-05,3.91321971e+05,7.48769811e+03
3.00000000e-09,3.18786099e-04,2.88439963e-05,4.32925836e+05,1.33937847e+04
3.00300000e-09,3.20084900e-04,2.88844494e-05,4.32937013e+05,1.35650497e+04
