time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.55061232e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03101604e-06,2.54947959e-05,6.21798595e+02,-2.26559197e+02
2.00000000e-10,5.12495450e-06,2.54608090e-05,1.26146492e+03,-4.53173618e+02
3.00000000e-10,5.28452301e-06,2.54041747e-05,1.93760085e+03,-6.79344714e+02
4.00000000e-10,5.51435787e-06,2.53250074e-05,2.67031040e+03,-9.03435963e+02
5.00000000e-10,5.82121529e-06,2.52236679e-05,3.48203412e+03,-1.12203359e+03
6.00000000e-10,6.21434498e-06,2.51009561e-05,4.40402348e+03,-1.33042653e+03
7.00000000e-10,6.70794213e-06,2.49580129e-05,5.50114373e+03,-1.52505491e+03
8.00000000e-10,7.32180108e-06,2.47969830e-05,6.82197153e+03,-1.68889079e+03
9.00000000e-10,8.08393108e-06,2.46219993e-05,8.48676266e+03,-1.79882261e+03
1.00000000e-09,9.03689226e-06,2.44403876e-05,1.06805600e+04,-1.81299765e+03
1.10000000e-09,1.02475691e-05,2.42644557e-05,1.37026406e+04,-1.67631415e+03
1.20000000e-09,1.18183226e-05,2.41107232e-05,1.79493212e+04,-1.37422670e+03
1.30000000e-09,1.38910820e-05,2.39936011e-05,2.38103689e+04,-9.46936213e+02
1.40000000e-09,1.66564665e-05,2.39288582e-05,3.20183328e+04,-2.79882532e+02
1.50000000e-09,2.04602216e-05,2.39557147e-05,4.52690725e+04,8.54098002e+02
1.60000000e-09,2.59424637e-05,2.40737172e-05,6.49156788e+04,1.31426838e+03
1.70000000e-09,3.33216897e-05,2.41959391e-05,8.11390531e+04,1.16930155e+03
1.80000000e-09,4.20777044e-05,2.43349407e-05,9.53576407e+04,1.66369386e+03
1.90000000e-09,5.26169239e-05,2.45185817e-05,1.14768880e+05,2.01121493e+03
2.00000000e-09,6.48279465e-05,2.47402475e-05,1.30520947e+05,2.35986375e+03
2.10000000e-09,7.89363634e-05,2.49999645e-05,1.50632198e+05,2.96414996e+03
2.20000000e-09,9.49081284e-05,2.53072720e-05,1.70590082e+05,3.16933752e+03
2.30000000e-09,1.13023429e-04,2.56702995e-05,1.91108137e+05,3.81933950e+03
2.40000000e-09,1.33385529e-04,2.60736597e-05,2.15592677e+05,4.62808139e+03
2.50000000e-09,1.56186636e-04,2.65362239e-05,2.42081194e+05,4.92774515e+03
2.60000000e-09,1.81745205e-04,2.70713363e-05,2.70839700e+05,5.39451540e+03
2.70000000e-09,2.10444369e-04,2.76824436e-05,3.04059154e+05,6.16532946e+03
2.80000000e-09,2.42822585e-04,2.83823027e-05,3.44206910e+05,7.15713426e+03
2.90000000e-09,2.79740365e-04,2.91860280e-05,3.95668745e+05,8.07164102e+03
2.99600000e-09,3.20127700e-04,3.02685718e-05,4.33075385e+05,1.61460163e+04
