time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.38485940e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03224931e-06,2.38561195e-05,6.46530367e+02,1.50530021e+02
2.00000000e-10,5.12992721e-06,2.38787063e-05,1.31171790e+03,3.01233830e+02
3.00000000e-10,5.29585832e-06,2.39163659e-05,2.01491544e+03,4.51901342e+02
4.00000000e-10,5.53486732e-06,2.39690533e-05,2.77689679e+03,6.01532317e+02
5.00000000e-10,5.85394474e-06,2.40365625e-05,3.61975221e+03,7.47731906e+02
6.00000000e-10,6.26232111e-06,2.41183413e-05,4.57131942e+03,8.86590100e+02
7.00000000e-10,6.77394236e-06,2.42135455e-05,5.69332530e+03,1.01496703e+03
8.00000000e-10,7.40852443e-06,2.43206251e-05,7.04838992e+03,1.12222634e+03
9.00000000e-10,8.19573419e-06,2.44367856e-05,8.76661053e+03,1.19281139e+03
1.00000000e-09,9.18083200e-06,2.45570427e-05,1.10491747e+04,1.19856319e+03
1.10000000e-09,1.04350274e-05,2.46731889e-05,1.42133330e+04,1.10606950e+03
1.20000000e-09,1.20663580e-05,2.47750369e-05,1.86592512e+04,9.18546659e+02
1.30000000e-09,1.42224582e-05,2.48549210e-05,2.47817354e+04,6.67190318e+02
1.40000000e-09,1.71057042e-05,2.49030924e-05,3.34704239e+04,2.45653451e+02
1.50000000e-09,2.11023899e-05,2.48928940e-05,4.77401713e+04,-4.38824573e+02
1.60000000e-09,2.68620380e-05,2.48414027e-05,6.77060968e+04,-4.21363339e+02
1.70000000e-09,3.44623684e-05,2.48324285e-05,8.28136787e+04,2.10035752e+02
1.80000000e-09,4.34275282e-05,2.48552449e-05,9.81467941e+04,1.95135025e+02
1.90000000e-09,5.42364404e-05,2.48962598e-05,1.16878952e+05,7.55989837e+02
2.00000000e-09,6.66766217e-05,2.49855407e-05,1.33527158e+05,9.21161688e+02
2.10000000e-09,8.10640508e-05,2.51088726e-05,1.52858692e+05,1.62536605e+03
2.20000000e-09,9.73250380e-05,2.52760563e-05,1.73895709e+05,1.84628954e+03
2.30000000e-09,1.15729712e-04,2.55026583e-05,1.94469087e+05,2.37793923e+03
2.40000000e-09,1.36434122e-04,2.57772926e-05,2.18587887e+05,3.25152789e+03
2.50000000e-09,1.59614111e-04,2.61107534e-05,2.45848977e+05,3.84510314e+03
2.60000000e-09,1.85584086e-04,2.65222620e-05,2.75584155e+05,4.40108902e+03
2.70000000e-09,2.14756473e-04,2.70239727e-05,3.09724555e+05,5.25629945e+03
2.80000000e-09,2.47706548e-04,2.76354960e-05,3.51168592e+05,6.42963996e+03
2.90000000e-09,2.85360035e-04,2.83793148e-05,4.04687365e+05,7.69789979e+03
2.98200000e-09,3.20132021e-04,2.92551005e-05,4.32971895e+05,1.42147700e+04
