time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.77041176e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01614244e-06,2.76745933e-05,3.24034901e+02,-5.90522012e+02
2.00000000e-10,5.06528798e-06,2.75859992e-05,6.62544390e+02,-1.18145968e+03
3.00000000e-10,5.14965825e-06,2.74382772e-05,1.03135575e+03,-1.77311400e+03
4.00000000e-10,5.27318681e-06,2.72313503e-05,1.44915128e+03,-2.36553834e+03
5.00000000e-10,5.44189186e-06,2.69651561e-05,1.93916835e+03,-2.95819674e+03
6.00000000e-10,5.66400011e-06,2.66402978e-05,2.51934858e+03,-3.53391857e+03
7.00000000e-10,5.94958000e-06,2.62596014e-05,3.21437691e+03,-4.07261258e+03
8.00000000e-10,6.31231323e-06,2.58273853e-05,4.07292300e+03,-4.56247604e+03
9.00000000e-10,6.77081077e-06,2.53500368e-05,5.13394570e+03,-4.96536306e+03
1.00000000e-09,7.34774715e-06,2.48390933e-05,6.45810692e+03,-5.22443489e+03
1.10000000e-09,8.07384223e-06,2.43126328e-05,8.12659435e+03,-5.25791324e+03
1.20000000e-09,8.98989464e-06,2.37991568e-05,1.02934637e+04,-4.94031201e+03
1.30000000e-09,1.01570236e-05,2.33413904e-05,1.32095538e+04,-4.12074208e+03
1.40000000e-09,1.16723817e-05,2.29900548e-05,1.73373525e+04,-2.85754319e+03
1.50000000e-09,1.36767879e-05,2.27745343e-05,2.30248461e+04,-1.43361556e+03
1.60000000e-09,1.63398924e-05,2.27168014e-05,3.06527117e+04,4.39990514e+02
1.70000000e-09,1.99554147e-05,2.29162005e-05,4.29093157e+04,3.73820777e+03
1.80000000e-09,2.51872286e-05,2.33927511e-05,6.24615976e+04,5.19151252e+03
1.90000000e-09,3.23699726e-05,2.38795198e-05,7.97035755e+04,4.52133869e+03
2.00000000e-09,4.09634025e-05,2.43482210e-05,9.31622796e+04,4.97989757e+03
2.10000000e-09,5.12720402e-05,2.48649611e-05,1.12847823e+05,5.41672378e+03
2.20000000e-09,6.32999848e-05,2.54325246e-05,1.28142165e+05,5.61246676e+03
2.30000000e-09,7.71723386e-05,2.60070597e-05,1.48777739e+05,6.34337383e+03
2.40000000e-09,9.29122658e-05,2.66406273e-05,1.67799818e+05,6.00135404e+03
2.50000000e-09,1.10790574e-04,2.73122676e-05,1.88449401e+05,7.04617193e+03
2.60000000e-09,1.30868846e-04,2.79872076e-05,2.13264913e+05,7.55597717e+03
2.70000000e-09,1.53362183e-04,2.87161209e-05,2.38888584e+05,7.06341607e+03
2.80000000e-09,1.78590426e-04,2.94910566e-05,2.66873751e+05,7.17306768e+03
2.90000000e-09,2.06911958e-04,3.02953818e-05,2.99360972e+05,7.65613874e+03
3.00000000e-09,2.38836367e-04,3.11258467e-05,3.38494690e+05,8.17895802e+03
3.10000000e-09,2.75172178e-04,3.19736632e-05,3.88175977e+05,8.07887826e+03
3.20000000e-09,3.16877812e-04,3.31085134e-05,4.33538067e+05,1.91884563e+04
3.20800000e-09,3.20346442e-04,3.32653926e-05,4.33593378e+05,1.99457948e+04
