time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.46854483e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280391e-06,2.46833332e-05,6.57583687e+02,-4.23029867e+01
2.00000000e-10,5.13212144e-06,2.46769881e-05,1.33332497e+03,-8.45926613e+01
3.00000000e-10,5.30069498e-06,2.46664192e-05,2.04588238e+03,-1.26739467e+02
4.00000000e-10,5.54317920e-06,2.46516568e-05,2.81493017e+03,-1.68375541e+02
5.00000000e-10,5.86626941e-06,2.46327851e-05,3.66170103e+03,-2.08762713e+02
6.00000000e-10,6.27908061e-06,2.46099797e-05,4.61865747e+03,-2.46976977e+02
7.00000000e-10,6.79580404e-06,2.45834917e-05,5.74835021e+03,-2.82025386e+02
8.00000000e-10,7.43642828e-06,2.45537843e-05,7.11544347e+03,-3.10802160e+02
9.00000000e-10,8.23115768e-06,2.45216945e-05,8.85163163e+03,-3.28542760e+02
1.00000000e-09,9.22608376e-06,2.44887319e-05,1.11628006e+04,-3.26494498e+02
1.10000000e-09,1.04937032e-05,2.44574454e-05,1.43708680e+04,-2.93248804e+02
1.20000000e-09,1.21436301e-05,2.44312634e-05,1.88759832e+04,-2.24970520e+02
1.30000000e-09,1.43250194e-05,2.44135224e-05,2.50756861e+04,-1.23477476e+02
1.40000000e-09,1.72439219e-05,2.44086015e-05,3.39110864e+04,4.04371296e+01
1.50000000e-09,2.12991114e-05,2.44245060e-05,4.84823544e+04,2.75982759e+02
1.60000000e-09,2.71394317e-05,2.44606014e-05,6.84855271e+04,4.40338189e+02
1.70000000e-09,3.47991387e-05,2.45164179e-05,8.32720427e+04,7.06039676e+02
1.80000000e-09,4.38257376e-05,2.46009203e-05,9.89573063e+04,9.63139138e+02
1.90000000e-09,5.47085684e-05,2.47169204e-05,1.17434376e+05,1.42900514e+03
2.00000000e-09,6.72152203e-05,2.48748808e-05,1.34394807e+05,1.66576304e+03
2.10000000e-09,8.16788258e-05,2.50729703e-05,1.53488325e+05,2.34307006e+03
2.20000000e-09,9.80242923e-05,2.53122151e-05,1.74806909e+05,2.59995534e+03
2.30000000e-09,1.16511033e-04,2.56125305e-05,1.95465407e+05,3.07358341e+03
2.40000000e-09,1.37311614e-04,2.59610409e-05,2.19462992e+05,3.96838757e+03
2.50000000e-09,1.60601216e-04,2.63643432e-05,2.46891857e+05,4.61097592e+03
2.60000000e-09,1.86690760e-04,2.68427502e-05,2.76928229e+05,5.09368436e+03
2.70000000e-09,2.16000883e-04,2.74075761e-05,3.11368339e+05,5.84833353e+03
2.80000000e-09,2.49119090e-04,2.80749749e-05,3.53212943e+05,6.90639017e+03
2.90000000e-09,2.86989374e-04,2.88609215e-05,4.07285493e+05,8.05132735e+03
2.97800000e-09,3.20143668e-04,2.97523443e-05,4.33009168e+05,1.51813633e+04
