time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.62153531e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02781349e-06,2.61966941e-05,5.57761278e+02,-3.73262438e+02
2.00000000e-10,5.11215509e-06,2.61406705e-05,1.13364953e+03,-7.47407624e+02
3.00000000e-10,5.25579131e-06,2.60471733e-05,1.74706239e+03,-1.12268959e+03
4.00000000e-10,5.46350991e-06,2.59161505e-05,2.41808960e+03,-1.49689165e+03
5.00000000e-10,5.74184164e-06,2.57481365e-05,3.16262684e+03,-1.86098489e+03
6.00000000e-10,6.09929657e-06,2.55446060e-05,4.00609980e+03,-2.20570388e+03
7.00000000e-10,6.54839927e-06,2.53077559e-05,5.00759561e+03,-2.52617414e+03
8.00000000e-10,7.10799858e-06,2.50408721e-05,6.22605985e+03,-2.80138154e+03
9.00000000e-10,7.80445052e-06,2.47500560e-05,7.76319468e+03,-2.99735938e+03
1.00000000e-09,8.67503421e-06,2.44460906e-05,9.74378281e+03,-3.05185623e+03
1.10000000e-09,9.77622677e-06,2.41472867e-05,1.24265485e+04,-2.87869309e+03
1.20000000e-09,1.11959127e-05,2.38801147e-05,1.61808175e+04,-2.41979106e+03
1.30000000e-09,1.30613782e-05,2.36702129e-05,2.14025485e+04,-1.75274023e+03
1.40000000e-09,1.55390778e-05,2.35368597e-05,2.85367757e+04,-8.45872756e+02
1.50000000e-09,1.88853391e-05,2.35272274e-05,3.93157193e+04,8.28033374e+02
1.60000000e-09,2.36558112e-05,2.36971585e-05,5.72386189e+04,2.25032991e+03
1.70000000e-09,3.03776947e-05,2.39159339e-05,7.62293297e+04,1.94839066e+03
1.80000000e-09,3.86420768e-05,2.41098100e-05,8.90007388e+04,2.18902095e+03
1.90000000e-09,4.84547809e-05,2.43602364e-05,1.08150612e+05,2.69441331e+03
2.00000000e-09,6.00952403e-05,2.46471636e-05,1.23720241e+05,3.06847732e+03
2.10000000e-09,7.34416233e-05,2.49674554e-05,1.44027108e+05,3.43833200e+03
2.20000000e-09,8.87172969e-05,2.53441753e-05,1.61875871e+05,3.82299695e+03
2.30000000e-09,1.06048421e-04,2.57551554e-05,1.83758460e+05,4.64846679e+03
2.40000000e-09,1.25510367e-04,2.62144248e-05,2.07102727e+05,4.78000690e+03
2.50000000e-09,1.47373749e-04,2.67387469e-05,2.31195453e+05,5.15796091e+03
2.60000000e-09,1.71894377e-04,2.73175334e-05,2.58571329e+05,6.00850033e+03
2.70000000e-09,1.99387285e-04,2.79527347e-05,2.90616808e+05,7.08672908e+03
2.80000000e-09,2.30320423e-04,2.86606499e-05,3.28527679e+05,8.09410667e+03
2.90000000e-09,2.65420320e-04,2.94589333e-05,3.75221269e+05,9.13305879e+03
3.00000000e-09,3.05783428e-04,3.03923531e-05,4.29884845e+05,1.33982133e+04
3.03300000e-09,3.20046577e-04,3.09039653e-05,4.33152485e+05,1.71318994e+04
