time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.66986301e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02454397e-06,2.66756790e-05,4.92212532e+02,-4.59035578e+02
2.00000000e-10,5.09898186e-06,2.66068206e-05,1.00064635e+03,-9.18119916e+02
3.00000000e-10,5.22579297e-06,2.64920723e-05,1.54275686e+03,-1.37664226e+03
4.00000000e-10,5.40931844e-06,2.63315743e-05,2.13855819e+03,-1.83262866e+03
5.00000000e-10,5.65609063e-06,2.61257654e-05,2.81213412e+03,-2.28194822e+03
6.00000000e-10,5.97528372e-06,2.58756677e-05,3.59064020e+03,-2.71579900e+03
7.00000000e-10,6.37868904e-06,2.55837007e-05,4.50633373e+03,-3.11771860e+03
8.00000000e-10,6.88314230e-06,2.52538042e-05,5.62009151e+03,-3.46875178e+03
9.00000000e-10,7.51188639e-06,2.48929013e-05,7.01389754e+03,-3.73096650e+03
1.00000000e-09,8.29840453e-06,2.45126576e-05,8.79055252e+03,-3.84120907e+03
1.10000000e-09,9.28946656e-06,2.41329882e-05,1.11477241e+04,-3.70079718e+03
1.20000000e-09,1.05580608e-05,2.37844185e-05,1.44045291e+04,-3.20706171e+03
1.30000000e-09,1.22141855e-05,2.35020218e-05,1.89693875e+04,-2.40531932e+03
1.40000000e-09,1.44072223e-05,2.33092893e-05,2.52013718e+04,-1.40687187e+03
1.50000000e-09,1.73355280e-05,2.32402669e-05,3.39616623e+04,2.05683586e+02
1.60000000e-09,2.14008186e-05,2.33853564e-05,4.87293732e+04,2.60312377e+03
1.70000000e-09,2.72794995e-05,2.36824696e-05,6.89251980e+04,2.95868191e+03
1.80000000e-09,3.49739568e-05,2.39462916e-05,8.35381710e+04,2.52929349e+03
1.90000000e-09,4.40357167e-05,2.42364558e-05,9.94093947e+04,3.24723342e+03
2.00000000e-09,5.49591164e-05,2.45767319e-05,1.17741925e+05,3.59009414e+03
2.10000000e-09,6.75033010e-05,2.49509365e-05,1.34874708e+05,3.83215053e+03
2.20000000e-09,8.20086074e-05,2.53701641e-05,1.53824180e+05,4.58426536e+03
2.30000000e-09,9.83995079e-05,2.58214568e-05,1.75313261e+05,4.72107296e+03
2.40000000e-09,1.16930584e-04,2.63368964e-05,1.96001804e+05,5.04147832e+03
2.50000000e-09,1.37785445e-04,2.68906472e-05,2.19907086e+05,6.04974668e+03
2.60000000e-09,1.61135941e-04,2.74826473e-05,2.47510289e+05,6.63702376e+03
2.70000000e-09,1.87290719e-04,2.81369014e-05,2.77742837e+05,6.76787455e+03
2.80000000e-09,2.16676616e-04,2.88577980e-05,3.12329875e+05,7.14810985e+03
2.90000000e-09,2.49888644e-04,2.96470409e-05,3.54404704e+05,7.74010384e+03
3.00000000e-09,2.87881768e-04,3.05007210e-05,4.08851615e+05,8.37001536e+03
3.07600000e-09,3.20255898e-04,3.14909151e-05,4.33256131e+05,1.78944715e+04
