time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.11041530e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01432942e-06,2.11347376e-05,2.87725060e+02,6.11664500e+02
2.00000000e-10,5.05800554e-06,2.12264740e-05,5.89305735e+02,1.22297110e+03
3.00000000e-10,5.13315177e-06,2.13793058e-05,9.19806468e+02,1.83349053e+03
4.00000000e-10,5.24351366e-06,2.15931265e-05,1.29685032e+03,2.44263220e+03
5.00000000e-10,5.39479412e-06,2.18677574e-05,1.74227241e+03,3.04951323e+03
6.00000000e-10,5.59510629e-06,2.22028143e-05,2.28054282e+03,3.64782179e+03
7.00000000e-10,5.85451638e-06,2.25960591e-05,2.92846287e+03,4.20940824e+03
8.00000000e-10,6.18570776e-06,2.30429238e-05,3.72608576e+03,4.71880497e+03
9.00000000e-10,6.60625538e-06,2.35371787e-05,4.71919780e+03,5.14792693e+03
1.00000000e-09,7.13741424e-06,2.40679143e-05,5.94998663e+03,5.43872961e+03
1.10000000e-09,7.80677427e-06,2.46179100e-05,7.49488708e+03,5.51723341e+03
1.20000000e-09,8.65028311e-06,2.51604756e-05,9.46479041e+03,5.26749907e+03
1.30000000e-09,9.72004044e-06,2.56552356e-05,1.20656211e+04,4.53476166e+03
1.40000000e-09,1.10986133e-05,2.60489142e-05,1.57275863e+04,3.27246551e+03
1.50000000e-09,1.29158785e-05,2.63031626e-05,2.08848549e+04,1.80839414e+03
1.60000000e-09,1.53311177e-05,2.64063418e-05,2.77367852e+04,1.72912724e+02
1.70000000e-09,1.85622483e-05,2.62962227e-05,3.77476358e+04,-2.70153479e+03
1.80000000e-09,2.31504683e-05,2.58658383e-05,5.53103644e+04,-5.30115089e+03
1.90000000e-09,2.97015856e-05,2.53559059e-05,7.49272761e+04,-4.51430278e+03
2.00000000e-09,3.78579797e-05,2.49524781e-05,8.77779853e+04,-3.89104359e+03
2.10000000e-09,4.75072688e-05,2.45597181e-05,1.06416303e+05,-3.83677971e+03
2.20000000e-09,5.90119719e-05,2.41938107e-05,1.22420082e+05,-3.43696119e+03
2.30000000e-09,7.21849112e-05,2.38871419e-05,1.42257605e+05,-2.83360346e+03
2.40000000e-09,8.73061557e-05,2.36157935e-05,1.60001401e+05,-2.26389603e+03
2.50000000e-09,1.04444768e-04,2.34220696e-05,1.82161277e+05,-1.86838631e+03
2.60000000e-09,1.23705071e-04,2.32938725e-05,2.04838580e+05,-7.77466866e+02
2.70000000e-09,1.45357483e-04,2.32426146e-05,2.28651082e+05,1.50500179e+02
2.80000000e-09,1.69633067e-04,2.32956557e-05,2.56052744e+05,1.05872237e+03
2.90000000e-09,1.96835987e-04,2.34740562e-05,2.87903157e+05,2.35169467e+03
3.00000000e-09,2.27424697e-04,2.38086928e-05,3.25105332e+05,4.20526710e+03
3.10000000e-09,2.62096352e-04,2.43556050e-05,3.70707681e+05,6.74994800e+03
3.20000000e-09,3.01937648e-04,2.51521334e-05,4.26137995e+05,8.70534588e+03
3.24200000e-09,3.20030195e-04,2.55313179e-05,4.32772931e+05,9.33309147e+03
