time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.42863174e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279541e-06,2.42888507e-05,6.57412961e+02,5.06700461e+01
2.00000000e-10,5.13208702e-06,2.42964518e-05,1.33297549e+03,1.01347951e+02
3.00000000e-10,5.30061607e-06,2.43091165e-05,2.04533876e+03,1.51902424e+02
4.00000000e-10,5.54303534e-06,2.43268148e-05,2.81417095e+03,2.01916730e+02
5.00000000e-10,5.86603781e-06,2.43494539e-05,3.66070092e+03,2.50530078e+02
6.00000000e-10,6.27873513e-06,2.43768351e-05,4.61736597e+03,2.96695122e+02
7.00000000e-10,6.79531218e-06,2.44086817e-05,5.74670587e+03,3.39391378e+02
8.00000000e-10,7.43575065e-06,2.44444777e-05,7.11334366e+03,3.75085136e+02
9.00000000e-10,8.23024283e-06,2.44832991e-05,8.84895153e+03,3.98637363e+02
1.00000000e-09,9.22486449e-06,2.45235033e-05,1.11593621e+04,4.00961354e+02
1.10000000e-09,1.04920958e-05,2.45624422e-05,1.43665358e+04,3.72235350e+02
1.20000000e-09,1.21415485e-05,2.45970514e-05,1.88708744e+04,3.17060003e+02
1.30000000e-09,1.43223957e-05,2.46254702e-05,2.50699044e+04,2.48620367e+02
1.40000000e-09,1.72406397e-05,2.46451160e-05,3.39031971e+04,1.27129425e+02
1.50000000e-09,2.12947934e-05,2.46472886e-05,4.84695764e+04,-7.40988886e+01
1.60000000e-09,2.71338775e-05,2.46416725e-05,6.84758096e+04,3.93672842e+01
1.70000000e-09,3.47931342e-05,2.46677877e-05,8.32708654e+04,4.75713114e+02
1.80000000e-09,4.38193160e-05,2.47228389e-05,9.89496509e+04,5.98927127e+02
1.90000000e-09,5.47015681e-05,2.48041504e-05,1.17432111e+05,1.12107026e+03
2.00000000e-09,6.72078152e-05,2.49296524e-05,1.34387768e+05,1.31511461e+03
2.10000000e-09,8.16708553e-05,2.50934032e-05,1.53482760e+05,2.00770939e+03
2.20000000e-09,9.80154277e-05,2.52986994e-05,1.74796960e+05,2.25824423e+03
2.30000000e-09,1.16501380e-04,2.55648044e-05,1.95455791e+05,2.74220150e+03
2.40000000e-09,1.37300863e-04,2.58796947e-05,2.19455376e+05,3.62782243e+03
2.50000000e-09,1.60588973e-04,2.62508480e-05,2.46872260e+05,4.27894428e+03
2.60000000e-09,1.86676962e-04,2.66983829e-05,2.76903580e+05,4.79867002e+03
2.70000000e-09,2.15985086e-04,2.72347459e-05,3.11337142e+05,5.59757443e+03
2.80000000e-09,2.49100445e-04,2.78778077e-05,3.53175626e+05,6.71166110e+03
2.90000000e-09,2.86967194e-04,2.86460539e-05,4.07236518e+05,7.92662375e+03
2.97800000e-09,3.20117167e-04,2.95148059e-05,4.32990087e+05,1.47147972e+04
