time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.29360161e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02877849e-06,2.29533979e-05,5.77114554e+02,3.47735388e+02
2.00000000e-10,5.11604702e-06,2.30056000e-05,1.17298050e+03,6.96543819e+02
3.00000000e-10,5.26455564e-06,2.30926908e-05,1.80438305e+03,1.04485716e+03
4.00000000e-10,5.47868971e-06,2.32144328e-05,2.48885203e+03,1.38892952e+03
5.00000000e-10,5.76481153e-06,2.33701646e-05,3.24800365e+03,1.72352208e+03
6.00000000e-10,6.13163767e-06,2.35585441e-05,4.10918355e+03,2.04068021e+03
7.00000000e-10,6.59217407e-06,2.37776208e-05,5.13384281e+03,2.33605676e+03
8.00000000e-10,7.16575111e-06,2.40243490e-05,6.38132324e+03,2.58914950e+03
9.00000000e-10,7.87934036e-06,2.42929957e-05,7.95184800e+03,2.76707381e+03
1.00000000e-09,8.77131685e-06,2.45733346e-05,9.98759669e+03,2.81138575e+03
1.10000000e-09,9.90097316e-06,2.48481682e-05,1.27594328e+04,2.64331789e+03
1.20000000e-09,1.13603013e-05,2.50933902e-05,1.66485155e+04,2.22361339e+03
1.30000000e-09,1.32810707e-05,2.52874659e-05,2.20483002e+04,1.63780780e+03
1.40000000e-09,1.58353761e-05,2.54140998e-05,2.94517259e+04,8.24955043e+02
1.50000000e-09,1.92999253e-05,2.54263379e-05,4.08603184e+04,-7.34690141e+02
1.60000000e-09,2.42646965e-05,2.52854443e-05,5.94461291e+04,-1.73086486e+03
1.70000000e-09,3.11881861e-05,2.51461887e-05,7.78122642e+04,-8.52365222e+02
1.80000000e-09,3.95924928e-05,2.50861208e-05,9.06659666e+04,-6.59071270e+02
1.90000000e-09,4.96136513e-05,2.50140705e-05,1.10233224e+05,-5.32987495e+02
2.00000000e-09,6.14214777e-05,2.49979893e-05,1.25502273e+05,-1.04385449e+01
2.10000000e-09,7.49894727e-05,2.50040386e-05,1.46125340e+05,3.41823299e+02
2.20000000e-09,9.04609983e-05,2.50671372e-05,1.64331835e+05,7.26553925e+02
2.30000000e-09,1.08025031e-04,2.51727619e-05,1.85738556e+05,1.46436064e+03
2.40000000e-09,1.27743155e-04,2.53315832e-05,2.09713350e+05,1.92074886e+03
2.50000000e-09,1.49870247e-04,2.55599199e-05,2.34373993e+05,2.47004804e+03
2.60000000e-09,1.74685769e-04,2.58623676e-05,2.61985474e+05,3.31826328e+03
2.70000000e-09,2.02520516e-04,2.62511592e-05,2.94186442e+05,4.45360042e+03
2.80000000e-09,2.33858665e-04,2.67503695e-05,3.32577850e+05,5.86283305e+03
2.90000000e-09,2.69459446e-04,2.73961781e-05,3.80428463e+05,7.55792866e+03
3.00000000e-09,3.10369140e-04,2.82435181e-05,4.31475410e+05,1.15760793e+04
3.02300000e-09,3.20316300e-04,2.85275015e-05,4.32906905e+05,1.29804472e+04
