time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.12874965e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01598768e-06,2.13170771e-05,3.20933713e+02,5.91647280e+02
2.00000000e-10,5.06466530e-06,2.14058389e-05,6.56268134e+02,1.18368174e+03
3.00000000e-10,5.14824287e-06,2.15538360e-05,1.02174246e+03,1.77638397e+03
4.00000000e-10,5.27063220e-06,2.17611401e-05,1.43592150e+03,2.36980362e+03
5.00000000e-10,5.43781605e-06,2.20278095e-05,1.92192511e+03,2.96348871e+03
6.00000000e-10,5.65799700e-06,2.23532752e-05,2.49796148e+03,3.54079441e+03
7.00000000e-10,5.94120727e-06,2.27347458e-05,3.18825976e+03,4.08127035e+03
8.00000000e-10,6.30103081e-06,2.31679180e-05,4.04064607e+03,4.57305506e+03
9.00000000e-10,6.75595498e-06,2.36464608e-05,5.09457773e+03,4.97885708e+03
1.00000000e-09,7.32851948e-06,2.41589536e-05,6.40931193e+03,5.24221175e+03
1.10000000e-09,8.04916791e-06,2.46875008e-05,8.06599338e+03,5.28233456e+03
1.20000000e-09,8.95833237e-06,2.52039121e-05,1.02160099e+04,4.97537563e+03
1.30000000e-09,1.01165350e-05,2.56658878e-05,1.31077217e+04,4.17027213e+03
1.40000000e-09,1.16203003e-05,2.60229114e-05,1.72079448e+04,2.92301081e+03
1.50000000e-09,1.36106135e-05,2.62465550e-05,2.28723424e+04,1.53737495e+03
1.60000000e-09,1.62563506e-05,2.63186925e-05,3.04446314e+04,-2.45763719e+02
1.70000000e-09,1.98427616e-05,2.61434813e-05,4.25145867e+04,-3.47898905e+03
1.80000000e-09,2.50305488e-05,2.56936284e-05,6.20258901e+04,-4.85894851e+03
1.90000000e-09,3.21814550e-05,2.52646647e-05,7.95118766e+04,-3.59394773e+03
2.00000000e-09,4.07520068e-05,2.49209657e-05,9.28207204e+04,-3.52028937e+03
2.10000000e-09,5.10223032e-05,2.45751498e-05,1.12518865e+05,-3.27338283e+03
2.20000000e-09,6.30224051e-05,2.42718439e-05,1.27790810e+05,-2.74751491e+03
2.30000000e-09,7.68510960e-05,2.40199603e-05,1.48379103e+05,-2.39918414e+03
2.40000000e-09,9.25560025e-05,2.38151035e-05,1.67301748e+05,-1.59615064e+03
2.50000000e-09,1.10386224e-04,2.36712480e-05,1.88161520e+05,-1.14042449e+03
2.60000000e-09,1.30408966e-04,2.36075987e-05,2.12595403e+05,-3.92596821e+02
2.70000000e-09,1.52849856e-04,2.36224969e-05,2.38057469e+05,6.94386545e+02
2.80000000e-09,1.78012422e-04,2.37367787e-05,2.66092377e+05,1.83168297e+03
2.90000000e-09,2.06249329e-04,2.39784310e-05,2.98655497e+05,3.20881889e+03
3.00000000e-09,2.38065768e-04,2.43853562e-05,3.37749818e+05,5.09283277e+03
3.10000000e-09,2.74264834e-04,2.50159052e-05,3.87203541e+05,7.63305940e+03
3.20000000e-09,3.15763530e-04,2.58677893e-05,4.32542086e+05,9.59909778e+03
3.21000000e-09,3.20090654e-04,2.59647965e-05,4.32784022e+05,9.79850671e+03
