time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.82538390e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01103316e-06,2.82223118e-05,2.21764998e+02,-6.30806712e+02
2.00000000e-10,5.04479930e-06,2.81275700e-05,4.56956728e+02,-1.26485728e+03
3.00000000e-10,5.10335524e-06,2.79691118e-05,7.20125283e+02,-1.90560771e+03
4.00000000e-10,5.19025846e-06,2.77464933e-05,1.02652012e+03,-2.54568378e+03
5.00000000e-10,5.31071812e-06,2.74602250e-05,1.39484893e+03,-3.17825464e+03
6.00000000e-10,5.47210165e-06,2.71111663e-05,1.84963033e+03,-3.80109210e+03
7.00000000e-10,5.68442014e-06,2.67006341e-05,2.41590669e+03,-4.40233777e+03
8.00000000e-10,5.95954737e-06,2.62326053e-05,3.11115202e+03,-4.94716229e+03
9.00000000e-10,6.31253864e-06,2.57136513e-05,3.98156719e+03,-5.41678171e+03
1.00000000e-09,6.76269231e-06,2.51534206e-05,5.05999302e+03,-5.76212145e+03
1.10000000e-09,7.33300445e-06,2.45675398e-05,6.39218227e+03,-5.91680172e+03
1.20000000e-09,8.05204267e-06,2.39795900e-05,8.05041555e+03,-5.78430124e+03
1.30000000e-09,8.95800518e-06,2.34248260e-05,1.01569554e+04,-5.22500872e+03
1.40000000e-09,1.01073645e-05,2.29543844e-05,1.29924818e+04,-4.07500376e+03
1.50000000e-09,1.15977796e-05,2.26268985e-05,1.70652740e+04,-2.43301525e+03
1.60000000e-09,1.35726298e-05,2.24682595e-05,2.26918928e+04,-7.41720201e+02
1.70000000e-09,1.61937182e-05,2.24893919e-05,3.01087829e+04,1.32102747e+03
1.80000000e-09,1.97336399e-05,2.27890150e-05,4.19150003e+04,4.90760907e+03
1.90000000e-09,2.48511153e-05,2.33982591e-05,6.12502780e+04,6.62191305e+03
2.00000000e-09,3.19302599e-05,2.40355522e-05,7.89305963e+04,6.09401897e+03
2.10000000e-09,4.04441218e-05,2.46559704e-05,9.21238183e+04,6.34850244e+03
2.20000000e-09,5.06377778e-05,2.53013093e-05,1.11839806e+05,6.76647087e+03
2.30000000e-09,6.25725586e-05,2.60179550e-05,1.26946470e+05,6.98139186e+03
2.40000000e-09,7.63235413e-05,2.67118320e-05,1.47837138e+05,7.65169356e+03
2.50000000e-09,9.19469196e-05,2.74810033e-05,1.66360304e+05,7.03863067e+03
2.60000000e-09,1.09707248e-04,2.82683551e-05,1.87151410e+05,8.47029124e+03
2.70000000e-09,1.29639341e-04,2.90409144e-05,2.12150382e+05,8.51220619e+03
2.80000000e-09,1.51978633e-04,2.98701297e-05,2.37204232e+05,7.65878085e+03
2.90000000e-09,1.77042472e-04,3.07277038e-05,2.64790277e+05,7.68485216e+03
3.00000000e-09,2.05175280e-04,3.15891426e-05,2.96885964e+05,8.15343071e+03
3.10000000e-09,2.36872317e-04,3.24453615e-05,3.35562308e+05,8.61090936e+03
3.20000000e-09,2.72917970e-04,3.32795960e-05,3.84374449e+05,8.13104578e+03
3.30000000e-09,3.14380762e-04,3.43306925e-05,4.33726633e+05,1.96517155e+04
3.31300000e-09,3.20020429e-04,3.45966942e-05,4.33858117e+05,2.11879514e+04
