time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.70201510e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02233325e-06,2.69943988e-05,4.48092088e+02,-5.15261902e+02
2.00000000e-10,5.09014047e-06,2.69170958e-05,9.11887530e+02,-1.03059143e+03
3.00000000e-10,5.20575892e-06,2.67883497e-05,1.40720938e+03,-1.54380155e+03
4.00000000e-10,5.37325690e-06,2.66084950e-05,1.95289779e+03,-2.05215666e+03
5.00000000e-10,5.59877020e-06,2.63782391e-05,2.57172574e+03,-2.55078888e+03
6.00000000e-10,5.89097986e-06,2.60989208e-05,3.29214697e+03,-3.03177536e+03
7.00000000e-10,6.26179979e-06,2.57728679e-05,4.15109755e+03,-3.48293159e+03
8.00000000e-10,6.72736558e-06,2.54041153e-05,5.19526919e+03,-3.88009759e+03
9.00000000e-10,7.30900938e-06,2.50000016e-05,6.48989719e+03,-4.18285200e+03
1.00000000e-09,8.03732083e-06,2.45726264e-05,8.13898713e+03,-4.33128352e+03
1.10000000e-09,8.95349477e-06,2.41422341e-05,1.02881882e+04,-4.22367930e+03
1.20000000e-09,1.01206253e-05,2.37405729e-05,1.32126072e+04,-3.73583862e+03
1.30000000e-09,1.16352133e-05,2.34083300e-05,1.73131323e+04,-2.85934123e+03
1.40000000e-09,1.36352781e-05,2.31750716e-05,2.29703983e+04,-1.77629222e+03
1.50000000e-09,1.62956951e-05,2.30661090e-05,3.06775804e+04,-2.67126908e+02
1.60000000e-09,1.99183906e-05,2.31651524e-05,4.29676599e+04,2.41276417e+03
1.70000000e-09,2.51494416e-05,2.34955389e-05,6.24128879e+04,3.68928360e+03
1.80000000e-09,3.23283822e-05,2.38344782e-05,7.96870900e+04,3.04403745e+03
1.90000000e-09,4.09189040e-05,2.41570782e-05,9.31088577e+04,3.59860021e+03
2.00000000e-09,5.12213238e-05,2.45391862e-05,1.12795241e+05,3.99571876e+03
2.10000000e-09,6.32456269e-05,2.49601175e-05,1.28098935e+05,4.29933689e+03
2.20000000e-09,7.71085913e-05,2.54073632e-05,1.48674123e+05,4.91637581e+03
2.30000000e-09,9.28427966e-05,2.59091326e-05,1.67689059e+05,4.89985053e+03
2.40000000e-09,1.10708707e-04,2.64555661e-05,1.88435601e+05,5.79648357e+03
2.50000000e-09,1.30773674e-04,2.70244789e-05,2.13061831e+05,6.34021420e+03
2.60000000e-09,1.53256732e-04,2.76522538e-05,2.38662420e+05,6.22392001e+03
2.70000000e-09,1.78470838e-04,2.83371518e-05,2.66705314e+05,6.55969338e+03
2.80000000e-09,2.06773806e-04,2.90716492e-05,2.99249094e+05,7.24097031e+03
2.90000000e-09,2.38674979e-04,2.98600588e-05,3.38409301e+05,8.03044024e+03
3.00000000e-09,2.74982741e-04,3.07051794e-05,3.88045716e+05,8.43124022e+03
3.10000000e-09,3.16633592e-04,3.18240728e-05,4.33235109e+05,1.77820955e+04
3.10800000e-09,3.20099982e-04,3.19694226e-05,4.33324505e+05,1.85325972e+04
