time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.86454864e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00727670e-06,2.86134184e-05,1.46565320e+02,-6.41474983e+02
2.00000000e-10,5.02972906e-06,2.85171443e-05,3.05634378e+02,-1.28437770e+03
3.00000000e-10,5.06925978e-06,2.83564363e-05,4.90442166e+02,-1.93050199e+03
4.00000000e-10,5.12916753e-06,2.81308524e-05,7.15843605e+02,-2.58240991e+03
5.00000000e-10,5.21435652e-06,2.78397021e-05,9.98948549e+02,-3.24009343e+03
6.00000000e-10,5.33147152e-06,2.74833272e-05,1.35788430e+03,-3.88445272e+03
7.00000000e-10,5.48930690e-06,2.70634535e-05,1.81830216e+03,-4.50954390e+03
8.00000000e-10,5.69931657e-06,2.65826065e-05,2.40272969e+03,-5.09654794e+03
9.00000000e-10,5.97459695e-06,2.60466696e-05,3.13007860e+03,-5.60791644e+03
1.00000000e-09,6.33126386e-06,2.54644961e-05,4.03463655e+03,-6.01357872e+03
1.10000000e-09,6.78867467e-06,2.48492685e-05,5.15245877e+03,-6.25898485e+03
1.20000000e-09,7.36908583e-06,2.42205673e-05,6.50125734e+03,-6.26801123e+03
1.30000000e-09,8.09959039e-06,2.36070163e-05,8.16046503e+03,-5.93576987e+03
1.40000000e-09,9.01523809e-06,2.30498943e-05,1.02422721e+04,-5.10766945e+03
1.50000000e-09,1.01726397e-05,2.26083803e-05,1.30711328e+04,-3.59078957e+03
1.60000000e-09,1.16740380e-05,2.23470577e-05,1.72188189e+04,-1.62208829e+03
1.70000000e-09,1.36684860e-05,2.22792785e-05,2.29205467e+04,2.49360913e+02
1.80000000e-09,1.63145659e-05,2.24071019e-05,3.03877540e+04,2.47161179e+03
1.90000000e-09,1.98927270e-05,2.28294768e-05,4.24544899e+04,6.15136439e+03
2.00000000e-09,2.50744761e-05,2.35521733e-05,6.19240625e+04,7.67444454e+03
2.10000000e-09,3.22075326e-05,2.43014692e-05,7.93004759e+04,7.35841283e+03
2.20000000e-09,4.07596802e-05,2.50469601e-05,9.26522490e+04,7.42225548e+03
2.30000000e-09,5.10171099e-05,2.57930103e-05,1.12449114e+05,7.90452363e+03
2.40000000e-09,6.29979595e-05,2.66283421e-05,1.27470935e+05,7.91393980e+03
2.50000000e-09,7.68195633e-05,2.74150596e-05,1.48489043e+05,8.83661628e+03
2.60000000e-09,9.24963277e-05,2.82817916e-05,1.67131695e+05,7.75554894e+03
2.70000000e-09,1.10327621e-04,2.91650719e-05,1.87569875e+05,9.34035224e+03
2.80000000e-09,1.30340609e-04,3.00069043e-05,2.13042667e+05,9.53077609e+03
2.90000000e-09,1.52755702e-04,3.09008663e-05,2.38295185e+05,8.15917628e+03
3.00000000e-09,1.77908287e-04,3.18146728e-05,2.65904282e+05,7.89157053e+03
3.10000000e-09,2.06146827e-04,3.27141539e-05,2.97999232e+05,8.05364980e+03
3.20000000e-09,2.37971317e-04,3.35825305e-05,3.36723221e+05,8.16594939e+03
3.30000000e-09,2.74175052e-04,3.43903439e-05,3.85946442e+05,7.13871551e+03
3.40000000e-09,3.15827069e-04,3.54522811e-05,4.34064805e+05,2.09193713e+04
3.41000000e-09,3.20167868e-04,3.56674883e-05,4.34085214e+05,2.20761443e+04
