time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.40971072e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279138e-06,2.41018442e-05,6.57332027e+02,9.47443439e+01
2.00000000e-10,5.13207071e-06,2.41160565e-05,1.33280983e+03,1.89493571e+02
3.00000000e-10,5.30057866e-06,2.41397352e-05,2.04508105e+03,2.83992394e+02
4.00000000e-10,5.54296715e-06,2.41728213e-05,2.81381105e+03,3.77451904e+02
5.00000000e-10,5.86592802e-06,2.42151382e-05,3.66022683e+03,4.68253266e+02
6.00000000e-10,6.27857137e-06,2.42663099e-05,4.61675377e+03,5.54413634e+02
7.00000000e-10,6.79507903e-06,2.43258087e-05,5.74592643e+03,6.33959078e+02
8.00000000e-10,7.43542944e-06,2.43926548e-05,7.11234835e+03,7.00209263e+02
9.00000000e-10,8.22980917e-06,2.44650893e-05,8.84768117e+03,7.43334064e+02
1.00000000e-09,9.22428655e-06,2.45399763e-05,1.11577322e+04,7.45795362e+02
1.10000000e-09,1.04913338e-05,2.46122046e-05,1.43644821e+04,6.87706610e+02
1.20000000e-09,1.21405617e-05,2.46756323e-05,1.88684525e+04,5.74014710e+02
1.30000000e-09,1.43211519e-05,2.47259342e-05,2.50671633e+04,4.25040427e+02
1.40000000e-09,1.72390838e-05,2.47572336e-05,3.38994576e+04,1.68375791e+02
1.50000000e-09,2.12927465e-05,2.47529143e-05,4.84635187e+04,-2.39950632e+02
1.60000000e-09,2.71312444e-05,2.47275195e-05,6.84711961e+04,-1.50903099e+02
1.70000000e-09,3.47902869e-05,2.47395352e-05,8.32703026e+04,3.66418639e+02
1.80000000e-09,4.38162712e-05,2.47806213e-05,9.89460255e+04,4.26214263e+02
1.90000000e-09,5.46982492e-05,2.48454772e-05,1.17431040e+05,9.74968602e+02
2.00000000e-09,6.72043053e-05,2.49555846e-05,1.34384439e+05,1.14881869e+03
2.10000000e-09,8.16670858e-05,2.51030521e-05,1.53480270e+05,1.84872516e+03
2.20000000e-09,9.80112493e-05,2.52922560e-05,1.74792389e+05,2.09627238e+03
2.30000000e-09,1.16496843e-04,2.55421438e-05,1.95451397e+05,2.58511799e+03
2.40000000e-09,1.37295821e-04,2.58410984e-05,2.19451916e+05,3.46636819e+03
2.50000000e-09,1.60583294e-04,2.61970017e-05,2.46863903e+05,4.12143477e+03
2.60000000e-09,1.86670644e-04,2.66298882e-05,2.76892887e+05,4.65873718e+03
2.70000000e-09,2.15977877e-04,2.71526914e-05,3.11322787e+05,5.47746883e+03
2.80000000e-09,2.49091931e-04,2.77840908e-05,3.53158606e+05,6.61818740e+03
2.90000000e-09,2.86957162e-04,2.85438691e-05,4.07215153e+05,7.86700414e+03
2.97800000e-09,3.20105234e-04,2.94019086e-05,4.32982671e+05,1.44945230e+04
