time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.24034369e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02516380e-06,2.24255313e-05,5.04636045e+02,4.41920536e+02
2.00000000e-10,5.10147738e-06,2.24918308e-05,1.02581842e+03,8.84112653e+02
3.00000000e-10,5.23146923e-06,2.26023518e-05,1.58133854e+03,1.32619770e+03
4.00000000e-10,5.41956427e-06,2.27570117e-05,2.19156966e+03,1.76645237e+03
5.00000000e-10,5.67241633e-06,2.29554562e-05,2.88099184e+03,2.20102430e+03
6.00000000e-10,5.99921679e-06,2.31966921e-05,3.67268573e+03,2.61881284e+03
7.00000000e-10,6.41156972e-06,2.34781939e-05,4.60385995e+03,3.00563789e+03
8.00000000e-10,6.92670093e-06,2.37961884e-05,5.73679219e+03,3.34309564e+03
9.00000000e-10,7.56845397e-06,2.41439652e-05,7.15795875e+03,3.59444198e+03
1.00000000e-09,8.37101208e-06,2.45101087e-05,8.97161218e+03,3.69639191e+03
1.10000000e-09,9.38297610e-06,2.48751021e-05,1.13904887e+04,3.55360997e+03
1.20000000e-09,1.06804344e-05,2.52094410e-05,1.47465822e+04,3.07475641e+03
1.30000000e-09,1.23774644e-05,2.54808411e-05,1.94510250e+04,2.32425570e+03
1.40000000e-09,1.46272213e-05,2.56691611e-05,2.58656987e+04,1.39896834e+03
1.50000000e-09,1.76370146e-05,2.57399976e-05,3.49847966e+04,-1.69737507e+02
1.60000000e-09,2.18402734e-05,2.56059755e-05,5.04762193e+04,-2.33326229e+03
1.70000000e-09,2.79055832e-05,2.53603570e-05,7.06998196e+04,-2.16494018e+03
1.80000000e-09,3.57371367e-05,2.52069901e-05,8.46651146e+04,-1.16031004e+03
1.90000000e-09,4.49510268e-05,2.50710683e-05,1.01336781e+05,-1.48949818e+03
2.00000000e-09,5.60436998e-05,2.49538900e-05,1.19037680e+05,-7.85014031e+02
2.10000000e-09,6.87531070e-05,2.48824870e-05,1.36943166e+05,-6.42646184e+02
2.20000000e-09,8.34345303e-05,2.48509446e-05,1.55406016e+05,-1.06446533e+01
2.30000000e-09,1.00030428e-04,2.48650384e-05,1.77332295e+05,4.14973298e+02
2.40000000e-09,1.18758805e-04,2.49394107e-05,1.98437209e+05,9.57610740e+02
2.50000000e-09,1.39833495e-04,2.50752209e-05,2.22175732e+05,1.73454670e+03
2.60000000e-09,1.63438984e-04,2.52811859e-05,2.49746053e+05,2.59747954e+03
2.70000000e-09,1.89878184e-04,2.55750132e-05,2.80566309e+05,3.48280636e+03
2.80000000e-09,2.19587039e-04,2.59793400e-05,3.15898688e+05,4.62139031e+03
2.90000000e-09,2.53187639e-04,2.65261624e-05,3.58913795e+05,6.19894739e+03
3.00000000e-09,2.91679370e-04,2.72494342e-05,4.14237559e+05,7.98307229e+03
3.06700000e-09,3.20305070e-04,2.79270333e-05,4.32866998e+05,1.21294827e+04
