time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.71014086e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02159744e-06,2.70752081e-05,4.33351819e+02,-5.24227260e+02
2.00000000e-10,5.08724008e-06,2.69964777e-05,8.83849912e+02,-1.05100798e+03
3.00000000e-10,5.19945650e-06,2.68649954e-05,1.36706339e+03,-1.57802727e+03
4.00000000e-10,5.36229325e-06,2.66810514e-05,1.89961947e+03,-2.09960407e+03
5.00000000e-10,5.58176568e-06,2.64454203e-05,2.50391903e+03,-2.61070869e+03
6.00000000e-10,5.86639332e-06,2.61595225e-05,3.20796199e+03,-3.10329098e+03
7.00000000e-10,6.22791920e-06,2.58257508e-05,4.04959539e+03,-3.56611431e+03
8.00000000e-10,6.68238233e-06,2.54480737e-05,5.07401807e+03,-3.97536482e+03
9.00000000e-10,7.25064522e-06,2.50338495e-05,6.34076677e+03,-4.28953761e+03
1.00000000e-09,7.96238412e-06,2.45952087e-05,7.95529112e+03,-4.45007762e+03
1.10000000e-09,8.85742916e-06,2.41522881e-05,1.00467738e+04,-4.35564558e+03
1.20000000e-09,9.99616657e-06,2.37368228e-05,1.28800810e+04,-3.87906880e+03
1.30000000e-09,1.14710875e-05,2.33906406e-05,1.68471156e+04,-2.99064077e+03
1.40000000e-09,1.34166660e-05,2.31455157e-05,2.23415097e+04,-1.88504971e+03
1.50000000e-09,1.60029231e-05,2.30250077e-05,2.97903522e+04,-4.04447910e+02
1.60000000e-09,1.95080270e-05,2.31070533e-05,4.14086942e+04,2.26160331e+03
1.70000000e-09,2.45511096e-05,2.34387570e-05,6.03858930e+04,3.85231267e+03
1.80000000e-09,3.15579909e-05,2.37995199e-05,7.84240805e+04,3.23353470e+03
1.90000000e-09,4.00200355e-05,2.41321855e-05,9.14188141e+04,3.66787956e+03
2.00000000e-09,5.01306922e-05,2.45245189e-05,1.11070710e+05,4.10158268e+03
2.10000000e-09,6.20065948e-05,2.49575299e-05,1.26289007e+05,4.45081554e+03
2.20000000e-09,7.56687459e-05,2.54129385e-05,1.46979299e+05,4.93741865e+03
2.30000000e-09,9.12211031e-05,2.59286903e-05,1.65373007e+05,5.00660806e+03
2.40000000e-09,1.08883562e-04,2.64791425e-05,1.86531885e+05,6.02550250e+03
2.50000000e-09,1.28709983e-04,2.70562248e-05,2.10883718e+05,6.23463928e+03
2.60000000e-09,1.50946968e-04,2.76964211e-05,2.35767905e+05,6.18040958e+03
2.70000000e-09,1.75889886e-04,2.83874948e-05,2.63403309e+05,6.66883606e+03
2.80000000e-09,2.03877834e-04,2.91224356e-05,2.95608627e+05,7.53496916e+03
2.90000000e-09,2.35401080e-04,2.99076051e-05,3.34223430e+05,8.46188275e+03
3.00000000e-09,2.71232683e-04,3.07496312e-05,3.82569361e+05,9.01697225e+03
3.10000000e-09,3.12421298e-04,3.17862849e-05,4.32762366e+05,1.68100050e+04
3.11800000e-09,3.20218597e-04,3.21071836e-05,4.33353457e+05,1.86551795e+04
