time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.73132708e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01967930e-06,2.72859017e-05,3.94900131e+02,-5.47539896e+02
2.00000000e-10,5.07951359e-06,2.72037007e-05,8.05860344e+02,-1.09693691e+03
3.00000000e-10,5.18197207e-06,2.70663959e-05,1.25055355e+03,-1.64987462e+03
4.00000000e-10,5.33140175e-06,2.68736225e-05,1.74790895e+03,-2.20474587e+03
5.00000000e-10,5.53381334e-06,2.66258455e-05,2.31363965e+03,-2.74813644e+03
6.00000000e-10,5.79726794e-06,2.63246808e-05,2.97376227e+03,-3.27082785e+03
7.00000000e-10,6.13286536e-06,2.59727553e-05,3.76461368e+03,-3.76188185e+03
8.00000000e-10,6.55619350e-06,2.55739210e-05,4.73427371e+03,-4.20281830e+03
9.00000000e-10,7.08710156e-06,2.51353473e-05,5.92659829e+03,-4.54866669e+03
1.00000000e-09,7.75259109e-06,2.46691061e-05,7.44260428e+03,-4.74416506e+03
1.10000000e-09,8.58918569e-06,2.41947373e-05,9.37879133e+03,-4.69193280e+03
1.20000000e-09,9.64995280e-06,2.37433426e-05,1.19686885e+04,-4.26119082e+03
1.30000000e-09,1.10162096e-05,2.33585975e-05,1.55654690e+04,-3.36575639e+03
1.40000000e-09,1.28113715e-05,2.30791698e-05,2.06024120e+04,-2.19725718e+03
1.50000000e-09,1.51944083e-05,2.29263151e-05,2.73927768e+04,-7.82446080e+02
1.60000000e-09,1.83891320e-05,2.29573383e-05,3.73149712e+04,1.67311135e+03
1.70000000e-09,2.29108434e-05,2.32704193e-05,5.44368384e+04,4.15111705e+03
1.80000000e-09,2.93738082e-05,2.36879604e-05,7.41617920e+04,3.87477936e+03
1.90000000e-09,3.74678423e-05,2.40563991e-05,8.71272793e+04,3.82868907e+03
2.00000000e-09,4.70301858e-05,2.44735071e-05,1.05460439e+05,4.39095879e+03
2.10000000e-09,5.84587368e-05,2.49363269e-05,1.21737302e+05,4.86979337e+03
2.20000000e-09,7.15400295e-05,2.54207296e-05,1.41299372e+05,4.97205931e+03
2.30000000e-09,8.65803099e-05,2.59679304e-05,1.59030029e+05,5.51295535e+03
2.40000000e-09,1.03619593e-04,2.65260076e-05,1.81377260e+05,6.25408222e+03
2.50000000e-09,1.22775707e-04,2.71397917e-05,2.03715525e+05,5.97966057e+03
2.60000000e-09,1.44322624e-04,2.78075656e-05,2.27305574e+05,6.44049963e+03
2.70000000e-09,1.68482931e-04,2.85045447e-05,2.54680848e+05,7.53637023e+03
2.80000000e-09,1.95553212e-04,2.92340686e-05,2.86710548e+05,8.32621043e+03
2.90000000e-09,2.25988756e-04,3.00129095e-05,3.23910613e+05,8.64741207e+03
3.00000000e-09,2.60480366e-04,3.08432857e-05,3.69245774e+05,9.04418301e+03
3.10000000e-09,3.00115772e-04,3.17301950e-05,4.25995731e+05,1.17054810e+04
3.14700000e-09,3.20395023e-04,3.24833116e-05,4.33430171e+05,1.91065763e+04
