time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.57899831e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03000782e-06,2.57755447e-05,6.01583441e+02,-2.88768858e+02
2.00000000e-10,5.12089132e-06,2.57322326e-05,1.22043119e+03,-5.77416928e+02
3.00000000e-10,5.27526875e-06,2.56600904e-05,1.87457183e+03,-8.65145351e+02
4.00000000e-10,5.49763256e-06,2.55593048e-05,2.58359941e+03,-1.14976343e+03
5.00000000e-10,5.79454885e-06,2.54303834e-05,3.36954691e+03,-1.42691001e+03
6.00000000e-10,6.17500293e-06,2.52743984e-05,4.26163231e+03,-1.69025546e+03
7.00000000e-10,6.65262102e-06,2.50928868e-05,5.32382698e+03,-1.93586663e+03
8.00000000e-10,7.24726078e-06,2.48884383e-05,6.61320043e+03,-2.14493129e+03
9.00000000e-10,7.98640400e-06,2.46660626e-05,8.23317287e+03,-2.28798056e+03
1.00000000e-09,8.91038083e-06,2.44347124e-05,1.03510484e+04,-2.31413473e+03
1.10000000e-09,1.00823706e-05,2.42094486e-05,1.32511065e+04,-2.15447135e+03
1.20000000e-09,1.15996936e-05,2.40110461e-05,1.73245205e+04,-1.78192834e+03
1.30000000e-09,1.35992496e-05,2.38580399e-05,2.29588653e+04,-1.25507434e+03
1.40000000e-09,1.62618314e-05,2.37679163e-05,3.07570852e+04,-4.73308776e+02
1.50000000e-09,1.98985122e-05,2.37866200e-05,4.31091390e+04,9.39626242e+02
1.60000000e-09,2.51318354e-05,2.39308864e-05,6.23286796e+04,1.68501399e+03
1.70000000e-09,3.22989506e-05,2.40868105e-05,7.95840976e+04,1.41060406e+03
1.80000000e-09,4.08803364e-05,2.42456186e-05,9.30022586e+04,1.89628090e+03
1.90000000e-09,5.11713591e-05,2.44557302e-05,1.12692212e+05,2.25852718e+03
2.00000000e-09,6.31861358e-05,2.47021149e-05,1.27985980e+05,2.63090805e+03
2.10000000e-09,7.70363476e-05,2.49844870e-05,1.48555748e+05,3.16298211e+03
2.20000000e-09,9.27611454e-05,2.53186965e-05,1.67560644e+05,3.38777793e+03
2.30000000e-09,1.10614812e-04,2.57021718e-05,1.88377012e+05,4.16677230e+03
2.40000000e-09,1.30665925e-04,2.61243622e-05,2.12882895e+05,4.75017119e+03
2.50000000e-09,1.53136432e-04,2.66106843e-05,2.38446314e+05,4.96528891e+03
2.60000000e-09,1.78334626e-04,2.71648647e-05,2.66516380e+05,5.51946995e+03
2.70000000e-09,2.06616996e-04,2.77885327e-05,2.99096625e+05,6.38890587e+03
2.80000000e-09,2.38492617e-04,2.84942178e-05,3.38265277e+05,7.45641087e+03
2.90000000e-09,2.74769561e-04,2.92984773e-05,3.87862216e+05,8.39776111e+03
3.00000000e-09,3.16368268e-04,3.03614019e-05,4.32971116e+05,1.58337034e+04
3.00900000e-09,3.20265864e-04,3.05071811e-05,4.33102778e+05,1.64944452e+04
