time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.69961644e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02253191e-06,2.69705717e-05,4.51890994e+02,-5.11807457e+02
2.00000000e-10,5.09088522e-06,2.68938246e-05,9.19032158e+02,-1.02294383e+03
3.00000000e-10,5.20739216e-06,2.67660480e-05,1.41786984e+03,-1.53208379e+03
4.00000000e-10,5.37614228e-06,2.65875612e-05,1.96733075e+03,-2.03655054e+03
5.00000000e-10,5.60330191e-06,2.63590508e-05,2.59028809e+03,-2.53152988e+03
6.00000000e-10,5.89759354e-06,2.60818294e-05,3.31531451e+03,-3.00914593e+03
7.00000000e-10,6.27096372e-06,2.57582087e-05,4.17890081e+03,-3.45685271e+03
8.00000000e-10,6.73957014e-06,2.53922357e-05,5.22846391e+03,-3.85061334e+03
9.00000000e-10,7.32487969e-06,2.49912286e-05,6.53075050e+03,-4.15029404e+03
1.00000000e-09,8.05772335e-06,2.45672628e-05,8.18935140e+03,-4.29566054e+03
1.10000000e-09,8.97968941e-06,2.41405847e-05,1.03543222e+04,-4.18503186e+03
1.20000000e-09,1.01546205e-05,2.37429031e-05,1.33040952e+04,-3.69537601e+03
1.30000000e-09,1.16801074e-05,2.34145336e-05,1.74410081e+04,-2.82351924e+03
1.40000000e-09,1.36951031e-05,2.31844718e-05,2.31427025e+04,-1.74734831e+03
1.50000000e-09,1.63759317e-05,2.30785797e-05,3.09238157e+04,-2.30514663e+02
1.60000000e-09,2.00314426e-05,2.31818918e-05,4.34024503e+04,2.44563757e+03
1.70000000e-09,2.53137985e-05,2.35109805e-05,6.29552585e+04,3.63804054e+03
1.80000000e-09,3.25377200e-05,2.38436748e-05,8.00150826e+04,2.99360260e+03
1.90000000e-09,4.11635935e-05,2.41634242e-05,9.35831962e+04,3.57515553e+03
2.00000000e-09,5.15175598e-05,2.45423762e-05,1.13239518e+05,3.96391068e+03
2.10000000e-09,6.35820316e-05,2.49596427e-05,1.28608168e+05,4.25703163e+03
2.20000000e-09,7.74987154e-05,2.54045545e-05,1.49110908e+05,4.90373233e+03
2.30000000e-09,9.32829532e-05,2.59021504e-05,1.68316803e+05,4.87414512e+03
2.40000000e-09,1.11203002e-04,2.64469120e-05,1.88977070e+05,5.72601953e+03
2.50000000e-09,1.31332476e-04,2.70139085e-05,2.13624438e+05,6.35710456e+03
2.60000000e-09,1.53883006e-04,2.76380958e-05,2.39430940e+05,6.24450108e+03
2.70000000e-09,1.79170800e-04,2.83209105e-05,2.67604198e+05,6.54510127e+03
2.80000000e-09,2.07559103e-04,2.90548413e-05,3.00267580e+05,7.18411831e+03
2.90000000e-09,2.39562894e-04,2.98437340e-05,3.39610920e+05,7.93357650e+03
3.00000000e-09,2.76000968e-04,3.06894292e-05,3.89628250e+05,8.30605388e+03
3.10000000e-09,3.17767235e-04,3.18324190e-05,4.33282680e+05,1.79924680e+04
3.10600000e-09,3.20367083e-04,3.19420439e-05,4.33316656e+05,1.84800374e+04
