time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.86502052e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00723146e-06,2.86181306e-05,1.45659977e+02,-6.41603618e+02
2.00000000e-10,5.02954777e-06,2.85218380e-05,3.03816771e+02,-1.28461370e+03
3.00000000e-10,5.06885040e-06,2.83611028e-05,4.87693360e+02,-1.93080205e+03
4.00000000e-10,5.12843511e-06,2.81354884e-05,7.12122242e+02,-2.58270706e+03
5.00000000e-10,5.21320109e-06,2.78443066e-05,9.94209103e+02,-3.24051606e+03
6.00000000e-10,5.32978792e-06,2.74878764e-05,1.35203495e+03,-3.88512277e+03
7.00000000e-10,5.48697524e-06,2.70679268e-05,1.81115093e+03,-4.51037733e+03
8.00000000e-10,5.69620409e-06,2.65869775e-05,2.39425288e+03,-5.09780557e+03
9.00000000e-10,5.97055934e-06,2.60508906e-05,3.11998909e+03,-5.60966469e+03
1.00000000e-09,6.32611895e-06,2.54685130e-05,4.02249525e+03,-6.01595640e+03
1.10000000e-09,6.78219089e-06,2.48530023e-05,5.13780578e+03,-6.26235361e+03
1.20000000e-09,7.36098613e-06,2.42238907e-05,6.48323160e+03,-6.27297183e+03
1.30000000e-09,8.08947234e-06,2.36097266e-05,8.13789114e+03,-5.94327435e+03
1.40000000e-09,9.00250742e-06,2.30516603e-05,1.02122332e+04,-5.11931710e+03
1.50000000e-09,1.01562744e-05,2.26087269e-05,1.30274392e+04,-3.60715473e+03
1.60000000e-09,1.16523354e-05,2.23458666e-05,1.71556401e+04,-1.63546162e+03
1.70000000e-09,1.36395041e-05,2.22769696e-05,2.28381938e+04,2.39143474e+02
1.80000000e-09,1.62760550e-05,2.24033918e-05,3.02745585e+04,2.44994452e+03
1.90000000e-09,1.98388578e-05,2.28225641e-05,4.22460207e+04,6.12018015e+03
2.00000000e-09,2.49957678e-05,2.35446236e-05,6.16587331e+04,7.68812903e+03
2.10000000e-09,3.21064861e-05,2.42957407e-05,7.91358212e+04,7.37307058e+03
2.20000000e-09,4.06415191e-05,2.50427317e-05,9.24256819e+04,7.44080984e+03
2.30000000e-09,5.08736385e-05,2.57894040e-05,1.12226175e+05,7.89433735e+03
2.40000000e-09,6.28352350e-05,2.66261769e-05,1.27223391e+05,7.95238599e+03
2.50000000e-09,7.66299342e-05,2.74128587e-05,1.48276857e+05,8.80941997e+03
2.60000000e-09,9.22828149e-05,2.82822050e-05,1.66814290e+05,7.76620410e+03
2.70000000e-09,1.10088018e-04,2.91645588e-05,1.87328572e+05,9.40818820e+03
2.80000000e-09,1.30068458e-04,3.00069923e-05,2.12775810e+05,9.47025356e+03
2.90000000e-09,1.52451193e-04,3.09034497e-05,2.37897362e+05,8.13412755e+03
3.00000000e-09,1.77568400e-04,3.18182225e-05,2.65443967e+05,7.90564055e+03
3.10000000e-09,2.05765826e-04,3.27178986e-05,2.97472349e+05,8.12197529e+03
3.20000000e-09,2.37540698e-04,3.35862349e-05,3.36117354e+05,8.30239623e+03
3.30000000e-09,2.73681375e-04,3.43950196e-05,3.85149931e+05,7.31623417e+03
3.40000000e-09,3.15271530e-04,3.54391315e-05,4.34058254e+05,2.07597768e+04
3.41100000e-09,3.20046398e-04,3.56749421e-05,4.34086482e+05,2.20552098e+04
