time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.72027496e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02067984e-06,2.71759900e-05,4.14955676e+02,-5.35379704e+02
2.00000000e-10,5.08354289e-06,2.70955991e-05,8.46519399e+02,-1.07298905e+03
3.00000000e-10,5.19114109e-06,2.69612522e-05,1.31273393e+03,-1.61452263e+03
4.00000000e-10,5.34773163e-06,2.67728298e-05,1.82875325e+03,-2.15253833e+03
5.00000000e-10,5.55921404e-06,2.65311210e-05,2.41462257e+03,-2.67916202e+03
6.00000000e-10,5.83388907e-06,2.62376451e-05,3.09773000e+03,-3.18622027e+03
7.00000000e-10,6.18321187e-06,2.58948995e-05,3.91585157e+03,-3.66299266e+03
8.00000000e-10,6.62305506e-06,2.55067720e-05,4.91441890e+03,-4.08751002e+03
9.00000000e-10,7.17374608e-06,2.50805708e-05,6.14544189e+03,-4.41667982e+03
1.00000000e-09,7.86371157e-06,2.46284159e-05,7.71402237e+03,-4.59367559e+03
1.10000000e-09,8.73115014e-06,2.41701995e-05,9.73120029e+03,-4.51850915e+03
1.20000000e-09,9.83295186e-06,2.37374447e-05,1.24481058e+04,-4.06179020e+03
1.30000000e-09,1.12563303e-05,2.33730786e-05,1.62401627e+04,-3.16539493e+03
1.40000000e-09,1.31307780e-05,2.31120334e-05,2.15198647e+04,-2.03073010e+03
1.50000000e-09,1.56207557e-05,2.29762708e-05,2.86498352e+04,-5.84048261e+02
1.60000000e-09,1.89766075e-05,2.30345756e-05,3.94337558e+04,2.00621281e+03
1.70000000e-09,2.37729335e-05,2.33614814e-05,5.76311850e+04,4.02296343e+03
1.80000000e-09,3.05353203e-05,2.37498633e-05,7.65706766e+04,3.51425653e+03
1.90000000e-09,3.88277196e-05,2.40973891e-05,8.93183272e+04,3.74219621e+03
2.00000000e-09,4.86810685e-05,2.45018041e-05,1.08566799e+05,4.23616076e+03
2.10000000e-09,6.03546615e-05,2.49493268e-05,1.24057588e+05,4.65189612e+03
2.20000000e-09,7.37452395e-05,2.54168479e-05,1.44482153e+05,4.94482315e+03
2.30000000e-09,8.90591196e-05,2.59489464e-05,1.62329643e+05,5.20176949e+03
2.40000000e-09,1.06438834e-04,2.65024530e-05,1.84140894e+05,6.22231653e+03
2.50000000e-09,1.25948932e-04,2.70946211e-05,2.07697867e+05,6.07643679e+03
2.60000000e-09,1.47862857e-04,2.77494494e-05,2.31818914e+05,6.22077369e+03
2.70000000e-09,1.72443594e-04,2.84456949e-05,2.59129768e+05,6.98479807e+03
2.80000000e-09,2.00008001e-04,2.91781816e-05,2.91187087e+05,8.04343504e+03
2.90000000e-09,2.31025329e-04,2.99578065e-05,3.29288432e+05,8.88882988e+03
3.00000000e-09,2.66229248e-04,3.07934906e-05,3.76230346e+05,9.53403081e+03
3.10000000e-09,3.06726121e-04,3.17434451e-05,4.30924829e+05,1.47919607e+04
3.13100000e-09,3.20140270e-04,3.22744042e-05,4.33392376e+05,1.88980820e+04
