time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29680875e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11056338e-06,1.30613681e-05,2.23558874e+03,1.86549398e+03
2.00000000e-10,5.45696605e-06,1.33405632e-05,4.76998224e+03,3.71101623e+03
3.00000000e-10,6.08802886e-06,1.38009592e-05,8.01436273e+03,5.47186569e+03
4.00000000e-10,7.10670917e-06,1.44252912e-05,1.26826104e+04,6.92813061e+03
5.00000000e-10,8.71972740e-06,1.51547339e-05,2.02651459e+04,7.39366894e+03
6.00000000e-10,1.13733794e-05,1.58249762e-05,3.43908485e+04,5.58663945e+03
7.00000000e-10,1.59741874e-05,1.62566503e-05,5.92717439e+04,3.35431187e+03
8.00000000e-10,2.34191445e-05,1.65577564e-05,9.00214462e+04,2.84134943e+03
9.00000000e-10,3.40075611e-05,1.68390075e-05,1.21780017e+05,2.80153040e+03
1.00000000e-09,4.77769833e-05,1.71190555e-05,1.53610239e+05,2.80013097e+03
1.10000000e-09,6.47298436e-05,1.73990625e-05,1.85448220e+05,2.80001327e+03
1.20000000e-09,8.48669455e-05,1.76790569e-05,2.17295801e+05,2.79986684e+03
1.30000000e-09,1.08189487e-04,1.79590339e-05,2.49157907e+05,2.79966326e+03
1.40000000e-09,1.34699197e-04,1.82389876e-05,2.81040115e+05,2.79940193e+03
1.50000000e-09,1.64398360e-04,1.85189128e-05,3.12947763e+05,2.79909415e+03
1.60000000e-09,1.97289727e-04,1.87988058e-05,3.44884607e+05,2.79876704e+03
1.70000000e-09,2.33376275e-04,1.90786670e-05,3.76851085e+05,2.79846919e+03
1.80000000e-09,2.72660785e-04,1.93585045e-05,4.08842576e+05,2.79831572e+03
1.90000000e-09,3.15118813e-04,1.96619172e-05,4.36721892e+05,4.62772987e+03
1.91200000e-09,3.20359625e-04,1.97188360e-05,4.36740484e+05,4.82405697e+03
