time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.54891344e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14034523e-06,1.54646962e-05,2.83242436e+03,-4.88496806e+02
2.00000000e-10,5.57687672e-06,1.53916585e-05,5.97865668e+03,-9.69617687e+02
3.00000000e-10,6.36113962e-06,1.52716490e-05,9.88689273e+03,-1.42269881e+03
4.00000000e-10,7.60817426e-06,1.51101626e-05,1.54527060e+04,-1.77968015e+03
5.00000000e-10,9.57780455e-06,1.49261347e-05,2.49054691e+04,-1.81429002e+03
6.00000000e-10,1.28792739e-05,1.47677236e-05,4.29878831e+04,-1.29598130e+03
7.00000000e-10,1.85135769e-05,1.46597213e-05,7.08269816e+04,-9.41693849e+02
8.00000000e-10,2.71553598e-05,1.45693408e-05,1.02194352e+05,-8.86749185e+02
9.00000000e-10,3.89645797e-05,1.44809030e-05,1.34001720e+05,-8.83533985e+02
1.00000000e-09,5.39563745e-05,1.43925569e-05,1.65835339e+05,-8.83431184e+02
1.10000000e-09,7.21318924e-05,1.43042153e-05,1.97676521e+05,-8.83398616e+02
1.20000000e-09,9.34920569e-05,1.42158777e-05,2.29529083e+05,-8.83351694e+02
1.30000000e-09,1.18038263e-04,1.41275456e-05,2.61398274e+05,-8.83287634e+02
1.40000000e-09,1.45772454e-04,1.40392207e-05,2.93289712e+05,-8.83207209e+02
1.50000000e-09,1.76697113e-04,1.39509045e-05,3.25208310e+05,-8.83115152e+02
1.60000000e-09,2.10815116e-04,1.38625977e-05,3.57156762e+05,-8.83021262e+02
1.70000000e-09,2.48129423e-04,1.37742998e-05,3.89133747e+05,-8.82940543e+02
1.80000000e-09,2.88642579e-04,1.36860033e-05,4.21130714e+05,-8.83561107e+02
1.87300000e-09,3.20127393e-04,1.35969965e-05,4.36642189e+05,-1.88907693e+03
