time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.41726922e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13642768e-06,1.42135174e-05,2.75395815e+03,8.16113191e+02
2.00000000e-10,5.56118369e-06,1.43355760e-05,5.82177624e+03,1.62094977e+03
3.00000000e-10,6.32594132e-06,1.45363594e-05,9.65434756e+03,2.38250039e+03
4.00000000e-10,7.54474243e-06,1.48071011e-05,1.51073421e+04,2.98744912e+03
5.00000000e-10,9.46900464e-06,1.51168641e-05,2.43065826e+04,3.06624837e+03
6.00000000e-10,1.26873584e-05,1.53856854e-05,4.19089041e+04,2.20029043e+03
7.00000000e-10,1.81960105e-05,1.55673052e-05,6.94531678e+04,1.56562172e+03
8.00000000e-10,2.66969701e-05,1.57168132e-05,1.00770110e+05,1.46301821e+03
9.00000000e-10,3.83635226e-05,1.58626593e-05,1.32574113e+05,1.45682668e+03
1.00000000e-09,5.32125388e-05,1.60083277e-05,1.64407403e+05,1.45662913e+03
1.10000000e-09,7.12452444e-05,1.61539881e-05,1.96248181e+05,1.45657542e+03
1.20000000e-09,9.24625458e-05,1.62996420e-05,2.28100121e+05,1.45649844e+03
1.30000000e-09,1.16865814e-04,1.64452868e-05,2.59968442e+05,1.45639308e+03
1.40000000e-09,1.44456968e-04,1.65909197e-05,2.91858765e+05,1.45626042e+03
1.50000000e-09,1.75238468e-04,1.67365382e-05,3.23776063e+05,1.45610799e+03
1.60000000e-09,2.09213179e-04,1.68821412e-05,3.55723163e+05,1.45595170e+03
1.70000000e-09,2.46384064e-04,1.70277293e-05,3.87698969e+05,1.45581607e+03
1.80000000e-09,2.86753708e-04,1.71733109e-05,4.19696029e+05,1.45632856e+03
1.87800000e-09,3.20351653e-04,1.73284143e-05,4.36654350e+05,3.12203975e+03
