time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.62072934e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13038304e-06,1.61487127e-05,2.63313815e+03,-1.17131376e+03
2.00000000e-10,5.53712820e-06,1.59733846e-05,5.58336945e+03,-2.33040531e+03
3.00000000e-10,6.27147986e-06,1.56846089e-05,9.27734767e+03,-3.42689843e+03
4.00000000e-10,7.44435507e-06,1.52948409e-05,1.45528359e+04,-4.30682846e+03
5.00000000e-10,9.29646347e-06,1.48466427e-05,2.33600121e+04,-4.46164084e+03
6.00000000e-10,1.23829962e-05,1.44529908e-05,4.01803490e+04,-3.22545384e+03
7.00000000e-10,1.76892260e-05,1.41908920e-05,6.72321673e+04,-2.21513790e+03
8.00000000e-10,2.59618803e-05,1.39813878e-05,9.84572436e+04,-2.03944350e+03
9.00000000e-10,3.73966721e-05,1.37782643e-05,1.30254699e+05,-2.02825798e+03
1.00000000e-09,5.20137157e-05,1.35754647e-05,1.62087430e+05,-2.02790051e+03
1.10000000e-09,6.98143947e-05,1.33726782e-05,1.93927572e+05,-2.02782516e+03
1.20000000e-09,9.07995888e-05,1.31699007e-05,2.25778523e+05,-2.02771857e+03
1.30000000e-09,1.14970631e-04,1.29671359e-05,2.57645452e+05,-2.02757213e+03
1.40000000e-09,1.42329400e-04,1.27643876e-05,2.89533979e+05,-2.02738690e+03
1.50000000e-09,1.72878318e-04,1.25616594e-05,3.21449171e+05,-2.02717285e+03
1.60000000e-09,2.06620228e-04,1.23589533e-05,3.53394069e+05,-2.02695153e+03
1.70000000e-09,2.43558103e-04,1.21562683e-05,3.85367927e+05,-2.02675669e+03
1.80000000e-09,2.83694577e-04,1.19535971e-05,4.17364283e+05,-2.02694385e+03
1.88500000e-09,3.20221263e-04,1.17235733e-05,4.36675018e+05,-4.36739520e+03
