time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88202197e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04424511e-06,1.86849566e-05,9.04512373e+02,-2.70739891e+03
2.00000000e-10,5.18907432e-06,1.82779086e-05,2.05618583e+03,-5.43531436e+03
3.00000000e-10,5.47395054e-06,1.75990736e-05,3.76463998e+03,-8.12251580e+03
4.00000000e-10,5.97454954e-06,1.66614361e-05,6.45305473e+03,-1.05569337e+04
5.00000000e-10,6.81587667e-06,1.55135197e-05,1.06873060e+04,-1.21973239e+04
6.00000000e-10,8.18966843e-06,1.42860945e-05,1.72827233e+04,-1.18759004e+04
7.00000000e-10,1.04223085e-05,1.32761348e-05,2.86255168e+04,-7.46823233e+03
8.00000000e-10,1.43094342e-05,1.28532974e-05,5.11628653e+04,-1.64813564e+03
9.00000000e-10,2.09039047e-05,1.27872062e-05,8.12890525e+04,-1.60032957e+02
1.00000000e-09,3.06136901e-05,1.27802423e-05,1.12970556e+05,-3.44531881e+01
1.10000000e-09,4.35018439e-05,1.27771470e-05,1.44796037e+05,-2.98206472e+01
1.20000000e-09,5.95731883e-05,1.27741752e-05,1.76631972e+05,-2.96561077e+01
1.30000000e-09,7.88285177e-05,1.27712153e-05,2.08476367e+05,-2.95370041e+01
1.40000000e-09,1.01268896e-04,1.27682689e-05,2.40333811e+05,-2.93851197e+01
1.50000000e-09,1.26895897e-04,1.27653393e-05,2.72209767e+05,-2.92037276e+01
1.60000000e-09,1.55711652e-04,1.27624288e-05,3.04109767e+05,-2.90027777e+01
1.70000000e-09,1.87718800e-04,1.27595388e-05,3.36038173e+05,-2.87991922e+01
1.80000000e-09,2.22920291e-04,1.27566683e-05,3.67996543e+05,-2.86164682e+01
1.90000000e-09,2.61319013e-04,1.27538139e-05,3.99981825e+05,-2.84825139e+01
2.00000000e-09,3.02916447e-04,1.27502620e-05,4.31875446e+05,-1.26414422e+02
2.04000000e-09,3.20341061e-04,1.27082759e-05,4.36795104e+05,-1.69328585e+03
